Date,CUSIP,Name,MV%
2024-11-25,N07059210,ASML Holding NV,0.02444965548774325
2024-11-25,00724F101,Adobe Inc.,0.021033292329500013
2024-11-25,007903107,Advanced Micro Devices Inc.,0.017848726678920318
2024-11-25,02005N100,Ally Financial Inc,0.011665950533547235
2024-11-25,02079K305,Alphabet Inc,0.034474641857708536
2024-11-25,023135106,Amazon.com Inc.,0.02878363170339607
2024-11-25,031100100,Ametek Inc,0.017888550282381878
2024-11-25,037833100,Apple Inc,0.029675912121900655
2024-11-25,09857L108,Booking Holdings Inc,0.01972868073430614
2024-11-25,15135B101,Centene Corp.,0.009014480533766085
2024-11-25,81369Y852,Communication Services Select Sector SPDR Fund,0.0044185953391293305
2024-11-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027652448280949715
2024-11-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015094449029863489
2024-11-25,22160K105,Costco Wholesale Corp,0.014842609388676018
2024-11-25,22788C105,Crowdstrike Holdings Inc,0.01158643848552071
2024-11-25,23804L103,Datadog Inc,0.014516528896429298
2024-11-25,81369Y506,Energy Select Sector SPDR Fund,0.0005523171767359915
2024-11-25,001158514,Ferrari N.V.,0.01470663953869962
2024-11-25,81369Y605,Financial Select Sector SPDR Fund,0.006654741358082264
2024-11-25,369604301,GE Aerospace,0.01722386779153943
2024-11-25,36828A101,GE Vernova Inc.,0.010798539352016466
2024-11-25,38141G104,"Goldman Sachs Group, Inc.",0.01630097388295567
2024-11-25,81369Y209,Health Care Select Sector SPDR Fund,0.006175950621094941
2024-11-25,437076102,"Home Depot, Inc.",0.016140028599729562
2024-11-25,45168D104,"Idexx Laboratories, Inc.",0.011171780644968576
2024-11-25,81369Y704,Industrial Select Sector SPDR Fund,0.004988753490216102
2024-11-25,46137V357,Invesco S&P 500 Equal Weight ETF,0.10536932549708497
2024-11-25,46625H100,JPMorgan Chase & Co.,0.015464649247642168
2024-11-25,532457108,Lilly(Eli) & Co,0.011662281934925323
2024-11-25,548661107,"Lowe`s Cos., Inc.",0.01754277520805962
2024-11-25,81369Y100,Materials Select Sector SPDR Fund,0.0014683662526278163
2024-11-25,580135101,McDonald`s Corp,0.010866022258245879
2024-11-25,30303M102,Meta Platforms Inc,0.02564173764731337
2024-11-25,594918104,Microsoft Corporation,0.0323446824604462
2024-11-25,000496514,Moncler SpA,0.005274458081132938
2024-11-25,67066G104,NVIDIA Corp,0.013131652225070716
2024-11-25,670100205,Novo Nordisk,0.01170954893190661
2024-11-25,682189105,ON Semiconductor Corp.,0.015025662805702606
2024-11-25,743315103,Progressive Corp.,0.02720872162342236
2024-11-25,81369Y860,Real Estate Select Sector SPDR Fund,8.626999285636812e-05
2024-11-25,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013024664304207435
2024-11-25,776696106,Roper Technologies Inc,0.01885263869180697
2024-11-25,78409V104,S&P Global Inc,0.024623045043663163
2024-11-25,79466L302,Salesforce Inc,0.020625180041225922
2024-11-25,81762P102,ServiceNow Inc,0.013212004189097524
2024-11-25,824348106,Sherwin-Williams Co.,0.022381521631467057
2024-11-25,863667101,Stryker Corp.,0.007432001555582957
2024-11-25,874039100,Taiwan Semiconductor Manufacturing,0.013758364720176355
2024-11-25,81369Y803,Technology Select Sector SPDR Fund,0.03653304427342975
2024-11-25,CASHUSD,U.S. Dollar,0.011650792690611861
2024-11-25,907818108,Union Pacific Corp.,0.024791964701788485
2024-11-25,91324P102,Unitedhealth Group Inc,0.025988362291842808
2024-11-25,81369Y886,Utilities Select Sector SPDR Fund,0.00015755665660428914
2024-11-25,92826C839,Visa Inc,0.015118005294698932
2024-11-25,929160109,Vulcan Materials Co,0.021305019636901013
2024-11-25,931142103,Walmart Inc,0.019181943689158217
2024-11-25,464288653,iShares 10-20 Year Treasury Bond ETF,0.04929350189741111
