Date,CUSIP,Name,MV%
2024-11-05,N07059210,ASML Holding NV,0.020932495097334934
2024-11-05,00724F101,Adobe Inc.,0.020392848688586485
2024-11-05,007903107,Advanced Micro Devices Inc.,0.01852404025839399
2024-11-05,02079K305,Alphabet Inc,0.036089509900974405
2024-11-05,023135106,Amazon.com Inc.,0.02947282724410242
2024-11-05,031100100,Ametek Inc,0.017079067174941516
2024-11-05,037833100,Apple Inc,0.029442282351002456
2024-11-05,09260D107,Blackstone Inc,0.007111210465355124
2024-11-05,09857L108,Booking Holdings Inc,0.019624514861236675
2024-11-05,15135B101,Centene Corp.,0.009831862061353086
2024-11-05,81369Y852,Communication Services Select Sector SPDR Fund,0.004368289046969575
2024-11-05,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002633339118891626
2024-11-05,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015339525530907359
2024-11-05,22160K105,Costco Wholesale Corp,0.014217070583422151
2024-11-05,22788C105,Crowdstrike Holdings Inc,0.010131860825152534
2024-11-05,23804L103,Datadog Inc,0.01198318080674662
2024-11-05,81369Y506,Energy Select Sector SPDR Fund,0.00045003807366401054
2024-11-05,81369Y605,Financial Select Sector SPDR Fund,0.006247868045676733
2024-11-05,369604301,GE Aerospace,0.01731949341520482
2024-11-05,36828A101,GE Vernova Inc.,0.01071684543797289
2024-11-05,38141G104,"Goldman Sachs Group, Inc.",0.01472830824518939
2024-11-05,81369Y209,Health Care Select Sector SPDR Fund,0.006493684561192979
2024-11-05,437076102,"Home Depot, Inc.",0.015575409965170511
2024-11-05,45168D104,"Idexx Laboratories, Inc.",0.011211233498579103
2024-11-05,81369Y704,Industrial Select Sector SPDR Fund,0.004890776412829513
2024-11-05,46137V357,Invesco S&P 500 Equal Weight ETF,0.10397702213233433
2024-11-05,46625H100,JPMorgan Chase & Co.,0.014149831890637392
2024-11-05,548661107,"Lowe`s Cos., Inc.",0.017733885798261
2024-11-05,81369Y100,Materials Select Sector SPDR Fund,0.001496180698355356
2024-11-05,580135101,McDonald`s Corp,0.011277813379944056
2024-11-05,30303M102,Meta Platforms Inc,0.026855758770881685
2024-11-05,594918104,Microsoft Corporation,0.03285752082329711
2024-11-05,000496514,Moncler SpA,0.00587465986105078
2024-11-05,682189105,ON Semiconductor Corp.,0.01506581933195278
2024-11-05,743315103,Progressive Corp.,0.026248065128060542
2024-11-05,81369Y860,Real Estate Select Sector SPDR Fund,8.746220697447179e-05
2024-11-05,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014902853343472385
2024-11-05,776696106,Roper Technologies Inc,0.018960293202198178
2024-11-05,78409V104,S&P Global Inc,0.02395257648363342
2024-11-05,79466L302,Salesforce Inc,0.018708118158281713
2024-11-05,81762P102,ServiceNow Inc,0.01260078656683844
2024-11-05,824348106,Sherwin-Williams Co.,0.02189667559220804
2024-11-05,863667101,Stryker Corp.,0.007383878537223952
2024-11-05,81369Y803,Technology Select Sector SPDR Fund,0.036689986564151345
2024-11-05,CASHUSD,U.S. Dollar,0.1448270131183168
2024-11-05,907818108,Union Pacific Corp.,0.024045229326036643
2024-11-05,91324P102,Unitedhealth Group Inc,0.025149806527266286
2024-11-05,81369Y886,Utilities Select Sector SPDR Fund,0.00015643776622961903
2024-11-05,92826C839,Visa Inc,0.014638091008641196
2024-11-05,929160109,Vulcan Materials Co,0.0206856005267681
2024-11-05,931142103,Walmart Inc,0.018543505141251807
