Date,CUSIP,Name,MV%
2024-11-18,N07059210,ASML Holding NV,0.02029642407297804
2024-11-18,00724F101,Adobe Inc.,0.020648071034617518
2024-11-18,007903107,Advanced Micro Devices Inc.,0.017912381879859544
2024-11-18,02079K305,Alphabet Inc,0.03674916940289484
2024-11-18,023135106,Amazon.com Inc.,0.02938012382120136
2024-11-18,031100100,Ametek Inc,0.01787766893424947
2024-11-18,037833100,Apple Inc,0.029623262071371857
2024-11-18,09260D107,Blackstone Inc,0.007565020680357453
2024-11-18,09857L108,Booking Holdings Inc,0.019754116725073063
2024-11-18,15135B101,Centene Corp.,0.008800927522444156
2024-11-18,81369Y852,Communication Services Select Sector SPDR Fund,0.004444900662109375
2024-11-18,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027561015871921373
2024-11-18,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015057170748495738
2024-11-18,22160K105,Costco Wholesale Corp,0.014479796140820789
2024-11-18,22788C105,Crowdstrike Holdings Inc,0.011139253346875717
2024-11-18,23804L103,Datadog Inc,0.011902121259317644
2024-11-18,81369Y506,Energy Select Sector SPDR Fund,0.0005668436034779613
2024-11-18,81369Y605,Financial Select Sector SPDR Fund,0.006646047854300152
2024-11-18,369604301,GE Aerospace,0.017296908657935484
2024-11-18,36828A101,GE Vernova Inc.,0.010887857608367583
2024-11-18,38141G104,"Goldman Sachs Group, Inc.",0.016203692001687992
2024-11-18,81369Y209,Health Care Select Sector SPDR Fund,0.00614672078240289
2024-11-18,437076102,"Home Depot, Inc.",0.015754342910456444
2024-11-18,45168D104,"Idexx Laboratories, Inc.",0.011156378531270824
2024-11-18,81369Y704,Industrial Select Sector SPDR Fund,0.004922132309312953
2024-11-18,46137V357,Invesco S&P 500 Equal Weight ETF,0.10424081041386159
2024-11-18,46625H100,JPMorgan Chase & Co.,0.015434239751107947
2024-11-18,532457108,Lilly(Eli) & Co,0.011451433647926479
2024-11-18,548661107,"Lowe`s Cos., Inc.",0.01765352585987354
2024-11-18,81369Y100,Materials Select Sector SPDR Fund,0.0014485937586259032
2024-11-18,580135101,McDonald`s Corp,0.010887089927687802
2024-11-18,30303M102,Meta Platforms Inc,0.02564525889346901
2024-11-18,594918104,Microsoft Corporation,0.03273547891544219
2024-11-18,000496514,Moncler SpA,0.005515916809988594
2024-11-18,670100205,Novo Nordisk,0.011395097696502581
2024-11-18,682189105,ON Semiconductor Corp.,0.014067453195178659
2024-11-18,743315103,Progressive Corp.,0.026761663443069877
2024-11-18,81369Y860,Real Estate Select Sector SPDR Fund,8.535034429560165e-05
2024-11-18,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013499369492141054
2024-11-18,776696106,Roper Technologies Inc,0.018924263752290286
2024-11-18,78409V104,S&P Global Inc,0.024257725275065655
2024-11-18,79466L302,Salesforce Inc,0.019981104154788175
2024-11-18,81762P102,ServiceNow Inc,0.012863001576842965
2024-11-18,824348106,Sherwin-Williams Co.,0.021426459875675007
2024-11-18,863667101,Stryker Corp.,0.007664996325808874
2024-11-18,81369Y803,Technology Select Sector SPDR Fund,0.0365838227949421
2024-11-18,CASHUSD,U.S. Dollar,0.06924295738316205
2024-11-18,907818108,Union Pacific Corp.,0.02376289602458711
2024-11-18,91324P102,Unitedhealth Group Inc,0.025786462928248648
2024-11-18,81369Y886,Utilities Select Sector SPDR Fund,0.00015735485523501834
2024-11-18,92826C839,Visa Inc,0.015361487243608746
2024-11-18,929160109,Vulcan Materials Co,0.02084965610747989
2024-11-18,931142103,Walmart Inc,0.018370952981308454
2024-11-18,464288653,iShares 10-20 Year Treasury Bond ETF,0.04925234526624066
