Date,CUSIP,Name,MV%
2024-11-12,N07059210,ASML Holding NV,0.020056620503652714
2024-11-12,00724F101,Adobe Inc.,0.021376410558920943
2024-11-12,007903107,Advanced Micro Devices Inc.,0.01819154423878877
2024-11-12,02079K305,Alphabet Inc,0.03740213432043625
2024-11-12,023135106,Amazon.com Inc.,0.02989331339722844
2024-11-12,031100100,Ametek Inc,0.0176312333874492
2024-11-12,037833100,Apple Inc,0.028616779614265234
2024-11-12,09260D107,Blackstone Inc,0.007336085884986621
2024-11-12,09857L108,Booking Holdings Inc,0.019425372846344886
2024-11-12,15135B101,Centene Corp.,0.008611807525152858
2024-11-12,81369Y852,Communication Services Select Sector SPDR Fund,0.004415078958568464
2024-11-12,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027215388544635268
2024-11-12,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014811647626985385
2024-11-12,22160K105,Costco Wholesale Corp,0.014423346686369715
2024-11-12,22788C105,Crowdstrike Holdings Inc,0.010959576994046413
2024-11-12,23804L103,Datadog Inc,0.011454462008397134
2024-11-12,81369Y506,Energy Select Sector SPDR Fund,0.0005440196535671153
2024-11-12,81369Y605,Financial Select Sector SPDR Fund,0.006492211508739999
2024-11-12,369604301,GE Aerospace,0.017481721765874557
2024-11-12,36828A101,GE Vernova Inc.,0.010641139670703011
2024-11-12,38141G104,"Goldman Sachs Group, Inc.",0.01604225666845353
2024-11-12,81369Y209,Health Care Select Sector SPDR Fund,0.006262858515530375
2024-11-12,437076102,"Home Depot, Inc.",0.01519878836360539
2024-11-12,45168D104,"Idexx Laboratories, Inc.",0.011123426803334141
2024-11-12,81369Y704,Industrial Select Sector SPDR Fund,0.004941076776736256
2024-11-12,46137V357,Invesco S&P 500 Equal Weight ETF,0.10349467286702929
2024-11-12,46625H100,JPMorgan Chase & Co.,0.014823385024074858
2024-11-12,532457108,Lilly(Eli) & Co,0.012667261918531828
2024-11-12,548661107,"Lowe`s Cos., Inc.",0.01722264821364266
2024-11-12,81369Y100,Materials Select Sector SPDR Fund,0.0014302994858552778
2024-11-12,580135101,McDonald`s Corp,0.010972339237998724
2024-11-12,30303M102,Meta Platforms Inc,0.02657499461249495
2024-11-12,594918104,Microsoft Corporation,0.03272007308573211
2024-11-12,000496514,Moncler SpA,0.005256220358282899
2024-11-12,670100205,Novo Nordisk,0.01200710584499869
2024-11-12,682189105,ON Semiconductor Corp.,0.014598701851947785
2024-11-12,743315103,Progressive Corp.,0.02688583259966675
2024-11-12,81369Y860,Real Estate Select Sector SPDR Fund,8.310927955610512e-05
2024-11-12,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01428791220660914
2024-11-12,776696106,Roper Technologies Inc,0.019111411976751425
2024-11-12,78409V104,S&P Global Inc,0.023851889482637275
2024-11-12,79466L302,Salesforce Inc,0.020779688638850765
2024-11-12,81762P102,ServiceNow Inc,0.01317582767166476
2024-11-12,824348106,Sherwin-Williams Co.,0.02151488090580351
2024-11-12,863667101,Stryker Corp.,0.0074854428126951734
2024-11-12,81369Y803,Technology Select Sector SPDR Fund,0.03698759343278531
2024-11-12,CASHUSD,U.S. Dollar,0.06797138731823332
2024-11-12,907818108,Union Pacific Corp.,0.023791655558529023
2024-11-12,91324P102,Unitedhealth Group Inc,0.026406252609692166
2024-11-12,81369Y886,Utilities Select Sector SPDR Fund,0.0001517740193661864
2024-11-12,92826C839,Visa Inc,0.014978717002361083
2024-11-12,929160109,Vulcan Materials Co,0.02119004312375069
2024-11-12,931142103,Walmart Inc,0.01824206145443333
2024-11-12,464288653,iShares 10-20 Year Treasury Bond ETF,0.04838313641493594
