Date,CUSIP,Name,MV%
2024-11-13,N07059210,ASML Holding NV,0.02016142686388299
2024-11-13,00724F101,Adobe Inc.,0.02159975932846083
2024-11-13,007903107,Advanced Micro Devices Inc.,0.01762391630465244
2024-11-13,02079K305,Alphabet Inc,0.036797761415953076
2024-11-13,023135106,Amazon.com Inc.,0.030602604689875818
2024-11-13,031100100,Ametek Inc,0.017740950010685208
2024-11-13,037833100,Apple Inc,0.028699083042389873
2024-11-13,09260D107,Blackstone Inc,0.0073646052651180245
2024-11-13,09857L108,Booking Holdings Inc,0.019267159162108416
2024-11-13,15135B101,Centene Corp.,0.008520223777170923
2024-11-13,81369Y852,Communication Services Select Sector SPDR Fund,0.004412087660010751
2024-11-13,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002741802850343867
2024-11-13,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014839561010936697
2024-11-13,22160K105,Costco Wholesale Corp,0.01442850402165078
2024-11-13,22788C105,Crowdstrike Holdings Inc,0.011087239037831587
2024-11-13,23804L103,Datadog Inc,0.011909275753682816
2024-11-13,81369Y506,Energy Select Sector SPDR Fund,0.0005476574793112899
2024-11-13,81369Y605,Financial Select Sector SPDR Fund,0.006489054457409429
2024-11-13,369604301,GE Aerospace,0.017550651929841034
2024-11-13,36828A101,GE Vernova Inc.,0.010943144063907763
2024-11-13,38141G104,"Goldman Sachs Group, Inc.",0.016068868842764313
2024-11-13,81369Y209,Health Care Select Sector SPDR Fund,0.006239466896342846
2024-11-13,437076102,"Home Depot, Inc.",0.015450042739937964
2024-11-13,45168D104,"Idexx Laboratories, Inc.",0.011208058617173883
2024-11-13,81369Y704,Industrial Select Sector SPDR Fund,0.0049461275848158345
2024-11-13,46137V357,Invesco S&P 500 Equal Weight ETF,0.1034382969538559
2024-11-13,46625H100,JPMorgan Chase & Co.,0.014906142160415973
2024-11-13,532457108,Lilly(Eli) & Co,0.012544529842477288
2024-11-13,548661107,"Lowe`s Cos., Inc.",0.017358151861459687
2024-11-13,81369Y100,Materials Select Sector SPDR Fund,0.0014321417890895594
2024-11-13,580135101,McDonald`s Corp,0.010912683236310193
2024-11-13,30303M102,Meta Platforms Inc,0.026327272045331643
2024-11-13,594918104,Microsoft Corporation,0.032852108800220145
2024-11-13,000496514,Moncler SpA,0.005196154770762647
2024-11-13,670100205,Novo Nordisk,0.01197722831645279
2024-11-13,682189105,ON Semiconductor Corp.,0.014221507535316372
2024-11-13,743315103,Progressive Corp.,0.026757258401165194
2024-11-13,81369Y860,Real Estate Select Sector SPDR Fund,8.367552641260211e-05
2024-11-13,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013982562914012796
2024-11-13,776696106,Roper Technologies Inc,0.01930795387858658
2024-11-13,78409V104,S&P Global Inc,0.024148666138980264
2024-11-13,79466L302,Salesforce Inc,0.02079174579639897
2024-11-13,81762P102,ServiceNow Inc,0.013127081097980723
2024-11-13,824348106,Sherwin-Williams Co.,0.021694232320077642
2024-11-13,863667101,Stryker Corp.,0.007501051229702195
2024-11-13,81369Y803,Technology Select Sector SPDR Fund,0.03681902797979894
2024-11-13,CASHUSD,U.S. Dollar,0.06789670029290376
2024-11-13,907818108,Union Pacific Corp.,0.023914965724837582
2024-11-13,91324P102,Unitedhealth Group Inc,0.025999861608938104
2024-11-13,81369Y886,Utilities Select Sector SPDR Fund,0.00015133835398031798
2024-11-13,92826C839,Visa Inc,0.014944541732555461
2024-11-13,929160109,Vulcan Materials Co,0.021117794477341887
2024-11-13,931142103,Walmart Inc,0.018331546246971385
2024-11-13,464288653,iShares 10-20 Year Treasury Bond ETF,0.048145520689816514
