Date,CUSIP,Name,MV%
2024-11-20,N07059210,ASML Holding NV,0.02002057217222992
2024-11-20,00724F101,Adobe Inc.,0.02057737460524187
2024-11-20,007903107,Advanced Micro Devices Inc.,0.01768051497613079
2024-11-20,02079K305,Alphabet Inc,0.036766145173053474
2024-11-20,023135106,Amazon.com Inc.,0.029451412768334892
2024-11-20,031100100,Ametek Inc,0.017825112743627084
2024-11-20,037833100,Apple Inc,0.029649310242015885
2024-11-20,09260D107,Blackstone Inc,0.007622485732147953
2024-11-20,09857L108,Booking Holdings Inc,0.019681578586390865
2024-11-20,15135B101,Centene Corp.,0.00881122415528904
2024-11-20,81369Y852,Communication Services Select Sector SPDR Fund,0.004487395837336834
2024-11-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002736646636689124
2024-11-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014950008496981532
2024-11-20,22160K105,Costco Wholesale Corp,0.014565002963826968
2024-11-20,22788C105,Crowdstrike Holdings Inc,0.011333740154194171
2024-11-20,23804L103,Datadog Inc,0.012754264620185952
2024-11-20,81369Y506,Energy Select Sector SPDR Fund,0.0005669739080420425
2024-11-20,001158514,Ferrari N.V.,0.014664383277235763
2024-11-20,81369Y605,Financial Select Sector SPDR Fund,0.006559865752533348
2024-11-20,369604301,GE Aerospace,0.017282699465744497
2024-11-20,36828A101,GE Vernova Inc.,0.011431070478903555
2024-11-20,38141G104,"Goldman Sachs Group, Inc.",0.015982104242947482
2024-11-20,81369Y209,Health Care Select Sector SPDR Fund,0.006166366007830029
2024-11-20,437076102,"Home Depot, Inc.",0.015301351057808912
2024-11-20,45168D104,"Idexx Laboratories, Inc.",0.011086093672458556
2024-11-20,81369Y704,Industrial Select Sector SPDR Fund,0.004906437068036651
2024-11-20,46137V357,Invesco S&P 500 Equal Weight ETF,0.10395460326473493
2024-11-20,46625H100,JPMorgan Chase & Co.,0.015114909980304535
2024-11-20,532457108,Lilly(Eli) & Co,0.011823785538937244
2024-11-20,548661107,"Lowe`s Cos., Inc.",0.01702763771388087
2024-11-20,81369Y100,Materials Select Sector SPDR Fund,0.001450725017214211
2024-11-20,580135101,McDonald`s Corp,0.010842949319014951
2024-11-20,30303M102,Meta Platforms Inc,0.026070598869228752
2024-11-20,594918104,Microsoft Corporation,0.03260286333850782
2024-11-20,000496514,Moncler SpA,0.005369641136627981
2024-11-20,670100205,Novo Nordisk,0.011977544499951483
2024-11-20,682189105,ON Semiconductor Corp.,0.01419460237408592
2024-11-20,743315103,Progressive Corp.,0.026722554126991857
2024-11-20,81369Y860,Real Estate Select Sector SPDR Fund,8.527560647217352e-05
2024-11-20,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013124145356333371
2024-11-20,776696106,Roper Technologies Inc,0.018862593388138383
2024-11-20,78409V104,S&P Global Inc,0.024181401867182983
2024-11-20,79466L302,Salesforce Inc,0.020126279005787617
2024-11-20,81762P102,ServiceNow Inc,0.013044146754264466
2024-11-20,824348106,Sherwin-Williams Co.,0.021143603062847762
2024-11-20,863667101,Stryker Corp.,0.0075659295845842845
2024-11-20,81369Y803,Technology Select Sector SPDR Fund,0.03672624395760273
2024-11-20,CASHUSD,U.S. Dollar,0.05444501269951839
2024-11-20,907818108,Union Pacific Corp.,0.02359613499778016
2024-11-20,91324P102,Unitedhealth Group Inc,0.02617155836053518
2024-11-20,81369Y886,Utilities Select Sector SPDR Fund,0.0001578981726465435
2024-11-20,92826C839,Visa Inc,0.015075263787371415
2024-11-20,929160109,Vulcan Materials Co,0.020709358566673844
2024-11-20,931142103,Walmart Inc,0.01898344463581996
2024-11-20,464288653,iShares 10-20 Year Treasury Bond ETF,0.049156934045707874
