Date,CUSIP,Name,MV%
2024-11-14,N07059210,ASML Holding NV,0.02088801326484846
2024-11-14,00724F101,Adobe Inc.,0.02163943395341446
2024-11-14,007903107,Advanced Micro Devices Inc.,0.017685330288653926
2024-11-14,02079K305,Alphabet Inc,0.036364860216572835
2024-11-14,023135106,Amazon.com Inc.,0.030433947809538068
2024-11-14,031100100,Ametek Inc,0.017709114224628363
2024-11-14,037833100,Apple Inc,0.029292396671599087
2024-11-14,09260D107,Blackstone Inc,0.007400460163244257
2024-11-14,09857L108,Booking Holdings Inc,0.019334336884742474
2024-11-14,15135B101,Centene Corp.,0.008672832672646876
2024-11-14,81369Y852,Communication Services Select Sector SPDR Fund,0.004437104258243013
2024-11-14,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002721286777411883
2024-11-14,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001490365992890302
2024-11-14,22160K105,Costco Wholesale Corp,0.014373665156121913
2024-11-14,22788C105,Crowdstrike Holdings Inc,0.011049787176662718
2024-11-14,23804L103,Datadog Inc,0.01226854373227832
2024-11-14,81369Y506,Energy Select Sector SPDR Fund,0.0005534870006283023
2024-11-14,81369Y605,Financial Select Sector SPDR Fund,0.0065161761463239255
2024-11-14,369604301,GE Aerospace,0.017173440866970282
2024-11-14,36828A101,GE Vernova Inc.,0.010778965351331571
2024-11-14,38141G104,"Goldman Sachs Group, Inc.",0.016025549939065915
2024-11-14,81369Y209,Health Care Select Sector SPDR Fund,0.006183123253847895
2024-11-14,437076102,"Home Depot, Inc.",0.015385736779982569
2024-11-14,45168D104,"Idexx Laboratories, Inc.",0.011122393329533162
2024-11-14,81369Y704,Industrial Select Sector SPDR Fund,0.004895795841122021
2024-11-14,46137V357,Invesco S&P 500 Equal Weight ETF,0.10330932783421973
2024-11-14,46625H100,JPMorgan Chase & Co.,0.015051828210333296
2024-11-14,532457108,Lilly(Eli) & Co,0.012231982980330701
2024-11-14,548661107,"Lowe`s Cos., Inc.",0.01734992428395148
2024-11-14,81369Y100,Materials Select Sector SPDR Fund,0.0014300699229894535
2024-11-14,580135101,McDonald`s Corp,0.011031701272773736
2024-11-14,30303M102,Meta Platforms Inc,0.026376754492610337
2024-11-14,594918104,Microsoft Corporation,0.03320727531684986
2024-11-14,000496514,Moncler SpA,0.0053735061132448875
2024-11-14,670100205,Novo Nordisk,0.011879443984954927
2024-11-14,682189105,ON Semiconductor Corp.,0.01401103305954358
2024-11-14,743315103,Progressive Corp.,0.026540577776869245
2024-11-14,81369Y860,Real Estate Select Sector SPDR Fund,8.348686601655956e-05
2024-11-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013695871598871702
2024-11-14,776696106,Roper Technologies Inc,0.01922059988593096
2024-11-14,78409V104,S&P Global Inc,0.024329780222130247
2024-11-14,79466L302,Salesforce Inc,0.020316450083935414
2024-11-14,81762P102,ServiceNow Inc,0.01314378479725416
2024-11-14,824348106,Sherwin-Williams Co.,0.021907941560936152
2024-11-14,863667101,Stryker Corp.,0.007453726067278582
2024-11-14,81369Y803,Technology Select Sector SPDR Fund,0.03694372582427116
2024-11-14,CASHUSD,U.S. Dollar,0.06839073518448129
2024-11-14,907818108,Union Pacific Corp.,0.02359407287801833
2024-11-14,91324P102,Unitedhealth Group Inc,0.025627327142913818
2024-11-14,81369Y886,Utilities Select Sector SPDR Fund,0.000151843803833519
2024-11-14,92826C839,Visa Inc,0.014986505037039648
2024-11-14,929160109,Vulcan Materials Co,0.020889880196862803
2024-11-14,931142103,Walmart Inc,0.018234033275995466
2024-11-14,464288653,iShares 10-20 Year Treasury Bond ETF,0.04863091470616536
