Date,CUSIP,Name,MV%
2023-02-09,031100100,"AMETEK, Inc.",0.014740151464380565
2023-02-09,N07059210,ASML Holding NV ADR,0.02199316302046475
2023-02-09,002824100,Abbott Laboratories,0.025349968611546706
2023-02-09,00724F101,Adobe Inc.,0.017630742488952286
2023-02-09,007903107,"Advanced Micro Devices, Inc.",0.0177963350369779
2023-02-09,009066101,"Airbnb, Inc. Class A",0.009674407596649334
2023-02-09,02079K305,Alphabet Inc. Class A,0.018615770471491436
2023-02-09,023135106,"Amazon.com, Inc.",0.024399684570006516
2023-02-09,024013104,"American Assets Trust, Inc.",0.008503641651526006
2023-02-09,032095101,Amphenol Corporation Class A,0.014407558948956073
2023-02-09,037833100,Apple Inc.,0.021441909967704884
2023-02-09,053484101,"AvalonBay Communities, Inc.",0.011946175640315082
2023-02-09,060505104,Bank of America Corp,0.015574778749187928
2023-02-09,09260D107,Blackstone Group Inc.,0.013690547769420799
2023-02-09,09857L108,Booking Holdings Inc.,0.023529899397325707
2023-02-09,14448C104,Carrier Global Corp.,0.013140108812180763
2023-02-09,150870103,Celanese Corporation,0.007964337865209782
2023-02-09,15135B101,Centene Corporation,0.01787196313094743
2023-02-09,171779309,Ciena Corporation,0.015929048282606606
2023-02-09,22052L104,Corteva Inc,0.005873630184446465
2023-02-09,22160K105,Costco Wholesale Corporation,0.015887957156198784
2023-02-09,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006572979630670119
2023-02-09,22822V101,Crown Castle International Corp,0.007782201240433675
2023-02-09,235851102,Danaher Corporation,0.019712370934935098
2023-02-09,23804L103,Datadog Inc Class A,0.009781564644225943
2023-02-09,244199105,Deere & Company,0.009007704760593883
2023-02-09,28176E108,Edwards Lifesciences Corporation,0.014395416507304333
2023-02-09,518439104,Estee Lauder Companies Inc. Class A,0.014633601538886543
2023-02-09,30303M102,"Facebook, Inc. Class A",0.01423888939583008
2023-02-09,313745101,Federal Realty Investment Trust,0.014239565509058414
2023-02-09,36266G107,"GE HealthCare Technologies, Inc.",0.0037757474245253032
2023-02-09,369604301,General Electric Company,0.013377107196056098
2023-02-09,38141G104,"Goldman Sachs Group, Inc.",0.01218626482751995
2023-02-09,438516106,Honeywell International Inc.,0.017867740872827623
2023-02-09,452327109,"Illumina, Inc.",0.008377815599909846
2023-02-09,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.001005256186472615
2023-02-09,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016323029119518135
2023-02-09,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010321489350853903
2023-02-09,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027933411055245994
2023-02-09,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004284018993483839
2023-02-09,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004126208646698663
2023-02-09,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.000892497057861225
2023-02-09,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014097374757670706
2023-02-09,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004756249587903346
2023-02-09,46625H100,JPMorgan Chase & Co.,0.014919114496452241
2023-02-09,46982L108,Jacobs Engineering Group Inc.,0.016645010796726506
2023-02-09,478160104,Johnson & Johnson,0.017370866641146742
2023-02-09,538034109,"Live Nation Entertainment, Inc.",0.011613693510723786
2023-02-09,539439109,Lloyds Banking Group plc Sponsored ADR,0.020113733824441718
2023-02-09,55261F104,M&T Bank Corporation,0.02460261512611123
2023-02-09,57636Q104,Mastercard Incorporated Class A,0.014311192116574533
2023-02-09,594918104,Microsoft Corporation,0.021461186093827023
2023-02-09,693475105,"PNC Financial Services Group, Inc.",0.010961313236525728
2023-02-09,701094104,Parker-Hannifin Corporation,0.010673813333962473
2023-02-09,743315103,Progressive Corporation,0.018928410747565454
2023-02-09,75513E101,Raytheon Technologies Corporation,0.015931849323123998
2023-02-09,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01438710997335621
2023-02-09,776696106,"Roper Technologies, Inc.",0.019518671394131538
2023-02-09,78410G104,SBA Communications Corp. Class A,0.012381509769988275
2023-02-09,81762P102,"ServiceNow, Inc.",0.019178158695175113
2023-02-09,824348106,Sherwin-Williams Company,0.019166568182689362
2023-02-09,863667101,Stryker Corporation,0.011307869559849722
2023-02-09,872590104,"T-Mobile US, Inc.",0.012509916090455434
2023-02-09,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010806621289528386
2023-02-09,883556102,Thermo Fisher Scientific Inc.,0.02355067953042516
2023-02-09,CASHUSD,U.S. Dollar,0.040587284624260526
2023-02-09,907818108,Union Pacific Corporation,0.019868773862347006
2023-02-09,91324P102,UnitedHealth Group Incorporated,0.02441857434571246
2023-02-09,92826C839,Visa Inc. Class A,0.01044325872310005
2023-02-09,929160109,Vulcan Materials Company,0.010471048356607558
2023-02-09,931142103,Walmart Inc.,0.013278532647010604
2023-02-09,79466L302,"salesforce.com, inc.",0.016294163224136952
