Date,CUSIP,Name,MV%
2023-02-17,031100100,"AMETEK, Inc.",0.014903498168601925
2023-02-17,N07059210,ASML Holding NV ADR,0.02151100632875592
2023-02-17,002824100,Abbott Laboratories,0.02494736261563992
2023-02-17,00724F101,Adobe Inc.,0.01668065645379634
2023-02-17,007903107,"Advanced Micro Devices, Inc.",0.016728225519172413
2023-02-17,009066101,"Airbnb, Inc. Class A",0.011036573098640513
2023-02-17,02079K305,Alphabet Inc. Class A,0.01841953951413324
2023-02-17,023135106,"Amazon.com, Inc.",0.024053999069935526
2023-02-17,024013104,"American Assets Trust, Inc.",0.008424811436937466
2023-02-17,032095101,Amphenol Corporation Class A,0.01448230571575182
2023-02-17,037833100,Apple Inc.,0.021602198701773115
2023-02-17,053484101,"AvalonBay Communities, Inc.",0.011830344069320554
2023-02-17,060505104,Bank of America Corp,0.015357659008380303
2023-02-17,09260D107,Blackstone Group Inc.,0.013885987611236855
2023-02-17,09857L108,Booking Holdings Inc.,0.02369389024641082
2023-02-17,14448C104,Carrier Global Corp.,0.013179985690661106
2023-02-17,150870103,Celanese Corporation,0.007846421095789667
2023-02-17,15135B101,Centene Corporation,0.018255192517744347
2023-02-17,171779309,Ciena Corporation,0.015558590190597443
2023-02-17,22052L104,Corteva Inc,0.0057785140838399985
2023-02-17,22160K105,Costco Wholesale Corporation,0.016047053000928797
2023-02-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006597114456852173
2023-02-17,22822V101,Crown Castle International Corp,0.007736434817463488
2023-02-17,235851102,Danaher Corporation,0.019731868290551638
2023-02-17,23804L103,Datadog Inc Class A,0.009347665053518068
2023-02-17,244199105,Deere & Company,0.009531630852303396
2023-02-17,28176E108,Edwards Lifesciences Corporation,0.014571600825467887
2023-02-17,518439104,Estee Lauder Companies Inc. Class A,0.014601998283140284
2023-02-17,30303M102,"Facebook, Inc. Class A",0.013785460152846724
2023-02-17,313745101,Federal Realty Investment Trust,0.01424810368434101
2023-02-17,36266G107,"GE HealthCare Technologies, Inc.",0.004023847992563289
2023-02-17,369604301,General Electric Company,0.013699890828308957
2023-02-17,38141G104,"Goldman Sachs Group, Inc.",0.01215898306895918
2023-02-17,438516106,Honeywell International Inc.,0.01799966689662305
2023-02-17,452327109,"Illumina, Inc.",0.009028127418410935
2023-02-17,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0010023874440952213
2023-02-17,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016323750980627885
2023-02-17,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010486504224161708
2023-02-17,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002777758452266834
2023-02-17,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0042977688187346395
2023-02-17,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004172494447721121
2023-02-17,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.000891576268681595
2023-02-17,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013904052857451929
2023-02-17,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004702449581551027
2023-02-17,46625H100,JPMorgan Chase & Co.,0.015057781420523973
2023-02-17,46982L108,Jacobs Engineering Group Inc.,0.016590206488157847
2023-02-17,478160104,Johnson & Johnson,0.01719968170121758
2023-02-17,538034109,"Live Nation Entertainment, Inc.",0.011027430489254648
2023-02-17,539439109,Lloyds Banking Group plc Sponsored ADR,0.018949205933982544
2023-02-17,55261F104,M&T Bank Corporation,0.02484447045226578
2023-02-17,57636Q104,Mastercard Incorporated Class A,0.01390177064217666
2023-02-17,594918104,Microsoft Corporation,0.0209325060013298
2023-02-17,693475105,"PNC Financial Services Group, Inc.",0.010901702424843037
2023-02-17,701094104,Parker-Hannifin Corporation,0.01075192861033236
2023-02-17,743315103,Progressive Corporation,0.019456572635901212
2023-02-17,75513E101,Raytheon Technologies Corporation,0.016467942991513506
2023-02-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014411447055940177
2023-02-17,776696106,"Roper Technologies, Inc.",0.01940355924974799
2023-02-17,78410G104,SBA Communications Corp. Class A,0.01198635960512624
2023-02-17,81762P102,"ServiceNow, Inc.",0.018106903517991074
2023-02-17,824348106,Sherwin-Williams Company,0.018806003799601855
2023-02-17,863667101,Stryker Corporation,0.011215795739173025
2023-02-17,872590104,"T-Mobile US, Inc.",0.013031806677186161
2023-02-17,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010033635723153663
2023-02-17,883556102,Thermo Fisher Scientific Inc.,0.023084744992186067
2023-02-17,CASHUSD,U.S. Dollar,0.04590863058058755
2023-02-17,907818108,Union Pacific Corporation,0.01967776878989995
2023-02-17,91324P102,UnitedHealth Group Incorporated,0.024998891187035736
2023-02-17,92826C839,Visa Inc. Class A,0.010142769607822814
2023-02-17,929160109,Vulcan Materials Company,0.010464713192768333
2023-02-17,931142103,Walmart Inc.,0.013690432008372905
2023-02-17,79466L302,"salesforce.com, inc.",0.015441468552464852
