Date,CUSIP,Name,MV%
2023-02-02,031100100,"AMETEK, Inc.",0.014230342031142791
2023-02-02,N07059210,ASML Holding NV ADR,0.022244323595258516
2023-02-02,002824100,Abbott Laboratories,0.025391650815119793
2023-02-02,00724F101,Adobe Inc.,0.01774497496519276
2023-02-02,007903107,"Advanced Micro Devices, Inc.",0.018213660995147412
2023-02-02,009066101,"Airbnb, Inc. Class A",0.009620045891842677
2023-02-02,02079K305,Alphabet Inc. Class A,0.020357337725800232
2023-02-02,023135106,"Amazon.com, Inc.",0.02704335557900336
2023-02-02,024013104,"American Assets Trust, Inc.",0.009195656366834197
2023-02-02,032095101,Amphenol Corporation Class A,0.014200030394534987
2023-02-02,037833100,Apple Inc.,0.020670540229081397
2023-02-02,053484101,"AvalonBay Communities, Inc.",0.011784014653148218
2023-02-02,060505104,Bank of America Corp,0.015191851627841629
2023-02-02,09260D107,Blackstone Group Inc.,0.014375060801883124
2023-02-02,09857L108,Booking Holdings Inc.,0.02286390249577177
2023-02-02,14448C104,Carrier Global Corp.,0.013295019133673171
2023-02-02,150870103,Celanese Corporation,0.008096799661678047
2023-02-02,15135B101,Centene Corporation,0.017477985066801364
2023-02-02,171779309,Ciena Corporation,0.016231482215991046
2023-02-02,22052L104,Corteva Inc,0.005609914834877246
2023-02-02,22160K105,Costco Wholesale Corporation,0.01601924753473798
2023-02-02,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006478892771799669
2023-02-02,22822V101,Crown Castle International Corp,0.00811894126102633
2023-02-02,235851102,Danaher Corporation,0.0201697196063226
2023-02-02,23804L103,Datadog Inc Class A,0.009836578491719235
2023-02-02,244199105,Deere & Company,0.008655449245234703
2023-02-02,28176E108,Edwards Lifesciences Corporation,0.015180900584413964
2023-02-02,518439104,Estee Lauder Companies Inc. Class A,0.015000427920976011
2023-02-02,30303M102,"Facebook, Inc. Class A",0.014568560283687644
2023-02-02,313745101,Federal Realty Investment Trust,0.01442078107553739
2023-02-02,36266G107,"GE HealthCare Technologies, Inc.",0.0037603461393176225
2023-02-02,369604301,General Electric Company,0.013403119105491346
2023-02-02,38141G104,"Goldman Sachs Group, Inc.",0.011799024102706428
2023-02-02,438516106,Honeywell International Inc.,0.017936425284557595
2023-02-02,452327109,"Illumina, Inc.",0.009278634139391822
2023-02-02,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.001031633532134803
2023-02-02,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016285518895650525
2023-02-02,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010113947264805136
2023-02-02,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027241751760663747
2023-02-02,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004254114449784001
2023-02-02,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004087959310924626
2023-02-02,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009036141046529385
2023-02-02,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014130172584091189
2023-02-02,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004715122773714638
2023-02-02,46625H100,JPMorgan Chase & Co.,0.014235531468490046
2023-02-02,46982L108,Jacobs Engineering Group Inc.,0.01651917663877302
2023-02-02,478160104,Johnson & Johnson,0.017181189169287285
2023-02-02,538034109,"Live Nation Entertainment, Inc.",0.011389617414756944
2023-02-02,539439109,Lloyds Banking Group plc Sponsored ADR,0.01962299242241502
2023-02-02,55261F104,M&T Bank Corporation,0.02345926402199785
2023-02-02,57636Q104,Mastercard Incorporated Class A,0.013969326638825545
2023-02-02,594918104,Microsoft Corporation,0.020772918513567988
2023-02-02,693475105,"PNC Financial Services Group, Inc.",0.01105549748709146
2023-02-02,701094104,Parker-Hannifin Corporation,0.009881354021651308
2023-02-02,743315103,Progressive Corporation,0.017959445096380026
2023-02-02,75513E101,Raytheon Technologies Corporation,0.015224052751893816
2023-02-02,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01399391658810176
2023-02-02,776696106,"Roper Technologies, Inc.",0.01899354028469237
2023-02-02,78410G104,SBA Communications Corp. Class A,0.012708519569686254
2023-02-02,81762P102,"ServiceNow, Inc.",0.019610883735271426
2023-02-02,824348106,Sherwin-Williams Company,0.019588130048441163
2023-02-02,863667101,Stryker Corporation,0.011652123107030328
2023-02-02,872590104,"T-Mobile US, Inc.",0.012410126922219171
2023-02-02,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01041699709963514
2023-02-02,883556102,Thermo Fisher Scientific Inc.,0.023435099872709093
2023-02-02,CASHUSD,U.S. Dollar,0.043184781631738035
2023-02-02,907818108,Union Pacific Corporation,0.02016177577530642
2023-02-02,91324P102,UnitedHealth Group Incorporated,0.022825580496899745
2023-02-02,92826C839,Visa Inc. Class A,0.01008012277830073
2023-02-02,929160109,Vulcan Materials Company,0.01023027049888127
2023-02-02,931142103,Walmart Inc.,0.01299509626750113
2023-02-02,79466L302,"salesforce.com, inc.",0.015801863334886486
