Date,CUSIP,Name,MV%
2023-02-15,031100100,"AMETEK, Inc.",0.014715371908206307
2023-02-15,N07059210,ASML Holding NV ADR,0.02209378680340099
2023-02-15,002824100,Abbott Laboratories,0.024806176906228355
2023-02-15,00724F101,Adobe Inc.,0.017385596842146696
2023-02-15,007903107,"Advanced Micro Devices, Inc.",0.01795814542896227
2023-02-15,009066101,"Airbnb, Inc. Class A",0.011367743133595603
2023-02-15,02079K305,Alphabet Inc. Class A,0.018723348032589175
2023-02-15,023135106,"Amazon.com, Inc.",0.024767004104165616
2023-02-15,024013104,"American Assets Trust, Inc.",0.008411026279569299
2023-02-15,032095101,Amphenol Corporation Class A,0.014403893725138013
2023-02-15,037833100,Apple Inc.,0.021761294044226123
2023-02-15,053484101,"AvalonBay Communities, Inc.",0.011826268942740371
2023-02-15,060505104,Bank of America Corp,0.015284139231489437
2023-02-15,09260D107,Blackstone Group Inc.,0.01419475448745862
2023-02-15,09857L108,Booking Holdings Inc.,0.023960778871711906
2023-02-15,14448C104,Carrier Global Corp.,0.013114401250570049
2023-02-15,150870103,Celanese Corporation,0.008023242742482966
2023-02-15,15135B101,Centene Corporation,0.017996502130982035
2023-02-15,171779309,Ciena Corporation,0.015763380380058357
2023-02-15,22052L104,Corteva Inc,0.005744637015830884
2023-02-15,22160K105,Costco Wholesale Corporation,0.01599479914891093
2023-02-15,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006884946402543259
2023-02-15,22822V101,Crown Castle International Corp,0.007624006601460234
2023-02-15,235851102,Danaher Corporation,0.019583898324570165
2023-02-15,23804L103,Datadog Inc Class A,0.010257289406788682
2023-02-15,244199105,Deere & Company,0.008923564309891541
2023-02-15,28176E108,Edwards Lifesciences Corporation,0.014307865953414775
2023-02-15,518439104,Estee Lauder Companies Inc. Class A,0.014547391316027555
2023-02-15,30303M102,"Facebook, Inc. Class A",0.013976094082611204
2023-02-15,313745101,Federal Realty Investment Trust,0.014199528672710017
2023-02-15,36266G107,"GE HealthCare Technologies, Inc.",0.003934690340523829
2023-02-15,369604301,General Electric Company,0.01383616012857598
2023-02-15,38141G104,"Goldman Sachs Group, Inc.",0.012219955603470882
2023-02-15,438516106,Honeywell International Inc.,0.017833350130724214
2023-02-15,452327109,"Illumina, Inc.",0.009025454400256807
2023-02-15,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.001007502706385789
2023-02-15,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.001645869761667194
2023-02-15,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.001030543930932413
2023-02-15,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027801536097289466
2023-02-15,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004271834869943644
2023-02-15,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004160137977395312
2023-02-15,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008988117823290761
2023-02-15,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013929739600170299
2023-02-15,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0047784425732869465
2023-02-15,46625H100,JPMorgan Chase & Co.,0.015060582226384176
2023-02-15,46982L108,Jacobs Engineering Group Inc.,0.016533125940591142
2023-02-15,478160104,Johnson & Johnson,0.016908042300333256
2023-02-15,538034109,"Live Nation Entertainment, Inc.",0.011278298568885688
2023-02-15,539439109,Lloyds Banking Group plc Sponsored ADR,0.01951861032113227
2023-02-15,55261F104,M&T Bank Corporation,0.024630239338630608
2023-02-15,57636Q104,Mastercard Incorporated Class A,0.01407761692795713
2023-02-15,594918104,Microsoft Corporation,0.021612886251411355
2023-02-15,693475105,"PNC Financial Services Group, Inc.",0.010881333906315899
2023-02-15,701094104,Parker-Hannifin Corporation,0.010807232022413888
2023-02-15,743315103,Progressive Corporation,0.01930892701675756
2023-02-15,75513E101,Raytheon Technologies Corporation,0.016284297037488463
2023-02-15,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014327452354446144
2023-02-15,776696106,"Roper Technologies, Inc.",0.018923278941450343
2023-02-15,78410G104,SBA Communications Corp. Class A,0.012172240954291685
2023-02-15,81762P102,"ServiceNow, Inc.",0.01892984854679628
2023-02-15,824348106,Sherwin-Williams Company,0.018986567499782954
2023-02-15,863667101,Stryker Corporation,0.01118557600233649
2023-02-15,872590104,"T-Mobile US, Inc.",0.0127374446407205
2023-02-15,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01021969439814236
2023-02-15,883556102,Thermo Fisher Scientific Inc.,0.023129499367938903
2023-02-15,CASHUSD,U.S. Dollar,0.040314050510449555
2023-02-15,907818108,Union Pacific Corporation,0.01961470610119242
2023-02-15,91324P102,UnitedHealth Group Incorporated,0.02434427788357263
2023-02-15,92826C839,Visa Inc. Class A,0.010275189201064572
2023-02-15,929160109,Vulcan Materials Company,0.010899628148945892
2023-02-15,931142103,Walmart Inc.,0.01355645544051413
2023-02-15,79466L302,"salesforce.com, inc.",0.015825267966650527
