Date,CUSIP,Name,MV%
2023-02-27,031100100,"AMETEK, Inc.",0.014766367148524001
2023-02-27,N07059210,ASML Holding NV ADR,0.02141555926287414
2023-02-27,002824100,Abbott Laboratories,0.023943907357565623
2023-02-27,00724F101,Adobe Inc.,0.015470783240434103
2023-02-27,007903107,"Advanced Micro Devices, Inc.",0.017236086840680263
2023-02-27,009066101,"Airbnb, Inc. Class A",0.01063771636108255
2023-02-27,02079K305,Alphabet Inc. Class A,0.0180156201321786
2023-02-27,023135106,"Amazon.com, Inc.",0.023825182371935663
2023-02-27,024013104,"American Assets Trust, Inc.",0.00837124085657368
2023-02-27,032095101,Amphenol Corporation Class A,0.014123896982528791
2023-02-27,037833100,Apple Inc.,0.021508506385988013
2023-02-27,053484101,"AvalonBay Communities, Inc.",0.011739120006012897
2023-02-27,060505104,Bank of America Corp,0.015261115762838832
2023-02-27,09260D107,Blackstone Group Inc.,0.013711168839856064
2023-02-27,09857L108,Booking Holdings Inc.,0.02491327357198503
2023-02-27,14448C104,Carrier Global Corp.,0.013455761890983612
2023-02-27,150870103,Celanese Corporation,0.007959345624026061
2023-02-27,15135B101,Centene Corporation,0.017909388798425276
2023-02-27,171779309,Ciena Corporation,0.015547735665721731
2023-02-27,22052L104,Corteva Inc,0.005962337720671148
2023-02-27,22160K105,Costco Wholesale Corporation,0.01581356104971843
2023-02-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007153568605026403
2023-02-27,22822V101,Crown Castle International Corp,0.0074340757946182445
2023-02-27,235851102,Danaher Corporation,0.019601904524009353
2023-02-27,23804L103,Datadog Inc Class A,0.009311652856304965
2023-02-27,244199105,Deere & Company,0.009523522604739508
2023-02-27,28176E108,Edwards Lifesciences Corporation,0.014739544619071333
2023-02-27,518439104,Estee Lauder Companies Inc. Class A,0.014356942412110179
2023-02-27,30303M102,"Facebook, Inc. Class A",0.013881816595658087
2023-02-27,313745101,Federal Realty Investment Trust,0.014312501715943338
2023-02-27,36266G107,"GE HealthCare Technologies, Inc.",0.0042938634517491175
2023-02-27,369604301,General Electric Company,0.014202952858810337
2023-02-27,38141G104,"Goldman Sachs Group, Inc.",0.01238455476736866
2023-02-27,438516106,Honeywell International Inc.,0.01765945929240947
2023-02-27,452327109,"Illumina, Inc.",0.00861694934348088
2023-02-27,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009852762095210617
2023-02-27,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016147586244128725
2023-02-27,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010657296807582996
2023-02-27,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027797175470252768
2023-02-27,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0042616764164059165
2023-02-27,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0041905261277525255
2023-02-27,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009065591441378652
2023-02-27,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001377351004515237
2023-02-27,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004683552453334081
2023-02-27,46625H100,JPMorgan Chase & Co.,0.015453052136753817
2023-02-27,46982L108,Jacobs Engineering Group Inc.,0.01696121238227348
2023-02-27,478160104,Johnson & Johnson,0.017136970535792276
2023-02-27,538034109,"Live Nation Entertainment, Inc.",0.01064734423744398
2023-02-27,539439109,Lloyds Banking Group plc Sponsored ADR,0.019938004935172043
2023-02-27,55261F104,M&T Bank Corporation,0.024737303661654764
2023-02-27,57636Q104,Mastercard Incorporated Class A,0.014051391450282003
2023-02-27,594918104,Microsoft Corporation,0.020836079689730405
2023-02-27,693475105,"PNC Financial Services Group, Inc.",0.011131349722856981
2023-02-27,701094104,Parker-Hannifin Corporation,0.010885090668239963
2023-02-27,743315103,Progressive Corporation,0.02000254841130762
2023-02-27,75513E101,Raytheon Technologies Corporation,0.01651827360116459
2023-02-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014976938121848204
2023-02-27,776696106,"Roper Technologies, Inc.",0.019985142001404915
2023-02-27,78409V104,"S&P Global, Inc.",0.014945527528147054
2023-02-27,78410G104,SBA Communications Corp. Class A,0.011374023028799798
2023-02-27,81762P102,"ServiceNow, Inc.",0.018150523338204758
2023-02-27,824348106,Sherwin-Williams Company,0.018798922694921078
2023-02-27,863667101,Stryker Corporation,0.011493058591086585
2023-02-27,872590104,"T-Mobile US, Inc.",0.012913720922107495
2023-02-27,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009982639606244587
2023-02-27,883556102,Thermo Fisher Scientific Inc.,0.022926909977686594
2023-02-27,CASHUSD,U.S. Dollar,0.02830441830308429
2023-02-27,907818108,Union Pacific Corporation,0.02126612953958125
2023-02-27,91324P102,UnitedHealth Group Incorporated,0.02485896500840376
2023-02-27,92826C839,Visa Inc. Class A,0.010265334949554937
2023-02-27,929160109,Vulcan Materials Company,0.01051046463451079
2023-02-27,931142103,Walmart Inc.,0.013577733814389426
2023-02-27,79466L302,"salesforce.com, inc.",0.015660856154408164
