Date,CUSIP,Name,MV%
2023-02-03,031100100,"AMETEK, Inc.",0.01464664507534739
2023-02-03,N07059210,ASML Holding NV ADR,0.02205474738339145
2023-02-03,002824100,Abbott Laboratories,0.0256966537487975
2023-02-03,00724F101,Adobe Inc.,0.01743896889977879
2023-02-03,007903107,"Advanced Micro Devices, Inc.",0.018043014622546812
2023-02-03,009066101,"Airbnb, Inc. Class A",0.00979050850591277
2023-02-03,02079K305,Alphabet Inc. Class A,0.020118307116360944
2023-02-03,023135106,"Amazon.com, Inc.",0.025163771651461574
2023-02-03,024013104,"American Assets Trust, Inc.",0.009101818227719148
2023-02-03,032095101,Amphenol Corporation Class A,0.01434711692969437
2023-02-03,037833100,Apple Inc.,0.02151743023586709
2023-02-03,053484101,"AvalonBay Communities, Inc.",0.011698797021442303
2023-02-03,060505104,Bank of America Corp,0.015565782183911376
2023-02-03,09260D107,Blackstone Group Inc.,0.014184101792280468
2023-02-03,09857L108,Booking Holdings Inc.,0.023237350811838475
2023-02-03,14448C104,Carrier Global Corp.,0.013441284971695687
2023-02-03,150870103,Celanese Corporation,0.008142103114229885
2023-02-03,15135B101,Centene Corporation,0.01737891994280673
2023-02-03,171779309,Ciena Corporation,0.016125517969278486
2023-02-03,22052L104,Corteva Inc,0.005654688990253318
2023-02-03,22160K105,Costco Wholesale Corporation,0.016009990320467574
2023-02-03,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006449103833762077
2023-02-03,22822V101,Crown Castle International Corp,0.007894930195191554
2023-02-03,235851102,Danaher Corporation,0.020433141593761847
2023-02-03,23804L103,Datadog Inc Class A,0.009132552584665218
2023-02-03,244199105,Deere & Company,0.008784860875685366
2023-02-03,28176E108,Edwards Lifesciences Corporation,0.014990199207017298
2023-02-03,518439104,Estee Lauder Companies Inc. Class A,0.015307251209512419
2023-02-03,30303M102,"Facebook, Inc. Class A",0.014628553315737251
2023-02-03,313745101,Federal Realty Investment Trust,0.014520462488888651
2023-02-03,36266G107,"GE HealthCare Technologies, Inc.",0.003815765741390451
2023-02-03,369604301,General Electric Company,0.013298660247952999
2023-02-03,38141G104,"Goldman Sachs Group, Inc.",0.01200546451617914
2023-02-03,438516106,Honeywell International Inc.,0.017814366150941875
2023-02-03,452327109,"Illumina, Inc.",0.008981057760545662
2023-02-03,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0010289722082001131
2023-02-03,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016278797630669
2023-02-03,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010286206493437128
2023-02-03,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027610756506952112
2023-02-03,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004276916310526246
2023-02-03,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004127760704951199
2023-02-03,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009053722271864698
2023-02-03,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001412387705588021
2023-02-03,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004707291958232541
2023-02-03,46625H100,JPMorgan Chase & Co.,0.014689656949278512
2023-02-03,46982L108,Jacobs Engineering Group Inc.,0.016806473952631303
2023-02-03,478160104,Johnson & Johnson,0.01736103100561375
2023-02-03,538034109,"Live Nation Entertainment, Inc.",0.011329660222222036
2023-02-03,539439109,Lloyds Banking Group plc Sponsored ADR,0.019480254834983435
2023-02-03,55261F104,M&T Bank Corporation,0.024297124984457043
2023-02-03,57636Q104,Mastercard Incorporated Class A,0.014156301599635896
2023-02-03,594918104,Microsoft Corporation,0.020610340778882054
2023-02-03,693475105,"PNC Financial Services Group, Inc.",0.011181599857699622
2023-02-03,701094104,Parker-Hannifin Corporation,0.010411550747238296
2023-02-03,743315103,Progressive Corporation,0.018431149121507166
2023-02-03,75513E101,Raytheon Technologies Corporation,0.015393734688186882
2023-02-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014824723157608594
2023-02-03,776696106,"Roper Technologies, Inc.",0.019202171779570835
2023-02-03,78410G104,SBA Communications Corp. Class A,0.012481515772228512
2023-02-03,81762P102,"ServiceNow, Inc.",0.019155360365691692
2023-02-03,824348106,Sherwin-Williams Company,0.01961130515945387
2023-02-03,863667101,Stryker Corporation,0.01186827543321618
2023-02-03,872590104,"T-Mobile US, Inc.",0.012459827295087513
2023-02-03,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010367551804210355
2023-02-03,883556102,Thermo Fisher Scientific Inc.,0.023842180781286155
2023-02-03,CASHUSD,U.S. Dollar,0.03962432094105544
2023-02-03,907818108,Union Pacific Corporation,0.020188389022234885
2023-02-03,91324P102,UnitedHealth Group Incorporated,0.023253441390266024
2023-02-03,92826C839,Visa Inc. Class A,0.010268615029122638
2023-02-03,929160109,Vulcan Materials Company,0.010174005132267539
2023-02-03,931142103,Walmart Inc.,0.013029690679817851
2023-02-03,79466L302,"salesforce.com, inc.",0.015726471624275245
