Date,CUSIP,Name,MV%
2023-02-23,031100100,"AMETEK, Inc.",0.014746422665434144
2023-02-23,N07059210,ASML Holding NV ADR,0.02137524880559026
2023-02-23,002824100,Abbott Laboratories,0.024333388187942256
2023-02-23,00724F101,Adobe Inc.,0.016468400524582587
2023-02-23,007903107,"Advanced Micro Devices, Inc.",0.01725362633654752
2023-02-23,009066101,"Airbnb, Inc. Class A",0.010687121920806564
2023-02-23,02079K305,Alphabet Inc. Class A,0.018014509687733053
2023-02-23,023135106,"Amazon.com, Inc.",0.02407391207218016
2023-02-23,024013104,"American Assets Trust, Inc.",0.008393863914158027
2023-02-23,032095101,Amphenol Corporation Class A,0.014087920019418864
2023-02-23,037833100,Apple Inc.,0.02147859260123859
2023-02-23,053484101,"AvalonBay Communities, Inc.",0.011914182936883873
2023-02-23,060505104,Bank of America Corp,0.015110973348138521
2023-02-23,09260D107,Blackstone Group Inc.,0.013720773179773564
2023-02-23,09857L108,Booking Holdings Inc.,0.023707979564007227
2023-02-23,14448C104,Carrier Global Corp.,0.013153024364026445
2023-02-23,150870103,Celanese Corporation,0.007689984353008665
2023-02-23,15135B101,Centene Corporation,0.01810647784947358
2023-02-23,171779309,Ciena Corporation,0.0158850468515239
2023-02-23,22052L104,Corteva Inc,0.005884622399424358
2023-02-23,22160K105,Costco Wholesale Corporation,0.015831281278747375
2023-02-23,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006884673219334122
2023-02-23,22822V101,Crown Castle International Corp,0.0074959146427582
2023-02-23,235851102,Danaher Corporation,0.01973715752286625
2023-02-23,23804L103,Datadog Inc Class A,0.009337092395860825
2023-02-23,244199105,Deere & Company,0.009492443077325706
2023-02-23,28176E108,Edwards Lifesciences Corporation,0.014618457252346093
2023-02-23,518439104,Estee Lauder Companies Inc. Class A,0.014635792880951608
2023-02-23,30303M102,"Facebook, Inc. Class A",0.01392757243373436
2023-02-23,313745101,Federal Realty Investment Trust,0.01422659109042997
2023-02-23,36266G107,"GE HealthCare Technologies, Inc.",0.004237598103570292
2023-02-23,369604301,General Electric Company,0.013891952043878261
2023-02-23,38141G104,"Goldman Sachs Group, Inc.",0.012178153474877027
2023-02-23,438516106,Honeywell International Inc.,0.017693367865707542
2023-02-23,452327109,"Illumina, Inc.",0.008749048890908861
2023-02-23,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009955145241796572
2023-02-23,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016090450322183126
2023-02-23,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010604742790347827
2023-02-23,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027520519778750025
2023-02-23,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004280602187091702
2023-02-23,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004142587134232338
2023-02-23,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008920869815332282
2023-02-23,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013852032641453323
2023-02-23,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004696852683286278
2023-02-23,46625H100,JPMorgan Chase & Co.,0.015011077137245067
2023-02-23,46982L108,Jacobs Engineering Group Inc.,0.016579141971729248
2023-02-23,478160104,Johnson & Johnson,0.0171722382122329
2023-02-23,538034109,"Live Nation Entertainment, Inc.",0.011210163797404353
2023-02-23,539439109,Lloyds Banking Group plc Sponsored ADR,0.02002971370287558
2023-02-23,55261F104,M&T Bank Corporation,0.024402981943358597
2023-02-23,57636Q104,Mastercard Incorporated Class A,0.013894799441813467
2023-02-23,594918104,Microsoft Corporation,0.020980618992737024
2023-02-23,693475105,"PNC Financial Services Group, Inc.",0.011033666998920671
2023-02-23,701094104,Parker-Hannifin Corporation,0.010717131261790346
2023-02-23,743315103,Progressive Corporation,0.01987037108116821
2023-02-23,75513E101,Raytheon Technologies Corporation,0.016410950083889913
2023-02-23,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01484449040020254
2023-02-23,776696106,"Roper Technologies, Inc.",0.019854068332205856
2023-02-23,78410G104,SBA Communications Corp. Class A,0.011489292542052573
2023-02-23,81762P102,"ServiceNow, Inc.",0.018495943264111005
2023-02-23,824348106,Sherwin-Williams Company,0.018679767924927936
2023-02-23,863667101,Stryker Corporation,0.011394965506532389
2023-02-23,872590104,"T-Mobile US, Inc.",0.012821162926244866
2023-02-23,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010184304944248539
2023-02-23,883556102,Thermo Fisher Scientific Inc.,0.023070204300020283
2023-02-23,CASHUSD,U.S. Dollar,0.04660835946997182
2023-02-23,907818108,Union Pacific Corporation,0.01915813077804243
2023-02-23,91324P102,UnitedHealth Group Incorporated,0.025004103937846283
2023-02-23,92826C839,Visa Inc. Class A,0.010185435528722812
2023-02-23,929160109,Vulcan Materials Company,0.01044795445208233
2023-02-23,931142103,Walmart Inc.,0.013486225753777534
2023-02-23,79466L302,"salesforce.com, inc.",0.015577164970863318
