Date,CUSIP,Name,MV%
2026-05-04,007903107,Advanced Micro Devices Inc.,0.013161995723484362
2026-05-04,02005N100,Ally Financial Inc,0.01567805456091376
2026-05-04,02079K305,Alphabet Inc,0.04430814716600148
2026-05-04,023135106,Amazon.com Inc.,0.05289677556198731
2026-05-04,031100100,Ametek Inc,0.017356612430087726
2026-05-04,037833100,Apple Inc,0.031277379371313536
2026-05-04,097023105,Boeing Co.,0.017056565284342035
2026-05-04,09857L108,Booking Holdings Inc,0.014502249516192306
2026-05-04,81369Y852,Communication Services Select Sector SPDR Fund,0.0030505698191144945
2026-05-04,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001649672485127342
2026-05-04,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008780175803232553
2026-05-04,22160K105,Costco Wholesale Corp,0.024837331323234894
2026-05-04,247361702,"Delta Air Lines, Inc.",0.011459124383687767
2026-05-04,00B8KQN82,Eaton Corporation plc,0.013689710144217312
2026-05-04,29082A107,Embraer S.A.,0.015156190788010752
2026-05-04,81369Y506,Energy Select Sector SPDR Fund,-0.008582716438972042
2026-05-04,81369Y605,Financial Select Sector SPDR Fund,0.003071975482731824
2026-05-04,369604301,GE Aerospace,0.008599226126336472
2026-05-04,38141G104,"Goldman Sachs Group, Inc.",0.010284624348736763
2026-05-04,81369Y209,Health Care Select Sector SPDR Fund,0.0003802833504913357
2026-05-04,437076102,"Home Depot, Inc.",0.018606951925457083
2026-05-04,81369Y704,Industrial Select Sector SPDR Fund,0.02246280911594299
2026-05-04,46090E103,Invesco QQQ Trust,0.03948570689989836
2026-05-04,46625H100,JPMorgan Chase & Co.,0.011855969972272541
2026-05-04,548661107,"Lowe`s Cos., Inc.",0.01489175551962515
2026-05-04,81369Y100,Materials Select Sector SPDR Fund,0.0006654236061074467
2026-05-04,30303M102,Meta Platforms Inc,0.04704698606062007
2026-05-04,594918104,Microsoft Corporation,0.05035514203643901
2026-05-04,67066G104,NVIDIA Corp,0.017209943345416777
2026-05-04,64110L106,Netflix Inc.,0.015226416078879713
2026-05-04,743315103,Progressive Corp.,0.014309283239262272
2026-05-04,81369Y860,Real Estate Select Sector SPDR Fund,7.721453782748602e-05
2026-05-04,000886286,Royal Caribbean Group,0.014317656322084763
2026-05-04,78462F103,SPDR S&P 500 ETF Trust,0.03332988822813296
2026-05-04,824348106,Sherwin-Williams Co.,0.016044534586584756
2026-05-04,87256C101,TKO Group Holdings Inc,0.014661653394193695
2026-05-04,81369Y803,Technology Select Sector SPDR Fund,0.2056576721167651
2026-05-04,CASHUSD,U.S. Dollar,6.032286740565507e-05
2026-05-04,910047109,United Airlines Holdings Inc,0.012937534042966803
2026-05-04,81369Y886,Utilities Select Sector SPDR Fund,8.122591014202646e-05
2026-05-04,92826C839,Visa Inc,0.01631739548852186
2026-05-04,929160109,Vulcan Materials Co,0.018143874901408213
2026-05-04,931142103,Walmart Inc,0.01655159657081621
2026-05-04,464287515,iShares Expanded Tech-Software Sector ETF,0.06297479671961556
2026-05-04,464285204,iShares Gold Trust,0.037284715958257095
2026-05-04,46428Q109,iShares Silver Trust,0.008547481175169866
