Date,CUSIP,Name,MV%
2026-05-29,007903107,Advanced Micro Devices Inc.,0.018473238906871785
2026-05-29,02005N100,Ally Financial Inc,0.014487554066465421
2026-05-29,02079K305,Alphabet Inc,0.04084157151234033
2026-05-29,023135106,Amazon.com Inc.,0.048876654359698755
2026-05-29,031100100,Ametek Inc,0.01580065379384111
2026-05-29,037833100,Apple Inc,0.03274796561593572
2026-05-29,097023105,Boeing Co.,0.016547526344985134
2026-05-29,09857L108,Booking Holdings Inc,0.013620397695027141
2026-05-29,81369Y852,Communication Services Select Sector SPDR Fund,0.0028234076497718865
2026-05-29,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015732401308228448
2026-05-29,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008093654706287047
2026-05-29,22160K105,Costco Wholesale Corp,0.02178300449524183
2026-05-29,247361702,"Delta Air Lines, Inc.",0.012815587813426219
2026-05-29,00B8KQN82,Eaton Corporation plc,0.012057830658497956
2026-05-29,29082A107,Embraer S.A.,0.01277842722292817
2026-05-29,81369Y506,Energy Select Sector SPDR Fund,-0.007555647777086415
2026-05-29,81369Y605,Financial Select Sector SPDR Fund,0.0028532955677862985
2026-05-29,369604301,GE Aerospace,0.009218234397716633
2026-05-29,38141G104,"Goldman Sachs Group, Inc.",0.010845783657734961
2026-05-29,81369Y209,Health Care Select Sector SPDR Fund,0.0003647806564192272
2026-05-29,81369Y704,Industrial Select Sector SPDR Fund,0.021126137367318124
2026-05-29,46090E103,Invesco QQQ Trust,0.06666812496362176
2026-05-29,46625H100,JPMorgan Chase & Co.,0.010713476336399526
2026-05-29,81369Y100,Materials Select Sector SPDR Fund,0.0006241563717081511
2026-05-29,30303M102,Meta Platforms Inc,0.045280016822264964
2026-05-29,594918104,Microsoft Corporation,0.05091144073887916
2026-05-29,67066G104,NVIDIA Corp,0.030058345853933306
2026-05-29,743315103,Progressive Corp.,0.012700982209455878
2026-05-29,81369Y860,Real Estate Select Sector SPDR Fund,7.157155761861602e-05
2026-05-29,000886286,Royal Caribbean Group,0.014587394680997505
2026-05-29,824348106,Sherwin-Williams Co.,0.01458322143604884
2026-05-29,87256C101,TKO Group Holdings Inc,0.01502221751871888
2026-05-29,81369Y803,Technology Select Sector SPDR Fund,0.2596640352645001
2026-05-29,CASHUSD,U.S. Dollar,0.0004189764038762425
2026-05-29,910047109,United Airlines Holdings Inc,0.015315890311402675
2026-05-29,81369Y886,Utilities Select Sector SPDR Fund,7.22711659335968e-05
2026-05-29,92826C839,Visa Inc,0.01513311357162374
2026-05-29,929160109,Vulcan Materials Co,0.016571150328086346
2026-05-29,931142103,Walmart Inc,0.01365354774018466
2026-05-29,464287515,iShares Expanded Tech-Software Sector ETF,0.06723527139263939
2026-05-29,464285204,iShares Gold Trust,0.034842519696164545
2026-05-29,46428Q109,iShares Silver Trust,0.012784853857449503
