Date,CUSIP,Name,MV%
2026-05-21,007903107,Advanced Micro Devices Inc.,0.016742448734337587
2026-05-21,02005N100,Ally Financial Inc,0.015051476612603589
2026-05-21,02079K305,Alphabet Inc,0.043308643495317795
2026-05-21,023135106,Amazon.com Inc.,0.0504408293598258
2026-05-21,031100100,Ametek Inc,0.01624366121595748
2026-05-21,037833100,Apple Inc,0.03329852288113236
2026-05-21,097023105,Boeing Co.,0.01635627645876411
2026-05-21,09857L108,Booking Holdings Inc,0.013514506216264849
2026-05-21,81369Y852,Communication Services Select Sector SPDR Fund,0.0029478347414360266
2026-05-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0016073866611930237
2026-05-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008598232186390147
2026-05-21,22160K105,Costco Wholesale Corp,0.024893334515062097
2026-05-21,247361702,"Delta Air Lines, Inc.",0.012229028525472398
2026-05-21,00B8KQN82,Eaton Corporation plc,0.011946957218373402
2026-05-21,29082A107,Embraer S.A.,0.013011300754344608
2026-05-21,81369Y506,Energy Select Sector SPDR Fund,-0.008257364990836498
2026-05-21,81369Y605,Financial Select Sector SPDR Fund,0.0029771522824763204
2026-05-21,369604301,GE Aerospace,0.00893880315967578
2026-05-21,38141G104,"Goldman Sachs Group, Inc.",0.010872381318915561
2026-05-21,81369Y209,Health Care Select Sector SPDR Fund,0.000376159962914511
2026-05-21,81369Y704,Industrial Select Sector SPDR Fund,0.021649192870675522
2026-05-21,46090E103,Invesco QQQ Trust,0.06712448220570874
2026-05-21,46625H100,JPMorgan Chase & Co.,0.011283529363429544
2026-05-21,548661107,"Lowe`s Cos., Inc.",0.01398436551429977
2026-05-21,81369Y100,Materials Select Sector SPDR Fund,0.0006350159076943584
2026-05-21,30303M102,Meta Platforms Inc,0.04523689811722665
2026-05-21,594918104,Microsoft Corporation,0.0493028195775455
2026-05-21,67066G104,NVIDIA Corp,0.01839243215767143
2026-05-21,743315103,Progressive Corp.,0.013808646464912186
2026-05-21,81369Y860,Real Estate Select Sector SPDR Fund,7.532509100999322e-05
2026-05-21,000886286,Royal Caribbean Group,0.013880264545825284
2026-05-21,824348106,Sherwin-Williams Co.,0.015446772534031985
2026-05-21,87256C101,TKO Group Holdings Inc,0.014596733113730899
2026-05-21,81369Y803,Technology Select Sector SPDR Fund,0.252585004000865
2026-05-21,CASHUSD,U.S. Dollar,0.00030886138249033515
2026-05-21,910047109,United Airlines Holdings Inc,0.01383016066506358
2026-05-21,81369Y886,Utilities Select Sector SPDR Fund,7.617144034718414e-05
2026-05-21,92826C839,Visa Inc,0.015973861974247758
2026-05-21,929160109,Vulcan Materials Co,0.015970408868952016
2026-05-21,931142103,Walmart Inc,0.014890924143338468
2026-05-21,464287515,iShares Expanded Tech-Software Sector ETF,0.06363382438987857
2026-05-21,464285204,iShares Gold Trust,0.03622411556198701
2026-05-21,46428Q109,iShares Silver Trust,0.0135191611376194
