Date,CUSIP,Name,MV%
2022-10-27,031100100,"AMETEK, Inc.",0.01793379852574438
2022-10-27,N07059210,ASML Holding NV ADR,0.017067832929301863
2022-10-27,002824100,Abbott Laboratories,0.024701335851577837
2022-10-27,00724F101,Adobe Inc.,0.016240752438058965
2022-10-27,007903107,"Advanced Micro Devices, Inc.",0.010980470146000308
2022-10-27,009066101,"Airbnb, Inc. Class A",0.010246929769038697
2022-10-27,02079K305,Alphabet Inc. Class A,0.019630292406103627
2022-10-27,023135106,"Amazon.com, Inc.",0.021457022907116045
2022-10-27,024013104,"American Assets Trust, Inc.",0.009496824996839777
2022-10-27,032095101,Amphenol Corporation Class A,0.016503848999878012
2022-10-27,037833100,Apple Inc.,0.014760150340693164
2022-10-27,053484101,"AvalonBay Communities, Inc.",0.012400540996336008
2022-10-27,060505104,Bank of America Corp,0.01892724250870101
2022-10-27,09260D107,Blackstone Group Inc.,0.01512921406082221
2022-10-27,09857L108,Booking Holdings Inc.,0.019241951027806993
2022-10-27,14448C104,Carrier Global Corp.,0.012038133015107744
2022-10-27,150870103,Celanese Corporation,0.006896065040552645
2022-10-27,15135B101,Centene Corporation,0.022810401454817546
2022-10-27,171779309,Ciena Corporation,0.016722678901845676
2022-10-27,22052L104,Corteva Inc,0.006724634792648673
2022-10-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.01037135011335515
2022-10-27,22822V101,Crown Castle International Corp,0.007675086300002945
2022-10-27,235851102,Danaher Corporation,0.020827066214398615
2022-10-27,23804L103,Datadog Inc Class A,0.01046869778998058
2022-10-27,244199105,Deere & Company,0.009464100947244257
2022-10-27,256677105,Dollar General Corporation,0.008554648191902697
2022-10-27,25960P109,"Douglas Emmett, Inc",0.008060849328995671
2022-10-27,28176E108,Edwards Lifesciences Corporation,0.009961272650810465
2022-10-27,518439104,Estee Lauder Companies Inc. Class A,0.012870849897852204
2022-10-27,30303M102,"Facebook, Inc. Class A",0.008515328365018112
2022-10-27,313745101,Federal Realty Investment Trust,0.013780902269310953
2022-10-27,369604301,General Electric Company,0.013671247471880246
2022-10-27,38141G104,"Goldman Sachs Group, Inc.",0.014657945773518515
2022-10-27,438516106,Honeywell International Inc.,0.02268007489174679
2022-10-27,452327109,"Illumina, Inc.",0.011007407900064966
2022-10-27,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009916151537992086
2022-10-27,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015150200624923782
2022-10-27,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011159305652951547
2022-10-27,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002751353544118829
2022-10-27,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004302965180162589
2022-10-27,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004019901401641191
2022-10-27,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008830696461852997
2022-10-27,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013788022710702556
2022-10-27,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0045586564829343664
2022-10-27,46625H100,JPMorgan Chase & Co.,0.016436677004350055
2022-10-27,46982L108,Jacobs Engineering Group Inc.,0.01694339759458248
2022-10-27,478160104,Johnson & Johnson,0.020147371364760466
2022-10-27,502431109,L3Harris Technologies Inc,0.005305403404877036
2022-10-27,538034109,"Live Nation Entertainment, Inc.",0.012297601899417804
2022-10-27,539439109,Lloyds Banking Group plc Sponsored ADR,0.016579985256357923
2022-10-27,539830109,Lockheed Martin Corporation,0.006366978769149123
2022-10-27,55261F104,M&T Bank Corporation,0.02830024677734152
2022-10-27,57636Q104,Mastercard Incorporated Class A,0.016756197442796467
2022-10-27,594918104,Microsoft Corporation,0.018015091480832107
2022-10-27,666807102,Northrop Grumman Corporation,0.00722475960559203
2022-10-27,693475105,"PNC Financial Services Group, Inc.",0.012067274358403069
2022-10-27,701094104,Parker-Hannifin Corporation,0.011477641849566515
2022-10-27,743315103,Progressive Corporation,0.018645063163952466
2022-10-27,75513E101,Raytheon Technologies Corporation,0.01623820406956092
2022-10-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.018472613568649276
2022-10-27,776696106,"Roper Technologies, Inc.",0.02340665972174902
2022-10-27,78410G104,SBA Communications Corp. Class A,0.012093417621112452
2022-10-27,81762P102,"ServiceNow, Inc.",0.018693182357356782
2022-10-27,824348106,Sherwin-Williams Company,0.01995372533971469
2022-10-27,863667101,Stryker Corporation,0.010608228460450165
2022-10-27,872590104,"T-Mobile US, Inc.",0.013379564211674275
2022-10-27,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00740068697437491
2022-10-27,883556102,Thermo Fisher Scientific Inc.,0.022410052763774224
2022-10-27,CASHUSD,U.S. Dollar,0.015268933909403263
2022-10-27,907818108,Union Pacific Corporation,0.020864901991393164
2022-10-27,91324P102,UnitedHealth Group Incorporated,0.02634191552900933
2022-10-27,92826C839,Visa Inc. Class A,0.013168274482380248
2022-10-27,929160109,Vulcan Materials Company,0.009960313265022962
2022-10-27,931142103,Walmart Inc.,0.014345275949210973
2022-10-27,79466L302,"salesforce.com, inc.",0.01628407470252578
