Date,CUSIP,Name,MV%
2022-10-24,031100100,"AMETEK, Inc.",0.01744209814038438
2022-10-24,N07059210,ASML Holding NV ADR,0.017122434946985475
2022-10-24,002824100,Abbott Laboratories,0.02520454981814072
2022-10-24,00724F101,Adobe Inc.,0.016217687950946094
2022-10-24,007903107,"Advanced Micro Devices, Inc.",0.01106799113611028
2022-10-24,009066101,"Airbnb, Inc. Class A",0.010709425933661929
2022-10-24,02079K305,Alphabet Inc. Class A,0.02195925643351437
2022-10-24,023135106,"Amazon.com, Inc.",0.023315230532580125
2022-10-24,024013104,"American Assets Trust, Inc.",0.009394541044619705
2022-10-24,032095101,Amphenol Corporation Class A,0.01610135902741399
2022-10-24,037833100,Apple Inc.,0.015329412840863282
2022-10-24,053484101,"AvalonBay Communities, Inc.",0.012540354495286737
2022-10-24,060505104,Bank of America Corp,0.018620833539825882
2022-10-24,09260D107,Blackstone Group Inc.,0.014054138915668998
2022-10-24,09857L108,Booking Holdings Inc.,0.01909640645231554
2022-10-24,14448C104,Carrier Global Corp.,0.011464251616036165
2022-10-24,150870103,Celanese Corporation,0.006740802560688194
2022-10-24,15135B101,Centene Corporation,0.020697875005541697
2022-10-24,171779309,Ciena Corporation,0.015618922829109096
2022-10-24,22052L104,Corteva Inc,0.006498973553677468
2022-10-24,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010007937786766109
2022-10-24,22822V101,Crown Castle International Corp,0.007388214049017807
2022-10-24,235851102,Danaher Corporation,0.02125886942917792
2022-10-24,23804L103,Datadog Inc Class A,0.010568781368955843
2022-10-24,244199105,Deere & Company,0.009313312925685525
2022-10-24,256677105,Dollar General Corporation,0.00831751803254555
2022-10-24,25960P109,"Douglas Emmett, Inc",0.007879911912137107
2022-10-24,28176E108,Edwards Lifesciences Corporation,0.009862119360445457
2022-10-24,518439104,Estee Lauder Companies Inc. Class A,0.012467317066896896
2022-10-24,30303M102,"Facebook, Inc. Class A",0.011348948414340181
2022-10-24,313745101,Federal Realty Investment Trust,0.013312511859862526
2022-10-24,369604301,General Electric Company,0.013278874217295539
2022-10-24,38141G104,"Goldman Sachs Group, Inc.",0.014378659203644843
2022-10-24,438516106,Honeywell International Inc.,0.02170804508853205
2022-10-24,452327109,"Illumina, Inc.",0.010314040334125682
2022-10-24,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009993396671324596
2022-10-24,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014816401081355125
2022-10-24,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010957575197280533
2022-10-24,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002714029810093054
2022-10-24,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004233878056624162
2022-10-24,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003927775509264589
2022-10-24,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008694651817056664
2022-10-24,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001348024754835799
2022-10-24,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004517399639444371
2022-10-24,46625H100,JPMorgan Chase & Co.,0.01624477907473547
2022-10-24,46982L108,Jacobs Engineering Group Inc.,0.016553566599842542
2022-10-24,478160104,Johnson & Johnson,0.02011687900610107
2022-10-24,502431109,L3Harris Technologies Inc,0.005239537980364498
2022-10-24,538034109,"Live Nation Entertainment, Inc.",0.01245844758984336
2022-10-24,539439109,Lloyds Banking Group plc Sponsored ADR,0.01642699554209385
2022-10-24,539830109,Lockheed Martin Corporation,0.006210353529965939
2022-10-24,55261F104,M&T Bank Corporation,0.027807349145592988
2022-10-24,57636Q104,Mastercard Incorporated Class A,0.01613400111643415
2022-10-24,594918104,Microsoft Corporation,0.019766640251498897
2022-10-24,666807102,Northrop Grumman Corporation,0.007140291047568937
2022-10-24,693475105,"PNC Financial Services Group, Inc.",0.012100500837325612
2022-10-24,701094104,Parker-Hannifin Corporation,0.011285097230041506
2022-10-24,743315103,Progressive Corporation,0.018592716694200383
2022-10-24,75513E101,Raytheon Technologies Corporation,0.01597130353225141
2022-10-24,75886F107,"Regeneron Pharmaceuticals, Inc.",0.018902771287457962
2022-10-24,776696106,"Roper Technologies, Inc.",0.02192819817968234
2022-10-24,78410G104,SBA Communications Corp. Class A,0.011565828246101674
2022-10-24,81762P102,"ServiceNow, Inc.",0.016587732187472237
2022-10-24,824348106,Sherwin-Williams Company,0.01923499957334938
2022-10-24,863667101,Stryker Corporation,0.010310767074736877
2022-10-24,872590104,"T-Mobile US, Inc.",0.013337823054583335
2022-10-24,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.007488508526788161
2022-10-24,883556102,Thermo Fisher Scientific Inc.,0.02285293166738148
2022-10-24,CASHUSD,U.S. Dollar,0.02342146243058883
2022-10-24,907818108,Union Pacific Corporation,0.02072228115158357
2022-10-24,91324P102,UnitedHealth Group Incorporated,0.02649685374264358
2022-10-24,92826C839,Visa Inc. Class A,0.012369798071741935
2022-10-24,929160109,Vulcan Materials Company,0.009642871317974094
2022-10-24,931142103,Walmart Inc.,0.014299588117395451
2022-10-24,79466L302,"salesforce.com, inc.",0.016478221297321422
