Date,CUSIP,Name,MV%
2022-10-12,031100100,"AMETEK, Inc.",0.017367668021306116
2022-10-12,N07059210,ASML Holding NV ADR,0.015172522157485008
2022-10-12,002824100,Abbott Laboratories,0.027002236731958732
2022-10-12,00724F101,Adobe Inc.,0.01544102725989207
2022-10-12,007903107,"Advanced Micro Devices, Inc.",0.011476696546761214
2022-10-12,009066101,"Airbnb, Inc. Class A",0.010876932519100567
2022-10-12,02079K305,Alphabet Inc. Class A,0.021986882647465844
2022-10-12,023135106,"Amazon.com, Inc.",0.023114642167908036
2022-10-12,024013104,"American Assets Trust, Inc.",0.009300310171712135
2022-10-12,032095101,Amphenol Corporation Class A,0.01587946285830767
2022-10-12,037833100,Apple Inc.,0.01493001370703106
2022-10-12,053484101,"AvalonBay Communities, Inc.",0.013077934771548472
2022-10-12,060505104,Bank of America Corp,0.01668153416462908
2022-10-12,09260D107,Blackstone Group Inc.,0.014662111701555755
2022-10-12,09857L108,Booking Holdings Inc.,0.01861560254088687
2022-10-12,14448C104,Carrier Global Corp.,0.011735885388669813
2022-10-12,150870103,Celanese Corporation,0.006850165402560952
2022-10-12,15135B101,Centene Corporation,0.02134950441642982
2022-10-12,171779309,Ciena Corporation,0.014838803231588727
2022-10-12,22052L104,Corteva Inc,0.006560615391429941
2022-10-12,22788C105,"CrowdStrike Holdings, Inc. Class A",0.01019801995463273
2022-10-12,22822V101,Crown Castle International Corp,0.00819132601101386
2022-10-12,235851102,Danaher Corporation,0.022368674747211933
2022-10-12,23804L103,Datadog Inc Class A,0.011109283547545971
2022-10-12,244199105,Deere & Company,0.009172406009263943
2022-10-12,256677105,Dollar General Corporation,0.008490620798884315
2022-10-12,25960P109,"Douglas Emmett, Inc",0.008340624243567544
2022-10-12,28176E108,Edwards Lifesciences Corporation,0.010100365864603727
2022-10-12,518439104,Estee Lauder Companies Inc. Class A,0.014338153423370808
2022-10-12,30303M102,"Facebook, Inc. Class A",0.011736583711432902
2022-10-12,313745101,Federal Realty Investment Trust,0.013629990657712747
2022-10-12,369604301,General Electric Company,0.01232984064061933
2022-10-12,38141G104,"Goldman Sachs Group, Inc.",0.013591884454208825
2022-10-12,438516106,Honeywell International Inc.,0.021116058290924115
2022-10-12,452327109,"Illumina, Inc.",0.009754886548538181
2022-10-12,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.000991808775246606
2022-10-12,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015143922666142205
2022-10-12,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011221411963937146
2022-10-12,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027140314187387355
2022-10-12,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0042381843330642896
2022-10-12,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003944730062848746
2022-10-12,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008735382927346409
2022-10-12,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013893131371621548
2022-10-12,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004442570709042428
2022-10-12,46625H100,JPMorgan Chase & Co.,0.014470644296694733
2022-10-12,46982L108,Jacobs Engineering Group Inc.,0.01721749688529857
2022-10-12,478160104,Johnson & Johnson,0.02013997764881886
2022-10-12,502431109,L3Harris Technologies Inc,0.004980914075495171
2022-10-12,538034109,"Live Nation Entertainment, Inc.",0.012886673689321997
2022-10-12,539439109,Lloyds Banking Group plc Sponsored ADR,0.015393446086170803
2022-10-12,539830109,Lockheed Martin Corporation,0.005676697483080322
2022-10-12,55261F104,M&T Bank Corporation,0.03206993328173939
2022-10-12,57636Q104,Mastercard Incorporated Class A,0.015741306048019602
2022-10-12,594918104,Microsoft Corporation,0.018989221090110454
2022-10-12,666807102,Northrop Grumman Corporation,0.007033094224546043
2022-10-12,693475105,"PNC Financial Services Group, Inc.",0.011595332061626612
2022-10-12,701094104,Parker-Hannifin Corporation,0.01084874567302686
2022-10-12,743315103,Progressive Corporation,0.019267359872453742
2022-10-12,75513E101,Raytheon Technologies Corporation,0.01554215709276462
2022-10-12,75886F107,"Regeneron Pharmaceuticals, Inc.",0.019643533648151357
2022-10-12,776696106,"Roper Technologies, Inc.",0.02265113043390885
2022-10-12,78410G104,SBA Communications Corp. Class A,0.012033339143801223
2022-10-12,81762P102,"ServiceNow, Inc.",0.017575355559437025
2022-10-12,824348106,Sherwin-Williams Company,0.01918895727132531
2022-10-12,863667101,Stryker Corporation,0.010265582681961424
2022-10-12,872590104,"T-Mobile US, Inc.",0.013390910337186682
2022-10-12,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00824165286287181
2022-10-12,883556102,Thermo Fisher Scientific Inc.,0.02383835848601668
2022-10-12,CASHUSD,U.S. Dollar,0.0187851778437256
2022-10-12,907818108,Union Pacific Corporation,0.02164883094624405
2022-10-12,91324P102,UnitedHealth Group Incorporated,0.025735574465549724
2022-10-12,92826C839,Visa Inc. Class A,0.012164020726329874
2022-10-12,929160109,Vulcan Materials Company,0.010025486619234504
2022-10-12,931142103,Walmart Inc.,0.014156208601642793
2022-10-12,79466L302,"salesforce.com, inc.",0.01535630801195207
