Date,CUSIP,Name,MV%
2022-10-17,031100100,"AMETEK, Inc.",0.01725521043000623
2022-10-17,N07059210,ASML Holding NV ADR,0.014466139352892106
2022-10-17,002824100,Abbott Laboratories,0.027044867122611504
2022-10-17,00724F101,Adobe Inc.,0.015335526469255172
2022-10-17,007903107,"Advanced Micro Devices, Inc.",0.011133970264530887
2022-10-17,009066101,"Airbnb, Inc. Class A",0.010921126250502244
2022-10-17,02079K305,Alphabet Inc. Class A,0.021815727680194852
2022-10-17,023135106,"Amazon.com, Inc.",0.022558253617077306
2022-10-17,024013104,"American Assets Trust, Inc.",0.00931339323854306
2022-10-17,032095101,Amphenol Corporation Class A,0.015884356669472136
2022-10-17,037833100,Apple Inc.,0.01488199198968742
2022-10-17,053484101,"AvalonBay Communities, Inc.",0.012936981896436783
2022-10-17,060505104,Bank of America Corp,0.01818662198251511
2022-10-17,09260D107,Blackstone Group Inc.,0.014643729636366114
2022-10-17,09857L108,Booking Holdings Inc.,0.01879855236479718
2022-10-17,14448C104,Carrier Global Corp.,0.011582095278904553
2022-10-17,150870103,Celanese Corporation,0.006784207007727739
2022-10-17,15135B101,Centene Corporation,0.020911855223219488
2022-10-17,171779309,Ciena Corporation,0.014721644376519561
2022-10-17,22052L104,Corteva Inc,0.006307682301085126
2022-10-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009785630329307408
2022-10-17,22822V101,Crown Castle International Corp,0.008173824850653814
2022-10-17,235851102,Danaher Corporation,0.02236949094384165
2022-10-17,23804L103,Datadog Inc Class A,0.010553297985103282
2022-10-17,244199105,Deere & Company,0.008915536294197387
2022-10-17,256677105,Dollar General Corporation,0.00817714429520473
2022-10-17,25960P109,"Douglas Emmett, Inc",0.008412901697314004
2022-10-17,28176E108,Edwards Lifesciences Corporation,0.010116207050301643
2022-10-17,518439104,Estee Lauder Companies Inc. Class A,0.013746741953274135
2022-10-17,30303M102,"Facebook, Inc. Class A",0.011947418593091478
2022-10-17,313745101,Federal Realty Investment Trust,0.013397877551652167
2022-10-17,369604301,General Electric Company,0.012656304418298216
2022-10-17,38141G104,"Goldman Sachs Group, Inc.",0.013669026994505699
2022-10-17,438516106,Honeywell International Inc.,0.020949506330394232
2022-10-17,452327109,"Illumina, Inc.",0.009866756939419841
2022-10-17,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009879035810698461
2022-10-17,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014815172800301387
2022-10-17,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010952015526184378
2022-10-17,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002724295804974719
2022-10-17,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004237670532014344
2022-10-17,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003895690904275757
2022-10-17,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008600281268653444
2022-10-17,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001383209470806945
2022-10-17,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004398494546946456
2022-10-17,46625H100,JPMorgan Chase & Co.,0.01566851593466836
2022-10-17,46982L108,Jacobs Engineering Group Inc.,0.01723151328418441
2022-10-17,478160104,Johnson & Johnson,0.019968948557173172
2022-10-17,502431109,L3Harris Technologies Inc,0.0048098751542773426
2022-10-17,538034109,"Live Nation Entertainment, Inc.",0.012591068112193408
2022-10-17,539439109,Lloyds Banking Group plc Sponsored ADR,0.016735901771374028
2022-10-17,539830109,Lockheed Martin Corporation,0.005495202143851884
2022-10-17,55261F104,M&T Bank Corporation,0.032629986257516216
2022-10-17,57636Q104,Mastercard Incorporated Class A,0.015869403801194167
2022-10-17,594918104,Microsoft Corporation,0.019346660278468344
2022-10-17,666807102,Northrop Grumman Corporation,0.006570978798727924
2022-10-17,693475105,"PNC Financial Services Group, Inc.",0.011975357251395022
2022-10-17,701094104,Parker-Hannifin Corporation,0.010870351043112306
2022-10-17,743315103,Progressive Corporation,0.01837835064092821
2022-10-17,75513E101,Raytheon Technologies Corporation,0.015317792029385926
2022-10-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.019227144906836517
2022-10-17,776696106,"Roper Technologies, Inc.",0.022232072086553263
2022-10-17,78410G104,SBA Communications Corp. Class A,0.012059634260271056
2022-10-17,81762P102,"ServiceNow, Inc.",0.016072105067983903
2022-10-17,824348106,Sherwin-Williams Company,0.01928228456909896
2022-10-17,863667101,Stryker Corporation,0.010272651242562408
2022-10-17,872590104,"T-Mobile US, Inc.",0.013054145994845041
2022-10-17,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008077453384085321
2022-10-17,883556102,Thermo Fisher Scientific Inc.,0.02384605979264311
2022-10-17,CASHUSD,U.S. Dollar,0.023671030091019982
2022-10-17,907818108,Union Pacific Corporation,0.021669518441966077
2022-10-17,91324P102,UnitedHealth Group Incorporated,0.026012227879098525
2022-10-17,92826C839,Visa Inc. Class A,0.012241604366416414
2022-10-17,929160109,Vulcan Materials Company,0.009705118431148846
2022-10-17,931142103,Walmart Inc.,0.013728300594657936
2022-10-17,79466L302,"salesforce.com, inc.",0.015380461913083314
