Date,CUSIP,Name,MV%
2024-02-15,031100100,"AMETEK, Inc.",0.013785378031919227
2024-02-15,N07059210,ASML Holding NV ADR,0.01994000962793079
2024-02-15,00724F101,Adobe Inc.,0.017093330072233785
2024-02-15,007903107,"Advanced Micro Devices, Inc.",0.018005066983251928
2024-02-15,02079K305,Alphabet Inc. Class A,0.024340036606199395
2024-02-15,023135106,"Amazon.com, Inc.",0.022758039251528812
2024-02-15,037833100,Apple Inc.,0.017348305890090728
2024-02-15,09260D107,Blackstone Group Inc.,0.01550200433398307
2024-02-15,09857L108,Booking Holdings Inc.,0.020107813309573393
2024-02-15,81369Y852,Communication Services Select Sector SPDR Fund,0.004041656214591882
2024-02-15,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002510268021413508
2024-02-15,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014906435292651543
2024-02-15,22160K105,Costco Wholesale Corporation,0.012429438506007171
2024-02-15,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009593502674847288
2024-02-15,23804L103,Datadog Inc Class A,0.009188565049229743
2024-02-15,81369Y506,Energy Select Sector SPDR Fund,0.000183608322328942
2024-02-15,30303M102,"Facebook, Inc. Class A",0.022316592262589027
2024-02-15,81369Y605,Financial Select Sector SPDR Fund,0.005714096000869837
2024-02-15,369604301,General Electric Company,0.015749560334095813
2024-02-15,38141G104,"Goldman Sachs Group, Inc.",0.014464034020793791
2024-02-15,81369Y209,Health Care Select Sector SPDR Fund,0.0068478913302150255
2024-02-15,81369Y704,Industrial Select Sector SPDR Fund,0.004583388688158074
2024-02-15,46625H100,JPMorgan Chase & Co.,0.014850347046091002
2024-02-15,548661107,"Lowe's Companies, Inc.",0.014444487304395424
2024-02-15,81369Y100,Materials Select Sector SPDR Fund,0.001453426495464421
2024-02-15,580135101,McDonald's Corporation,0.01470820178043375
2024-02-15,594918104,Microsoft Corporation,0.024411800826086547
2024-02-15,000496514,Moncler SpA,0.007854987331434943
2024-02-15,682189105,ON Semiconductor Corporation,0.015127528705780647
2024-02-15,743315103,Progressive Corporation,0.021508293186510583
2024-02-15,81369Y860,Real Estate Select Sector SPDR Fund,8.309766982301451e-05
2024-02-15,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01433163530763578
2024-02-15,776696106,"Roper Technologies, Inc.",0.01938946344022337
2024-02-15,78409V104,"S&P Global, Inc.",0.018661152572774564
2024-02-15,78462F103,SPDR S&P 500 ETF Trust,0.17278440585987528
2024-02-15,81762P102,"ServiceNow, Inc.",0.01672675676437453
2024-02-15,824348106,Sherwin-Williams Company,0.019434754350846906
2024-02-15,863667101,Stryker Corporation,0.0074796480664694786
2024-02-15,81369Y803,Technology Select Sector SPDR Fund,0.010960850706655043
2024-02-15,CASHUSD,U.S. Dollar,0.23115709631783446
2024-02-15,907818108,Union Pacific Corporation,0.02041715108691455
2024-02-15,91324P102,UnitedHealth Group Incorporated,0.024816255949105123
2024-02-15,81369Y886,Utilities Select Sector SPDR Fund,0.00013145515252002037
2024-02-15,92826C839,Visa Inc. Class A,0.009942062552344907
2024-02-15,929160109,Vulcan Materials Company,0.012738647615988603
2024-02-15,931142103,Walmart Inc.,0.013432293352271243
2024-02-15,79466L302,"salesforce.com, inc.",0.014712233357705164
