Date,CUSIP,Name,MV%
2024-02-14,031100100,"AMETEK, Inc.",0.013797938992139725
2024-02-14,N07059210,ASML Holding NV ADR,0.01988003235870254
2024-02-14,00724F101,Adobe Inc.,0.017554293944569314
2024-02-14,007903107,"Advanced Micro Devices, Inc.",0.01825393586049466
2024-02-14,02079K305,Alphabet Inc. Class A,0.0249505330614328
2024-02-14,023135106,"Amazon.com, Inc.",0.022980723009950348
2024-02-14,037833100,Apple Inc.,0.01742459761473143
2024-02-14,09260D107,Blackstone Group Inc.,0.01527114607615718
2024-02-14,09857L108,Booking Holdings Inc.,0.02009803874963797
2024-02-14,81369Y852,Communication Services Select Sector SPDR Fund,0.004020188383471885
2024-02-14,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024885416084687796
2024-02-14,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001485239101351944
2024-02-14,22160K105,Costco Wholesale Corporation,0.012424353570860457
2024-02-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009712547612138498
2024-02-14,23804L103,Datadog Inc Class A,0.00951566983073146
2024-02-14,81369Y506,Energy Select Sector SPDR Fund,0.00017913620088701502
2024-02-14,30303M102,"Facebook, Inc. Class A",0.02188240089855749
2024-02-14,81369Y605,Financial Select Sector SPDR Fund,0.005633650725854901
2024-02-14,369604301,General Electric Company,0.015594849277099775
2024-02-14,38141G104,"Goldman Sachs Group, Inc.",0.014227027181371253
2024-02-14,81369Y209,Health Care Select Sector SPDR Fund,0.006817498007827311
2024-02-14,81369Y704,Industrial Select Sector SPDR Fund,0.004562231302014221
2024-02-14,46625H100,JPMorgan Chase & Co.,0.014574235288384613
2024-02-14,548661107,"Lowe's Companies, Inc.",0.014396346374370522
2024-02-14,81369Y100,Materials Select Sector SPDR Fund,0.0014305090135659352
2024-02-14,580135101,McDonald's Corporation,0.014563138736204817
2024-02-14,594918104,Microsoft Corporation,0.024656969042428162
2024-02-14,000496514,Moncler SpA,0.007575200697588293
2024-02-14,682189105,ON Semiconductor Corporation,0.015367703284078273
2024-02-14,743315103,Progressive Corporation,0.021421829468257707
2024-02-14,81369Y860,Real Estate Select Sector SPDR Fund,8.137471598516986e-05
2024-02-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014267972598716858
2024-02-14,776696106,"Roper Technologies, Inc.",0.019221583167002773
2024-02-14,78409V104,"S&P Global, Inc.",0.01856910159784156
2024-02-14,78462F103,SPDR S&P 500 ETF Trust,0.17208362156106088
2024-02-14,81762P102,"ServiceNow, Inc.",0.017031917299221596
2024-02-14,824348106,Sherwin-Williams Company,0.019397181804258826
2024-02-14,863667101,Stryker Corporation,0.007514258260977285
2024-02-14,81369Y803,Technology Select Sector SPDR Fund,0.01101483338467336
2024-02-14,CASHUSD,U.S. Dollar,0.23174964213121294
2024-02-14,907818108,Union Pacific Corporation,0.020438687848095445
2024-02-14,91324P102,UnitedHealth Group Incorporated,0.02469789295482768
2024-02-14,81369Y886,Utilities Select Sector SPDR Fund,0.00012965331994571592
2024-02-14,92826C839,Visa Inc. Class A,0.009848706178274888
2024-02-14,929160109,Vulcan Materials Company,0.012702864127605684
2024-02-14,931142103,Walmart Inc.,0.013415215466667192
2024-02-14,79466L302,"salesforce.com, inc.",0.014612664627038287
