Date,CUSIP,Name,MV%
2024-02-27,031100100,"AMETEK, Inc.",0.014031250920297526
2024-02-27,N07059210,ASML Holding NV ADR,0.020081518449804533
2024-02-27,00724F101,Adobe Inc.,0.01591088676423604
2024-02-27,007903107,"Advanced Micro Devices, Inc.",0.018036397855582535
2024-02-27,02079K305,Alphabet Inc. Class A,0.023552826406572747
2024-02-27,023135106,"Amazon.com, Inc.",0.023137466616334958
2024-02-27,037833100,Apple Inc.,0.017141980245542483
2024-02-27,09260D107,Blackstone Group Inc.,0.01500642167531961
2024-02-27,09857L108,Booking Holdings Inc.,0.018549011268320145
2024-02-27,81369Y852,Communication Services Select Sector SPDR Fund,0.003970354073188671
2024-02-27,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002529842120269866
2024-02-27,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001509585703665554
2024-02-27,22160K105,Costco Wholesale Corporation,0.01270905816395588
2024-02-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009250368219407154
2024-02-27,23804L103,Datadog Inc Class A,0.009078729121659057
2024-02-27,81369Y506,Energy Select Sector SPDR Fund,0.00018322249696226895
2024-02-27,30303M102,"Facebook, Inc. Class A",0.022338201404443727
2024-02-27,81369Y605,Financial Select Sector SPDR Fund,0.005747051256154849
2024-02-27,369604301,General Electric Company,0.016260500631125628
2024-02-27,38141G104,"Goldman Sachs Group, Inc.",0.014589483300290206
2024-02-27,81369Y209,Health Care Select Sector SPDR Fund,0.006886640150114724
2024-02-27,81369Y704,Industrial Select Sector SPDR Fund,0.004616208575229614
2024-02-27,46625H100,JPMorgan Chase & Co.,0.015066578555216408
2024-02-27,548661107,"Lowe's Companies, Inc.",0.014813109035027132
2024-02-27,81369Y100,Materials Select Sector SPDR Fund,0.0014784086540310963
2024-02-27,580135101,McDonald's Corporation,0.014726404198736163
2024-02-27,594918104,Microsoft Corporation,0.024338876303890908
2024-02-27,000496514,Moncler SpA,0.008101985242895446
2024-02-27,682189105,ON Semiconductor Corporation,0.014366988173579709
2024-02-27,743315103,Progressive Corporation,0.021728025051916046
2024-02-27,81369Y860,Real Estate Select Sector SPDR Fund,8.172376130660756e-05
2024-02-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014833257323347178
2024-02-27,776696106,"Roper Technologies, Inc.",0.01925692121845321
2024-02-27,78409V104,"S&P Global, Inc.",0.01870989892370371
2024-02-27,78462F103,SPDR S&P 500 ETF Trust,0.17356382991973246
2024-02-27,81762P102,"ServiceNow, Inc.",0.016364804554620443
2024-02-27,824348106,Sherwin-Williams Company,0.020273892472112802
2024-02-27,863667101,Stryker Corporation,0.0075134236412947655
2024-02-27,81369Y803,Technology Select Sector SPDR Fund,0.01096849777338161
2024-02-27,CASHUSD,U.S. Dollar,0.22996381598486254
2024-02-27,907818108,Union Pacific Corporation,0.02053231106894607
2024-02-27,91324P102,UnitedHealth Group Incorporated,0.024332711290312826
2024-02-27,81369Y886,Utilities Select Sector SPDR Fund,0.00013202515236924935
2024-02-27,92826C839,Visa Inc. Class A,0.009967067047028688
2024-02-27,929160109,Vulcan Materials Company,0.013774688227205754
2024-02-27,931142103,Walmart Inc.,0.01411018015987843
2024-02-27,79466L302,"salesforce.com, inc.",0.015014154607575847
