Date,CUSIP,Name,MV%
2024-02-28,031100100,"AMETEK, Inc.",0.014259781704290016
2024-02-28,N07059210,ASML Holding NV ADR,0.020259782645328444
2024-02-28,00724F101,Adobe Inc.,0.01606457360310372
2024-02-28,007903107,"Advanced Micro Devices, Inc.",0.018083176832336186
2024-02-28,02079K305,Alphabet Inc. Class A,0.023380608621075733
2024-02-28,023135106,"Amazon.com, Inc.",0.023338105128160418
2024-02-28,037833100,Apple Inc.,0.017213763679689346
2024-02-28,09260D107,Blackstone Group Inc.,0.015118304819431915
2024-02-28,097023105,Boeing Company,0.0002231918577745071
2024-02-28,09857L108,Booking Holdings Inc.,0.018845317724451697
2024-02-28,81369Y852,Communication Services Select Sector SPDR Fund,0.003986206579852696
2024-02-28,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025674719016967823
2024-02-28,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001527656617636014
2024-02-28,22160K105,Costco Wholesale Corporation,0.012903465270803504
2024-02-28,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009343199326193518
2024-02-28,23804L103,Datadog Inc Class A,0.009143911639853121
2024-02-28,81369Y506,Energy Select Sector SPDR Fund,0.00018485029998483815
2024-02-28,30303M102,"Facebook, Inc. Class A",0.022440873859906896
2024-02-28,81369Y605,Financial Select Sector SPDR Fund,0.005831280835219325
2024-02-28,369604301,General Electric Company,0.01661042325526963
2024-02-28,38141G104,"Goldman Sachs Group, Inc.",0.014837730011557124
2024-02-28,81369Y209,Health Care Select Sector SPDR Fund,0.00692696955923118
2024-02-28,81369Y704,Industrial Select Sector SPDR Fund,0.004682371096232834
2024-02-28,46625H100,JPMorgan Chase & Co.,0.015307791472017869
2024-02-28,548661107,"Lowe's Companies, Inc.",0.015191278852930364
2024-02-28,81369Y100,Materials Select Sector SPDR Fund,0.0014991592224621966
2024-02-28,580135101,McDonald's Corporation,0.014959170103060228
2024-02-28,594918104,Microsoft Corporation,0.024618299121265865
2024-02-28,000496514,Moncler SpA,0.00816250685101563
2024-02-28,682189105,ON Semiconductor Corporation,0.014429030138661342
2024-02-28,743315103,Progressive Corporation,0.021947393427702855
2024-02-28,81369Y860,Real Estate Select Sector SPDR Fund,8.36699911270616e-05
2024-02-28,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014908073184509821
2024-02-28,776696106,"Roper Technologies, Inc.",0.019336663278016156
2024-02-28,78409V104,"S&P Global, Inc.",0.01898207934396918
2024-02-28,78462F103,SPDR S&P 500 ETF Trust,0.17522119943638623
2024-02-28,81762P102,"ServiceNow, Inc.",0.016384438803719106
2024-02-28,824348106,Sherwin-Williams Company,0.02061714839093609
2024-02-28,863667101,Stryker Corporation,0.007586366721262956
2024-02-28,81369Y803,Technology Select Sector SPDR Fund,0.011035597412183962
2024-02-28,CASHUSD,U.S. Dollar,0.22253704830689874
2024-02-28,907818108,Union Pacific Corporation,0.020813169066025004
2024-02-28,91324P102,UnitedHealth Group Incorporated,0.02387222373002398
2024-02-28,81369Y886,Utilities Select Sector SPDR Fund,0.00013387198580329854
2024-02-28,92826C839,Visa Inc. Class A,0.010163089763731262
2024-02-28,929160109,Vulcan Materials Company,0.013858057924726604
2024-02-28,931142103,Walmart Inc.,0.014270952079394092
2024-02-28,79466L302,"salesforce.com, inc.",0.015191268070715013
