Date,CUSIP,Name,MV%
2024-02-29,81369Y852,Communication Services Select Sector SPDR Fund,0.10353292480077696
2024-02-29,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.06682805031400957
2024-02-29,81369Y308,Consumer Staples Select Sector SPDR Fund,0.03777174602369295
2024-02-29,81369Y506,Energy Select Sector SPDR Fund,0.006243227866220687
2024-02-29,81369Y605,Financial Select Sector SPDR Fund,0.14618749252573862
2024-02-29,81369Y209,Health Care Select Sector SPDR Fund,0.17843571410452008
2024-02-29,81369Y704,Industrial Select Sector SPDR Fund,0.12277719996955937
2024-02-29,81369Y100,Materials Select Sector SPDR Fund,0.03807687708146854
2024-02-29,81369Y860,Real Estate Select Sector SPDR Fund,0.002834602296817867
2024-02-29,81369Y803,Technology Select Sector SPDR Fund,0.28502719725164616
2024-02-29,CASHUSD,U.S. Dollar,0.007784103469144437
2024-02-29,81369Y886,Utilities Select Sector SPDR Fund,0.004500864296404745
