Date,CUSIP,Name,MV%
2026-08-03,007903107,Advanced Micro Devices Inc.,0.01827650702692083
2026-08-03,02005N100,Ally Financial Inc,0.015029775418481078
2026-08-03,02079K305,Alphabet Inc,0.0404196245366586
2026-08-03,023135106,Amazon.com Inc.,0.05169136583337986
2026-08-03,031100100,Ametek Inc,0.01718679190577651
2026-08-03,037833100,Apple Inc,0.03208854494021439
2026-08-03,097023105,Boeing Co.,0.01684484687257711
2026-08-03,09857L108,Booking Holdings Inc,0.015798663952974117
2026-08-03,81369Y852,Communication Services Select Sector SPDR Fund,0.0027383476381985443
2026-08-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015505661903428532
2026-08-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008348344910275857
2026-08-03,22160K105,Costco Wholesale Corp,0.021900747263717463
2026-08-03,247361702,"Delta Air Lines, Inc.",0.014341597717165885
2026-08-03,00B8KQN82,Eaton Corporation plc,0.01329290616221983
2026-08-03,29082A107,Embraer S.A.,0.015818896998812913
2026-08-03,81369Y506,Energy Select Sector SPDR Fund,-0.007952497009819547
2026-08-03,81369Y605,Financial Select Sector SPDR Fund,0.0031987887996612805
2026-08-03,369604301,GE Aerospace,0.010585908267654816
2026-08-03,38141G104,"Goldman Sachs Group, Inc.",0.010945995817240452
2026-08-03,81369Y209,Health Care Select Sector SPDR Fund,0.00039902058633135606
2026-08-03,81369Y704,Industrial Select Sector SPDR Fund,0.022523610266411233
2026-08-03,46090E103,Invesco QQQ Trust,0.06370603210860898
2026-08-03,46137V357,Invesco S&P 500 Equal Weight ETF,0.029368372611020953
2026-08-03,46625H100,JPMorgan Chase & Co.,0.012720388027636286
2026-08-03,81369Y100,Materials Select Sector SPDR Fund,0.0006272818080856284
2026-08-03,30303M102,Meta Platforms Inc,0.04258213378761366
2026-08-03,594918104,Microsoft Corporation,0.055569839046070685
2026-08-03,67066G104,NVIDIA Corp,0.0350671804931354
2026-08-03,743315103,Progressive Corp.,0.014148145860335245
2026-08-03,81369Y860,Real Estate Select Sector SPDR Fund,7.407852601269998e-05
2026-08-03,000886286,Royal Caribbean Group,0.01673407340605613
2026-08-03,78462F103,SPDR S&P 500 ETF Trust,0.01180184217880484
2026-08-03,824348106,Sherwin-Williams Co.,0.0171333071444101
2026-08-03,87256C101,TKO Group Holdings Inc,0.013569503704178938
2026-08-03,81369Y803,Technology Select Sector SPDR Fund,0.23849855268156267
2026-08-03,CASHUSD,U.S. Dollar,0.0005007919797468505
2026-08-03,910047109,United Airlines Holdings Inc,0.017262001777139997
2026-08-03,81369Y886,Utilities Select Sector SPDR Fund,7.273402863929551e-05
2026-08-03,92826C839,Visa Inc,0.0170875696392502
2026-08-03,929160109,Vulcan Materials Co,0.01673938581031202
2026-08-03,931142103,Walmart Inc,0.013160456774630059
2026-08-03,464287515,iShares Expanded Tech-Software Sector ETF,0.06493140209583698
2026-08-03,464285204,iShares Gold Trust,0.0009993878524847475
