Date,CUSIP,Name,MV%
2026-08-25,007903107,Advanced Micro Devices Inc.,0.01809390686089522
2026-08-25,02005N100,Ally Financial Inc,0.014547178414666755
2026-08-25,02079K305,Alphabet Inc,0.037594920944122805
2026-08-25,023135106,Amazon.com Inc.,0.047573942540126424
2026-08-25,031100100,Ametek Inc,0.017067766678911748
2026-08-25,037833100,Apple Inc,0.03281611176197264
2026-08-25,097023105,Boeing Co.,0.015247744049045886
2026-08-25,09857L108,Booking Holdings Inc,0.01754861751471345
2026-08-25,81369Y852,Communication Services Select Sector SPDR Fund,0.00278719131394228
2026-08-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015491510419013577
2026-08-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008522629174139814
2026-08-25,22160K105,Costco Wholesale Corp,0.022065289194892024
2026-08-25,247361702,"Delta Air Lines, Inc.",0.0131105033561065
2026-08-25,00B8KQN82,Eaton Corporation plc,0.012428341688641011
2026-08-25,29082A107,Embraer S.A.,0.01666319133845419
2026-08-25,81369Y506,Energy Select Sector SPDR Fund,-0.008405654808163264
2026-08-25,81369Y605,Financial Select Sector SPDR Fund,0.0032548260985704935
2026-08-25,369604301,GE Aerospace,0.010042475059091258
2026-08-25,38141G104,"Goldman Sachs Group, Inc.",0.011299674500970022
2026-08-25,81369Y209,Health Care Select Sector SPDR Fund,0.0004316723497269325
2026-08-25,81369Y704,Industrial Select Sector SPDR Fund,0.02196655462128038
2026-08-25,46090E103,Invesco QQQ Trust,0.06475858508028548
2026-08-25,46137V357,Invesco S&P 500 Equal Weight ETF,0.030037416480927608
2026-08-25,46625H100,JPMorgan Chase & Co.,0.01288307235373834
2026-08-25,81369Y100,Materials Select Sector SPDR Fund,0.000659735424107737
2026-08-25,30303M102,Meta Platforms Inc,0.04117858866381755
2026-08-25,594918104,Microsoft Corporation,0.056104755815520886
2026-08-25,67066G104,NVIDIA Corp,0.03620159617515708
2026-08-25,743315103,Progressive Corp.,0.014949225467073734
2026-08-25,81369Y860,Real Estate Select Sector SPDR Fund,7.446957530801779e-05
2026-08-25,000886286,Royal Caribbean Group,0.015115772338042028
2026-08-25,78462F103,SPDR S&P 500 ETF Trust,0.011945578219346498
2026-08-25,824348106,Sherwin-Williams Co.,0.016972816328648537
2026-08-25,87256C101,TKO Group Holdings Inc,0.014288849762225914
2026-08-25,81369Y803,Technology Select Sector SPDR Fund,0.24376896392556147
2026-08-25,CASHUSD,U.S. Dollar,0.0005360889611201447
2026-08-25,910047109,United Airlines Holdings Inc,0.01580610168930728
2026-08-25,81369Y886,Utilities Select Sector SPDR Fund,7.110399705886796e-05
2026-08-25,92826C839,Visa Inc,0.01797381317849263
2026-08-25,929160109,Vulcan Materials Co,0.01619949674299571
2026-08-25,931142103,Walmart Inc,0.012543017610935216
2026-08-25,464287515,iShares Expanded Tech-Software Sector ETF,0.06797158771256472
2026-08-25,464285204,iShares Gold Trust,0.0011526366717868857
