Date,CUSIP,Name,MV%
2026-08-19,007903107,Advanced Micro Devices Inc.,0.017513748099914208
2026-08-19,02005N100,Ally Financial Inc,0.014639136359854685
2026-08-19,02079K305,Alphabet Inc,0.037143644575812436
2026-08-19,023135106,Amazon.com Inc.,0.04817452102618953
2026-08-19,031100100,Ametek Inc,0.017074257941902402
2026-08-19,037833100,Apple Inc,0.033362617036425485
2026-08-19,097023105,Boeing Co.,0.015961394416232545
2026-08-19,09857L108,Booking Holdings Inc,0.017386962046157903
2026-08-19,81369Y852,Communication Services Select Sector SPDR Fund,0.002726079739406053
2026-08-19,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001548859965486472
2026-08-19,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008477001101264817
2026-08-19,22160K105,Costco Wholesale Corp,0.021873059466641986
2026-08-19,247361702,"Delta Air Lines, Inc.",0.012985848504482533
2026-08-19,00B8KQN82,Eaton Corporation plc,0.012826182317805138
2026-08-19,29082A107,Embraer S.A.,0.017262886072870767
2026-08-19,81369Y506,Energy Select Sector SPDR Fund,-0.008563446137916842
2026-08-19,81369Y605,Financial Select Sector SPDR Fund,0.00319058100150679
2026-08-19,369604301,GE Aerospace,0.010177535781201834
2026-08-19,38141G104,"Goldman Sachs Group, Inc.",0.0108415054961476
2026-08-19,81369Y209,Health Care Select Sector SPDR Fund,0.000430217111587186
2026-08-19,81369Y704,Industrial Select Sector SPDR Fund,0.022278575664073458
2026-08-19,46090E103,Invesco QQQ Trust,0.06488265689217913
2026-08-19,46137V357,Invesco S&P 500 Equal Weight ETF,0.029910105124995173
2026-08-19,46625H100,JPMorgan Chase & Co.,0.012831610641636453
2026-08-19,81369Y100,Materials Select Sector SPDR Fund,0.0006430727089184599
2026-08-19,30303M102,Meta Platforms Inc,0.03922322319124867
2026-08-19,594918104,Microsoft Corporation,0.05495185271417315
2026-08-19,67066G104,NVIDIA Corp,0.036761523229659976
2026-08-19,743315103,Progressive Corp.,0.014543124412630781
2026-08-19,81369Y860,Real Estate Select Sector SPDR Fund,7.344971102879287e-05
2026-08-19,000886286,Royal Caribbean Group,0.015456666417529241
2026-08-19,78462F103,SPDR S&P 500 ETF Trust,0.011927733502025622
2026-08-19,824348106,Sherwin-Williams Co.,0.017029272238692838
2026-08-19,87256C101,TKO Group Holdings Inc,0.014817364965167272
2026-08-19,81369Y803,Technology Select Sector SPDR Fund,0.24494210114533424
2026-08-19,CASHUSD,U.S. Dollar,0.0005331061530588946
2026-08-19,910047109,United Airlines Holdings Inc,0.015499635886172891
2026-08-19,81369Y886,Utilities Select Sector SPDR Fund,7.1866109790786e-05
2026-08-19,92826C839,Visa Inc,0.017008024228267415
2026-08-19,929160109,Vulcan Materials Co,0.016238932777532716
2026-08-19,931142103,Walmart Inc,0.013528770679436527
2026-08-19,464287515,iShares Expanded Tech-Software Sector ETF,0.06822915731248576
2026-08-19,464285204,iShares Gold Trust,0.0011080637445979617
