Date,CUSIP,Name,MV%
2026-08-20,007903107,Advanced Micro Devices Inc.,0.017842240311916134
2026-08-20,02005N100,Ally Financial Inc,0.0145354472205539
2026-08-20,02079K305,Alphabet Inc,0.0371539681486488
2026-08-20,023135106,Amazon.com Inc.,0.04770977915716442
2026-08-20,031100100,Ametek Inc,0.016987875955407617
2026-08-20,037833100,Apple Inc,0.033179223177921977
2026-08-20,097023105,Boeing Co.,0.01563941360412199
2026-08-20,09857L108,Booking Holdings Inc,0.017339946183049543
2026-08-20,81369Y852,Communication Services Select Sector SPDR Fund,0.002743391495030147
2026-08-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015424595573551023
2026-08-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008459203554606873
2026-08-20,22160K105,Costco Wholesale Corp,0.021596053200432657
2026-08-20,247361702,"Delta Air Lines, Inc.",0.012791967559976043
2026-08-20,00B8KQN82,Eaton Corporation plc,0.012695522526481623
2026-08-20,29082A107,Embraer S.A.,0.01687293178458826
2026-08-20,81369Y506,Energy Select Sector SPDR Fund,-0.00869083522718599
2026-08-20,81369Y605,Financial Select Sector SPDR Fund,0.0031996319430351006
2026-08-20,369604301,GE Aerospace,0.009966234661381655
2026-08-20,38141G104,"Goldman Sachs Group, Inc.",0.01076184628652901
2026-08-20,81369Y209,Health Care Select Sector SPDR Fund,0.00042729784950148813
2026-08-20,81369Y704,Industrial Select Sector SPDR Fund,0.022279521551390024
2026-08-20,46090E103,Invesco QQQ Trust,0.06519994097920669
2026-08-20,46137V357,Invesco S&P 500 Equal Weight ETF,0.030030073472071057
2026-08-20,46625H100,JPMorgan Chase & Co.,0.012780185617222418
2026-08-20,81369Y100,Materials Select Sector SPDR Fund,0.0006496592978382739
2026-08-20,30303M102,Meta Platforms Inc,0.03968601175052489
2026-08-20,594918104,Microsoft Corporation,0.05525768331492952
2026-08-20,67066G104,NVIDIA Corp,0.03708746544372319
2026-08-20,743315103,Progressive Corp.,0.014928101531509847
2026-08-20,81369Y860,Real Estate Select Sector SPDR Fund,7.449228321645527e-05
2026-08-20,000886286,Royal Caribbean Group,0.014971213857799051
2026-08-20,78462F103,SPDR S&P 500 ETF Trust,0.011971478354442181
2026-08-20,824348106,Sherwin-Williams Co.,0.016910880215911816
2026-08-20,87256C101,TKO Group Holdings Inc,0.014533679102917661
2026-08-20,81369Y803,Technology Select Sector SPDR Fund,0.24719391693687287
2026-08-20,CASHUSD,U.S. Dollar,0.0005395973767226433
2026-08-20,910047109,United Airlines Holdings Inc,0.015136772461513705
2026-08-20,81369Y886,Utilities Select Sector SPDR Fund,7.232757844685553e-05
2026-08-20,92826C839,Visa Inc,0.017223952708773166
2026-08-20,929160109,Vulcan Materials Co,0.016101635908055148
2026-08-20,931142103,Walmart Inc,0.012440277395003592
2026-08-20,464287515,iShares Expanded Tech-Software Sector ETF,0.06845492987627354
2026-08-20,464285204,iShares Gold Trust,0.001125382088769625
