Date,CUSIP,Name,MV%
2026-08-12,007903107,Advanced Micro Devices Inc.,0.01783233020393133
2026-08-12,02005N100,Ally Financial Inc,0.014776537710207708
2026-08-12,02079K305,Alphabet Inc,0.036401335993880256
2026-08-12,023135106,Amazon.com Inc.,0.0476305413852085
2026-08-12,031100100,Ametek Inc,0.017846731066953992
2026-08-12,037833100,Apple Inc,0.03129839740631389
2026-08-12,097023105,Boeing Co.,0.0163318951345503
2026-08-12,09857L108,Booking Holdings Inc,0.01703861307240704
2026-08-12,81369Y852,Communication Services Select Sector SPDR Fund,0.0026554902433256256
2026-08-12,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001514129535555312
2026-08-12,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008195487799116505
2026-08-12,22160K105,Costco Wholesale Corp,0.02134289777774737
2026-08-12,247361702,"Delta Air Lines, Inc.",0.013788087838400968
2026-08-12,00B8KQN82,Eaton Corporation plc,0.013661169195563018
2026-08-12,29082A107,Embraer S.A.,0.016148488825552677
2026-08-12,81369Y506,Energy Select Sector SPDR Fund,-0.008083387435620714
2026-08-12,81369Y605,Financial Select Sector SPDR Fund,0.003161575421768561
2026-08-12,369604301,GE Aerospace,0.010264066615518054
2026-08-12,38141G104,"Goldman Sachs Group, Inc.",0.010823709518647272
2026-08-12,81369Y209,Health Care Select Sector SPDR Fund,0.0004056323357085049
2026-08-12,81369Y704,Industrial Select Sector SPDR Fund,0.02238154196197367
2026-08-12,46090E103,Invesco QQQ Trust,0.06448335603201771
2026-08-12,46137V357,Invesco S&P 500 Equal Weight ETF,0.029281915357480377
2026-08-12,46625H100,JPMorgan Chase & Co.,0.01289810005457413
2026-08-12,81369Y100,Materials Select Sector SPDR Fund,0.0006331081753607572
2026-08-12,30303M102,Meta Platforms Inc,0.04088978156848807
2026-08-12,594918104,Microsoft Corporation,0.05494464659846934
2026-08-12,67066G104,NVIDIA Corp,0.03723564686247567
2026-08-12,743315103,Progressive Corp.,0.013649786573619802
2026-08-12,81369Y860,Real Estate Select Sector SPDR Fund,7.142635405553465e-05
2026-08-12,000886286,Royal Caribbean Group,0.015576050506783483
2026-08-12,78462F103,SPDR S&P 500 ETF Trust,0.01178182446215823
2026-08-12,824348106,Sherwin-Williams Co.,0.017059323343643643
2026-08-12,87256C101,TKO Group Holdings Inc,0.014097915101547908
2026-08-12,81369Y803,Technology Select Sector SPDR Fund,0.2477183156304877
2026-08-12,CASHUSD,U.S. Dollar,0.0003955841324636105
2026-08-12,910047109,United Airlines Holdings Inc,0.016471633274738967
2026-08-12,81369Y886,Utilities Select Sector SPDR Fund,7.038281325679117e-05
2026-08-12,92826C839,Visa Inc,0.016445352101084457
2026-08-12,929160109,Vulcan Materials Co,0.016204872137632477
2026-08-12,931142103,Walmart Inc,0.013502976437710422
2026-08-12,464287515,iShares Expanded Tech-Software Sector ETF,0.06727148833810057
2026-08-12,464285204,iShares Gold Trust,0.001065760190519805
