Date,CUSIP,Name,MV%
2026-08-21,007903107,Advanced Micro Devices Inc.,0.017905363623158806
2026-08-21,02005N100,Ally Financial Inc,0.014688887677822567
2026-08-21,02079K305,Alphabet Inc,0.03743700259348932
2026-08-21,023135106,Amazon.com Inc.,0.04722441264321085
2026-08-21,031100100,Ametek Inc,0.016944521813077082
2026-08-21,037833100,Apple Inc,0.032822716486383186
2026-08-21,097023105,Boeing Co.,0.015503752596572922
2026-08-21,09857L108,Booking Holdings Inc,0.01724119673252279
2026-08-21,81369Y852,Communication Services Select Sector SPDR Fund,0.0027487873046508522
2026-08-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015531388519204959
2026-08-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008487189239746026
2026-08-21,22160K105,Costco Wholesale Corp,0.02182639109607252
2026-08-21,247361702,"Delta Air Lines, Inc.",0.01294636873107985
2026-08-21,00B8KQN82,Eaton Corporation plc,0.01275726828547474
2026-08-21,29082A107,Embraer S.A.,0.016991486431597595
2026-08-21,81369Y506,Energy Select Sector SPDR Fund,-0.008636719321130084
2026-08-21,81369Y605,Financial Select Sector SPDR Fund,0.003214847399895424
2026-08-21,369604301,GE Aerospace,0.010028673299294617
2026-08-21,38141G104,"Goldman Sachs Group, Inc.",0.011112470290157987
2026-08-21,81369Y209,Health Care Select Sector SPDR Fund,0.0004308736437505672
2026-08-21,81369Y704,Industrial Select Sector SPDR Fund,0.02223828149296751
2026-08-21,46090E103,Invesco QQQ Trust,0.0651351060514487
2026-08-21,46137V357,Invesco S&P 500 Equal Weight ETF,0.03008330565548249
2026-08-21,46625H100,JPMorgan Chase & Co.,0.01272364457960576
2026-08-21,81369Y100,Materials Select Sector SPDR Fund,0.0006605479007675343
2026-08-21,30303M102,Meta Platforms Inc,0.03980165057355485
2026-08-21,594918104,Microsoft Corporation,0.055247466432324185
2026-08-21,67066G104,NVIDIA Corp,0.03655758805544842
2026-08-21,743315103,Progressive Corp.,0.014789298196718969
2026-08-21,81369Y860,Real Estate Select Sector SPDR Fund,7.415639239596674e-05
2026-08-21,000886286,Royal Caribbean Group,0.015130667641040419
2026-08-21,78462F103,SPDR S&P 500 ETF Trust,0.011966255799948464
2026-08-21,824348106,Sherwin-Williams Co.,0.01681909913920329
2026-08-21,87256C101,TKO Group Holdings Inc,0.014297148474513436
2026-08-21,81369Y803,Technology Select Sector SPDR Fund,0.24636153445021094
2026-08-21,CASHUSD,U.S. Dollar,0.0005371607645191427
2026-08-21,910047109,United Airlines Holdings Inc,0.015265458563687391
2026-08-21,81369Y886,Utilities Select Sector SPDR Fund,7.035645303406162e-05
2026-08-21,92826C839,Visa Inc,0.017395234101288504
2026-08-21,929160109,Vulcan Materials Co,0.0163470430357448
2026-08-21,931142103,Walmart Inc,0.01236748662668538
2026-08-21,464287515,iShares Expanded Tech-Software Sector ETF,0.069122550213426
2026-08-21,464285204,iShares Gold Trust,0.0011421532024926272
