Date,CUSIP,Name,MV%
2026-08-07,007903107,Advanced Micro Devices Inc.,0.017760292120187267
2026-08-07,02005N100,Ally Financial Inc,0.014527639321027642
2026-08-07,02079K305,Alphabet Inc,0.03735654034800195
2026-08-07,023135106,Amazon.com Inc.,0.04867267829069154
2026-08-07,031100100,Ametek Inc,0.017424968613355806
2026-08-07,037833100,Apple Inc,0.032285926529347
2026-08-07,097023105,Boeing Co.,0.016477787540462162
2026-08-07,09857L108,Booking Holdings Inc,0.017127219231730037
2026-08-07,81369Y852,Communication Services Select Sector SPDR Fund,0.0026658937685803095
2026-08-07,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015318485194404717
2026-08-07,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008158952901808754
2026-08-07,22160K105,Costco Wholesale Corp,0.021198516281229093
2026-08-07,247361702,"Delta Air Lines, Inc.",0.013935287710269952
2026-08-07,00B8KQN82,Eaton Corporation plc,0.01326050306972425
2026-08-07,29082A107,Embraer S.A.,0.015862543191005593
2026-08-07,81369Y506,Energy Select Sector SPDR Fund,-0.0075783272297844755
2026-08-07,81369Y605,Financial Select Sector SPDR Fund,0.0031286210375356875
2026-08-07,369604301,GE Aerospace,0.010346303761997614
2026-08-07,38141G104,"Goldman Sachs Group, Inc.",0.010795316155745045
2026-08-07,81369Y209,Health Care Select Sector SPDR Fund,0.0003970204760255152
2026-08-07,81369Y704,Industrial Select Sector SPDR Fund,0.022187425081604574
2026-08-07,46090E103,Invesco QQQ Trust,0.06410632210820223
2026-08-07,46137V357,Invesco S&P 500 Equal Weight ETF,0.029007200695708963
2026-08-07,46625H100,JPMorgan Chase & Co.,0.012565349802632096
2026-08-07,81369Y100,Materials Select Sector SPDR Fund,0.0006333444701445176
2026-08-07,30303M102,Meta Platforms Inc,0.04161973382265867
2026-08-07,594918104,Microsoft Corporation,0.05551338167011032
2026-08-07,67066G104,NVIDIA Corp,0.03703073817561886
2026-08-07,743315103,Progressive Corp.,0.014103923962681241
2026-08-07,81369Y860,Real Estate Select Sector SPDR Fund,7.185731937722386e-05
2026-08-07,000886286,Royal Caribbean Group,0.016103196516727803
2026-08-07,78462F103,SPDR S&P 500 ETF Trust,0.011735476043252672
2026-08-07,824348106,Sherwin-Williams Co.,0.01742441746228455
2026-08-07,87256C101,TKO Group Holdings Inc,0.013411662241789012
2026-08-07,81369Y803,Technology Select Sector SPDR Fund,0.24533649631316456
2026-08-07,CASHUSD,U.S. Dollar,0.0003937487285576176
2026-08-07,910047109,United Airlines Holdings Inc,0.016972130112896312
2026-08-07,81369Y886,Utilities Select Sector SPDR Fund,6.966869048556542e-05
2026-08-07,92826C839,Visa Inc,0.016504578275143265
2026-08-07,929160109,Vulcan Materials Co,0.016372925058382993
2026-08-07,931142103,Walmart Inc,0.01295464617596333
2026-08-07,464287515,iShares Expanded Tech-Software Sector ETF,0.06668685935000787
2026-08-07,464285204,iShares Gold Trust,0.0010438961043542278
