Date,CUSIP,Name,MV%
2026-08-06,007903107,Advanced Micro Devices Inc.,0.018134379842824223
2026-08-06,02005N100,Ally Financial Inc,0.014768120804124405
2026-08-06,02079K305,Alphabet Inc,0.03804880193601638
2026-08-06,023135106,Amazon.com Inc.,0.048699469177141644
2026-08-06,031100100,Ametek Inc,0.017418733952483292
2026-08-06,037833100,Apple Inc,0.03247147748883347
2026-08-06,097023105,Boeing Co.,0.016463175069226448
2026-08-06,09857L108,Booking Holdings Inc,0.016709952848210485
2026-08-06,81369Y852,Communication Services Select Sector SPDR Fund,0.0026874187149776387
2026-08-06,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015224999711644018
2026-08-06,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008229041440249932
2026-08-06,22160K105,Costco Wholesale Corp,0.021413137030937435
2026-08-06,247361702,"Delta Air Lines, Inc.",0.014155140528900836
2026-08-06,00B8KQN82,Eaton Corporation plc,0.013361379496622784
2026-08-06,29082A107,Embraer S.A.,0.015763998219640495
2026-08-06,81369Y506,Energy Select Sector SPDR Fund,-0.007732069603769086
2026-08-06,81369Y605,Financial Select Sector SPDR Fund,0.0031673736169797614
2026-08-06,369604301,GE Aerospace,0.010562464408862687
2026-08-06,38141G104,"Goldman Sachs Group, Inc.",0.010815696053622032
2026-08-06,81369Y209,Health Care Select Sector SPDR Fund,0.00039750495383888534
2026-08-06,81369Y704,Industrial Select Sector SPDR Fund,0.02232989214693598
2026-08-06,46090E103,Invesco QQQ Trust,0.06391514663822132
2026-08-06,46137V357,Invesco S&P 500 Equal Weight ETF,0.02905907451842928
2026-08-06,46625H100,JPMorgan Chase & Co.,0.012631528655767655
2026-08-06,81369Y100,Materials Select Sector SPDR Fund,0.0006305209316441059
2026-08-06,30303M102,Meta Platforms Inc,0.041826206870824244
2026-08-06,594918104,Microsoft Corporation,0.055982282041959715
2026-08-06,67066G104,NVIDIA Corp,0.036524311821473074
2026-08-06,743315103,Progressive Corp.,0.014227414156871544
2026-08-06,81369Y860,Real Estate Select Sector SPDR Fund,7.220916988555975e-05
2026-08-06,000886286,Royal Caribbean Group,0.016271355865090594
2026-08-06,78462F103,SPDR S&P 500 ETF Trust,0.01176572765607755
2026-08-06,824348106,Sherwin-Williams Co.,0.017276201011702717
2026-08-06,87256C101,TKO Group Holdings Inc,0.013581399113010305
2026-08-06,81369Y803,Technology Select Sector SPDR Fund,0.24399739559575484
2026-08-06,CASHUSD,U.S. Dollar,0.00036389656557807136
2026-08-06,910047109,United Airlines Holdings Inc,0.017061797305983596
2026-08-06,81369Y886,Utilities Select Sector SPDR Fund,6.990479334156621e-05
2026-08-06,92826C839,Visa Inc,0.017014348098055
2026-08-06,929160109,Vulcan Materials Co,0.016337997467871613
2026-08-06,931142103,Walmart Inc,0.01309316940432748
2026-08-06,464287515,iShares Expanded Tech-Software Sector ETF,0.06512559696193004
2026-08-06,464285204,iShares Gold Trust,0.0010296534521329447
