Date,CUSIP,Name,MV%
2026-08-24,007903107,Advanced Micro Devices Inc.,0.01734128699056877
2026-08-24,02005N100,Ally Financial Inc,0.014575400957238648
2026-08-24,02079K305,Alphabet Inc,0.03792080363477937
2026-08-24,023135106,Amazon.com Inc.,0.048019736058694855
2026-08-24,031100100,Ametek Inc,0.017201056367288275
2026-08-24,037833100,Apple Inc,0.03304280835858691
2026-08-24,097023105,Boeing Co.,0.015286276950287624
2026-08-24,09857L108,Booking Holdings Inc,0.017610127005959715
2026-08-24,81369Y852,Communication Services Select Sector SPDR Fund,0.0027811719141020742
2026-08-24,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015622632356993133
2026-08-24,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008661448856418319
2026-08-24,22160K105,Costco Wholesale Corp,0.02244944537216439
2026-08-24,247361702,"Delta Air Lines, Inc.",0.013002638995652767
2026-08-24,00B8KQN82,Eaton Corporation plc,0.012480269606788788
2026-08-24,29082A107,Embraer S.A.,0.017120450583476783
2026-08-24,81369Y506,Energy Select Sector SPDR Fund,-0.00859471756805912
2026-08-24,81369Y605,Financial Select Sector SPDR Fund,0.003267612880179709
2026-08-24,369604301,GE Aerospace,0.009875075157016518
2026-08-24,38141G104,"Goldman Sachs Group, Inc.",0.011119108144852227
2026-08-24,81369Y209,Health Care Select Sector SPDR Fund,0.0004325772199017382
2026-08-24,81369Y704,Industrial Select Sector SPDR Fund,0.02216122563320296
2026-08-24,46090E103,Invesco QQQ Trust,0.06471038267061731
2026-08-24,46137V357,Invesco S&P 500 Equal Weight ETF,0.030223826174605617
2026-08-24,46625H100,JPMorgan Chase & Co.,0.01294278305215482
2026-08-24,81369Y100,Materials Select Sector SPDR Fund,0.0006633511002385557
2026-08-24,30303M102,Meta Platforms Inc,0.040603129054213566
2026-08-24,594918104,Microsoft Corporation,0.05590744037247458
2026-08-24,67066G104,NVIDIA Corp,0.035619205595609
2026-08-24,743315103,Progressive Corp.,0.01515500986184425
2026-08-24,81369Y860,Real Estate Select Sector SPDR Fund,7.482818308775345e-05
2026-08-24,000886286,Royal Caribbean Group,0.015235533108502548
2026-08-24,78462F103,SPDR S&P 500 ETF Trust,0.011972781666646101
2026-08-24,824348106,Sherwin-Williams Co.,0.016884683205371592
2026-08-24,87256C101,TKO Group Holdings Inc,0.014367902554103182
2026-08-24,81369Y803,Technology Select Sector SPDR Fund,0.2428257078350796
2026-08-24,CASHUSD,U.S. Dollar,0.0005389915644042223
2026-08-24,910047109,United Airlines Holdings Inc,0.015372940961143725
2026-08-24,81369Y886,Utilities Select Sector SPDR Fund,7.134511522287016e-05
2026-08-24,92826C839,Visa Inc,0.017990928669661423
2026-08-24,929160109,Vulcan Materials Co,0.016398217478148
2026-08-24,931142103,Walmart Inc,0.012744603093615216
2026-08-24,464287515,iShares Expanded Tech-Software Sector ETF,0.06874672183452127
2026-08-24,464285204,iShares Gold Trust,0.0011551239664126707
