Date,CUSIP,Name,MV%
2026-08-05,007903107,Advanced Micro Devices Inc.,0.017793313419245456
2026-08-05,02005N100,Ally Financial Inc,0.014934690268863024
2026-08-05,02079K305,Alphabet Inc,0.038388839191988086
2026-08-05,023135106,Amazon.com Inc.,0.048569696118214094
2026-08-05,031100100,Ametek Inc,0.01758071773607643
2026-08-05,037833100,Apple Inc,0.03219267084267411
2026-08-05,097023105,Boeing Co.,0.016960728573837
2026-08-05,09857L108,Booking Holdings Inc,0.016611896402827574
2026-08-05,81369Y852,Communication Services Select Sector SPDR Fund,0.0026689609035573754
2026-08-05,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015232038560382287
2026-08-05,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008216557550303991
2026-08-05,22160K105,Costco Wholesale Corp,0.021164656950535564
2026-08-05,247361702,"Delta Air Lines, Inc.",0.014275012941418114
2026-08-05,00B8KQN82,Eaton Corporation plc,0.013279695384653584
2026-08-05,29082A107,Embraer S.A.,0.01588502362543711
2026-08-05,81369Y506,Energy Select Sector SPDR Fund,-0.007587894124702828
2026-08-05,81369Y605,Financial Select Sector SPDR Fund,0.003164782118285767
2026-08-05,369604301,GE Aerospace,0.01070657666573314
2026-08-05,38141G104,"Goldman Sachs Group, Inc.",0.011061443106907251
2026-08-05,81369Y209,Health Care Select Sector SPDR Fund,0.0003951805014232694
2026-08-05,81369Y704,Industrial Select Sector SPDR Fund,0.022429911805624467
2026-08-05,46090E103,Invesco QQQ Trust,0.06388968095652846
2026-08-05,46137V357,Invesco S&P 500 Equal Weight ETF,0.029092444181136844
2026-08-05,46625H100,JPMorgan Chase & Co.,0.012683650719982523
2026-08-05,81369Y100,Materials Select Sector SPDR Fund,0.0006335983672916941
2026-08-05,30303M102,Meta Platforms Inc,0.0415752869079396
2026-08-05,594918104,Microsoft Corporation,0.05437017041119717
2026-08-05,67066G104,NVIDIA Corp,0.0364130811221895
2026-08-05,743315103,Progressive Corp.,0.013999442587700642
2026-08-05,81369Y860,Real Estate Select Sector SPDR Fund,7.253963070310176e-05
2026-08-05,000886286,Royal Caribbean Group,0.01655208330467924
2026-08-05,78462F103,SPDR S&P 500 ETF Trust,0.011736342522786209
2026-08-05,824348106,Sherwin-Williams Co.,0.01750188705775483
2026-08-05,87256C101,TKO Group Holdings Inc,0.013221069882229155
2026-08-05,81369Y803,Technology Select Sector SPDR Fund,0.2437595911915741
2026-08-05,CASHUSD,U.S. Dollar,0.00036250761971625485
2026-08-05,910047109,United Airlines Holdings Inc,0.017471009568933424
2026-08-05,81369Y886,Utilities Select Sector SPDR Fund,7.006814771011997e-05
2026-08-05,92826C839,Visa Inc,0.016856460878996723
2026-08-05,929160109,Vulcan Materials Co,0.016568115846951895
2026-08-05,931142103,Walmart Inc,0.01307101555765526
2026-08-05,464287515,iShares Expanded Tech-Software Sector ETF,0.06609213339656966
2026-08-05,464285204,iShares Gold Trust,0.0010251839843615355
