Date,CUSIP,Name,MV%
2023-03-14,031100100,"AMETEK, Inc.",0.013917755711207994
2023-03-14,N07059210,ASML Holding NV ADR,0.020214796943522045
2023-03-14,002824100,Abbott Laboratories,0.02395333674178848
2023-03-14,00724F101,Adobe Inc.,0.015388974489243304
2023-03-14,007903107,"Advanced Micro Devices, Inc.",0.01840551069846616
2023-03-14,009066101,"Airbnb, Inc. Class A",0.009638066265868783
2023-03-14,02079K305,Alphabet Inc. Class A,0.019394972812549073
2023-03-14,023135106,"Amazon.com, Inc.",0.02447849074777397
2023-03-14,032095101,Amphenol Corporation Class A,0.013698134744360954
2023-03-14,037833100,Apple Inc.,0.02134124040504856
2023-03-14,053484101,"AvalonBay Communities, Inc.",0.01109385970580973
2023-03-14,060505104,Bank of America Corp,0.012340487733773935
2023-03-14,09260D107,Blackstone Group Inc.,0.014749746306030043
2023-03-14,09857L108,Booking Holdings Inc.,0.023532127245584993
2023-03-14,14448C104,Carrier Global Corp.,0.013169925543770509
2023-03-14,150870103,Celanese Corporation,0.007039168369822282
2023-03-14,15135B101,Centene Corporation,0.016169339084562917
2023-03-14,171779309,Ciena Corporation,0.016315961268315502
2023-03-14,22052L104,Corteva Inc,0.014880997466259023
2023-03-14,22160K105,Costco Wholesale Corporation,0.01570516676289238
2023-03-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007300448612438255
2023-03-14,22822V101,Crown Castle International Corp,0.007123355954492225
2023-03-14,235851102,Danaher Corporation,0.019948383973969745
2023-03-14,23804L103,Datadog Inc Class A,0.00761300180984676
2023-03-14,244199105,Deere & Company,0.008743559600107956
2023-03-14,28176E108,Edwards Lifesciences Corporation,0.015715377902194284
2023-03-14,518439104,Estee Lauder Companies Inc. Class A,0.013711224555912862
2023-03-14,30303M102,"Facebook, Inc. Class A",0.01528026387587757
2023-03-14,313745101,Federal Realty Investment Trust,0.012639136401069211
2023-03-14,36266G107,"GE HealthCare Technologies, Inc.",0.004189825988025393
2023-03-14,369604301,General Electric Company,0.014855578247145776
2023-03-14,38141G104,"Goldman Sachs Group, Inc.",0.012248207278061526
2023-03-14,438516106,Honeywell International Inc.,0.017031759417650345
2023-03-14,452327109,"Illumina, Inc.",0.009508145812623298
2023-03-14,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009022464920933861
2023-03-14,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0014810632939846176
2023-03-14,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010089474663411938
2023-03-14,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002277898782885623
2023-03-14,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0040361564887173695
2023-03-14,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003931546625443622
2023-03-14,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008257036832571821
2023-03-14,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0012626372476941831
2023-03-14,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004465676114246342
2023-03-14,46625H100,JPMorgan Chase & Co.,0.01407526796639692
2023-03-14,46982L108,Jacobs Engineering Group Inc.,0.016919464042614792
2023-03-14,478160104,Johnson & Johnson,0.017138202397687066
2023-03-14,538034109,"Live Nation Entertainment, Inc.",0.010928050899938008
2023-03-14,539439109,Lloyds Banking Group plc Sponsored ADR,0.01771415410597098
2023-03-14,55261F104,M&T Bank Corporation,0.019552688747378328
2023-03-14,57636Q104,Mastercard Incorporated Class A,0.013414286797596361
2023-03-14,594918104,Microsoft Corporation,0.02089292793803843
2023-03-14,693475105,"PNC Financial Services Group, Inc.",0.008862101150780309
2023-03-14,701094104,Parker-Hannifin Corporation,0.009984158710718378
2023-03-14,743315103,Progressive Corporation,0.019259946789652635
2023-03-14,75513E101,Raytheon Technologies Corporation,0.015753615360005663
2023-03-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014576944499173641
2023-03-14,776696106,"Roper Technologies, Inc.",0.019181611599981524
2023-03-14,78409V104,"S&P Global, Inc.",0.0144576697017961
2023-03-14,78410G104,SBA Communications Corp. Class A,0.01055670217968743
2023-03-14,81762P102,"ServiceNow, Inc.",0.017294030901182592
2023-03-14,824348106,Sherwin-Williams Company,0.017678578062126585
2023-03-14,863667101,Stryker Corporation,0.011604837608828213
2023-03-14,872590104,"T-Mobile US, Inc.",0.013489756893660158
2023-03-14,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009820739745959869
2023-03-14,883556102,Thermo Fisher Scientific Inc.,0.024157383005471583
2023-03-14,CASHUSD,U.S. Dollar,0.057616262196657456
2023-03-14,907818108,Union Pacific Corporation,0.018814092056969156
2023-03-14,91324P102,UnitedHealth Group Incorporated,0.02361448171349196
2023-03-14,92826C839,Visa Inc. Class A,0.00979804983402705
2023-03-14,929160109,Vulcan Materials Company,0.00932568959081523
2023-03-14,931142103,Walmart Inc.,0.013876558109290477
2023-03-14,79466L302,"salesforce.com, inc.",0.016887106137087618
