Date,CUSIP,Name,MV%
2023-03-02,031100100,"AMETEK, Inc.",0.014802315700279107
2023-03-02,N07059210,ASML Holding NV ADR,0.021051600220203345
2023-03-02,002824100,Abbott Laboratories,0.024518518873190915
2023-03-02,00724F101,Adobe Inc.,0.01593476769796194
2023-03-02,007903107,"Advanced Micro Devices, Inc.",0.017521639528329577
2023-03-02,009066101,"Airbnb, Inc. Class A",0.010490864196443381
2023-03-02,02079K305,Alphabet Inc. Class A,0.018358920998868933
2023-03-02,023135106,"Amazon.com, Inc.",0.02330475585522375
2023-03-02,024013104,"American Assets Trust, Inc.",0.008153165336737437
2023-03-02,032095101,Amphenol Corporation Class A,0.014315573823582211
2023-03-02,037833100,Apple Inc.,0.02111996836982023
2023-03-02,053484101,"AvalonBay Communities, Inc.",0.011446388135816542
2023-03-02,060505104,Bank of America Corp,0.014872131315345228
2023-03-02,09260D107,Blackstone Group Inc.,0.013516910169106004
2023-03-02,09857L108,Booking Holdings Inc.,0.025358484478689533
2023-03-02,14448C104,Carrier Global Corp.,0.013731359904594934
2023-03-02,150870103,Celanese Corporation,0.008334702799584488
2023-03-02,15135B101,Centene Corporation,0.017446582120908452
2023-03-02,171779309,Ciena Corporation,0.016256540672633636
2023-03-02,22052L104,Corteva Inc,0.006072890477993891
2023-03-02,22160K105,Costco Wholesale Corporation,0.01569849355623354
2023-03-02,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007297586778674717
2023-03-02,22822V101,Crown Castle International Corp,0.007268806106441339
2023-03-02,235851102,Danaher Corporation,0.019653039428862686
2023-03-02,23804L103,Datadog Inc Class A,0.00885132148739865
2023-03-02,244199105,Deere & Company,0.009473787842821109
2023-03-02,28176E108,Edwards Lifesciences Corporation,0.01522094238248617
2023-03-02,518439104,Estee Lauder Companies Inc. Class A,0.014687249223596056
2023-03-02,30303M102,"Facebook, Inc. Class A",0.014225549904477226
2023-03-02,313745101,Federal Realty Investment Trust,0.014180804953114398
2023-03-02,36266G107,"GE HealthCare Technologies, Inc.",0.0042181672742043
2023-03-02,369604301,General Electric Company,0.01445554232721719
2023-03-02,38141G104,"Goldman Sachs Group, Inc.",0.01177421798047485
2023-03-02,438516106,Honeywell International Inc.,0.01776201716434125
2023-03-02,452327109,"Illumina, Inc.",0.008996939322204436
2023-03-02,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009747204229038189
2023-03-02,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016119143879457013
2023-03-02,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010555817451845077
2023-03-02,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002738211144203623
2023-03-02,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004259975135480812
2023-03-02,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004224701948319789
2023-03-02,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009233986382376604
2023-03-02,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001360814265159579
2023-03-02,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004701648840374759
2023-03-02,46625H100,JPMorgan Chase & Co.,0.015264984680718302
2023-03-02,46982L108,Jacobs Engineering Group Inc.,0.01685224999683913
2023-03-02,478160104,Johnson & Johnson,0.016710637284878316
2023-03-02,538034109,"Live Nation Entertainment, Inc.",0.010691991628574288
2023-03-02,539439109,Lloyds Banking Group plc Sponsored ADR,0.019528697930854426
2023-03-02,55261F104,M&T Bank Corporation,0.024029556612601016
2023-03-02,57636Q104,Mastercard Incorporated Class A,0.013991172926201707
2023-03-02,594918104,Microsoft Corporation,0.020820300862640282
2023-03-02,693475105,"PNC Financial Services Group, Inc.",0.010556660635601914
2023-03-02,701094104,Parker-Hannifin Corporation,0.01099090027037308
2023-03-02,743315103,Progressive Corporation,0.01999048156834894
2023-03-02,75513E101,Raytheon Technologies Corporation,0.01641678774562055
2023-03-02,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01512755978141645
2023-03-02,776696106,"Roper Technologies, Inc.",0.019785939242002844
2023-03-02,78409V104,"S&P Global, Inc.",0.014807135900755695
2023-03-02,78410G104,SBA Communications Corp. Class A,0.011211758202413973
2023-03-02,81762P102,"ServiceNow, Inc.",0.01838309226656493
2023-03-02,824348106,Sherwin-Williams Company,0.01888900252066726
2023-03-02,863667101,Stryker Corporation,0.011417818259522372
2023-03-02,872590104,"T-Mobile US, Inc.",0.012589323718209384
2023-03-02,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010134267732614312
2023-03-02,883556102,Thermo Fisher Scientific Inc.,0.02313485432822105
2023-03-02,CASHUSD,U.S. Dollar,0.028063615277568763
2023-03-02,907818108,Union Pacific Corporation,0.021088812730005093
2023-03-02,91324P102,UnitedHealth Group Incorporated,0.024458413924391038
2023-03-02,92826C839,Visa Inc. Class A,0.0101589308575018
2023-03-02,929160109,Vulcan Materials Company,0.010466229177681122
2023-03-02,931142103,Walmart Inc.,0.01342629602137123
2023-03-02,79466L302,"salesforce.com, inc.",0.017830694481335646
