Date,CUSIP,Name,MV%
2023-03-28,031100100,"AMETEK, Inc.",0.014037126856280474
2023-03-28,N07059210,ASML Holding NV ADR,0.020634349075438648
2023-03-28,002824100,Abbott Laboratories,0.0233621806059345
2023-03-28,00724F101,Adobe Inc.,0.017062773374011846
2023-03-28,007903107,"Advanced Micro Devices, Inc.",0.019698608713902208
2023-03-28,009066101,"Airbnb, Inc. Class A",0.009560090912737865
2023-03-28,02079K305,Alphabet Inc. Class A,0.020639079924100898
2023-03-28,023135106,"Amazon.com, Inc.",0.024831041916009742
2023-03-28,032095101,Amphenol Corporation Class A,0.013643794421764712
2023-03-28,037833100,Apple Inc.,0.021823660237289745
2023-03-28,053484101,"AvalonBay Communities, Inc.",0.01014896061198983
2023-03-28,060505104,Bank of America Corp,0.014247972179614148
2023-03-28,09260D107,Blackstone Group Inc.,0.01416722519449248
2023-03-28,09857L108,Booking Holdings Inc.,0.02394433034970031
2023-03-28,14448C104,Carrier Global Corp.,0.012750443539434955
2023-03-28,150870103,Celanese Corporation,0.007774719699264607
2023-03-28,15135B101,Centene Corporation,0.01594855099476307
2023-03-28,171779309,Ciena Corporation,0.016203412026531073
2023-03-28,81369Y852,Communication Services Select Sector SPDR Fund,0.0021775746954673446
2023-03-28,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001523548307821594
2023-03-28,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0011852388688264885
2023-03-28,22052L104,Corteva Inc,0.014523974191341603
2023-03-28,22160K105,Costco Wholesale Corporation,0.0157011491135847
2023-03-28,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007261422619409963
2023-03-28,22822V101,Crown Castle International Corp,0.006853816999441604
2023-03-28,235851102,Danaher Corporation,0.019905852141095297
2023-03-28,23804L103,Datadog Inc Class A,0.007737423946316433
2023-03-28,28176E108,Edwards Lifesciences Corporation,0.01601032082559183
2023-03-28,81369Y506,Energy Select Sector SPDR Fund,0.00010856760083435813
2023-03-28,518439104,Estee Lauder Companies Inc. Class A,0.013571702739309216
2023-03-28,30303M102,"Facebook, Inc. Class A",0.01564330373675986
2023-03-28,313745101,Federal Realty Investment Trust,0.011856286262446857
2023-03-28,81369Y605,Financial Select Sector SPDR Fund,0.002828388944390711
