Date,CUSIP,Name,MV%
2023-03-24,031100100,"AMETEK, Inc.",0.013872355102235369
2023-03-24,N07059210,ASML Holding NV ADR,0.020911064784203896
2023-03-24,002824100,Abbott Laboratories,0.02361596196793478
2023-03-24,00724F101,Adobe Inc.,0.017154136806434524
2023-03-24,007903107,"Advanced Micro Devices, Inc.",0.020428719732417777
2023-03-24,009066101,"Airbnb, Inc. Class A",0.009596738334434717
2023-03-24,02079K305,Alphabet Inc. Class A,0.021565225161296372
2023-03-24,023135106,"Amazon.com, Inc.",0.02508767480413046
2023-03-24,032095101,Amphenol Corporation Class A,0.013750742845197318
2023-03-24,037833100,Apple Inc.,0.02220957636209091
2023-03-24,053484101,"AvalonBay Communities, Inc.",0.010187334172663754
2023-03-24,060505104,Bank of America Corp,0.013767535509147694
2023-03-24,09260D107,Blackstone Group Inc.,0.014231298294174624
2023-03-24,09857L108,Booking Holdings Inc.,0.02354109467448936
2023-03-24,14448C104,Carrier Global Corp.,0.012528619050360203
2023-03-24,150870103,Celanese Corporation,0.007654225402918794
2023-03-24,15135B101,Centene Corporation,0.016202498693272435
2023-03-24,171779309,Ciena Corporation,0.015699405013432248
2023-03-24,81369Y852,Communication Services Select Sector SPDR Fund,0.0022105631386917317
2023-03-24,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015240418987782227
2023-03-24,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0011782314312104136
2023-03-24,22052L104,Corteva Inc,0.014225646916883633
2023-03-24,22160K105,Costco Wholesale Corporation,0.01599404360519615
2023-03-24,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007433821688570128
2023-03-24,22822V101,Crown Castle International Corp,0.006967879086588102
2023-03-24,235851102,Danaher Corporation,0.02003574717579062
2023-03-24,23804L103,Datadog Inc Class A,0.00746170181653902
2023-03-24,28176E108,Edwards Lifesciences Corporation,0.016082850962626016
2023-03-24,81369Y506,Energy Select Sector SPDR Fund,0.00010480613742745776
2023-03-24,518439104,Estee Lauder Companies Inc. Class A,0.013658813774597192
2023-03-24,30303M102,"Facebook, Inc. Class A",0.016077603255141525
2023-03-24,313745101,Federal Realty Investment Trust,0.011825439703098488
2023-03-24,81369Y605,Financial Select Sector SPDR Fund,0.002793839097762914
2023-03-24,36266G107,"GE HealthCare Technologies, Inc.",0.004115279120659094
2023-03-24,369604301,General Electric Company,0.012171492372550196
2023-03-24,38141G104,"Goldman Sachs Group, Inc.",0.014720424998709932
2023-03-24,81369Y209,Health Care Select Sector SPDR Fund,0.004624844973063488
2023-03-24,438516106,Honeywell International Inc.,0.016456810671367048
2023-03-24,452327109,"Illumina, Inc.",0.009176760267752753
2023-03-24,81369Y704,Industrial Select Sector SPDR Fund,0.002868773669509417
2023-03-24,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.00019645263916303547
2023-03-24,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0005170337438246327
2023-03-24,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.000267565803408011
2023-03-24,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0005649089828754602
2023-03-24,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.001071595323993492
2023-03-24,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0010227378217468495
2023-03-24,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.00022216640583704652
2023-03-24,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.00032076948390463033
2023-03-24,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0012035415280779254
2023-03-24,46625H100,JPMorgan Chase & Co.,0.012941748185991895
2023-03-24,46982L108,Jacobs Engineering Group Inc.,0.015871893121749435
2023-03-24,478160104,Johnson & Johnson,0.01684285356298263
2023-03-24,538034109,"Live Nation Entertainment, Inc.",0.010560069416325073
2023-03-24,539439109,Lloyds Banking Group plc Sponsored ADR,0.01694315205423751
2023-03-24,55261F104,M&T Bank Corporation,0.017474987024300455
2023-03-24,57636Q104,Mastercard Incorporated Class A,0.009462827603958654
2023-03-24,81369Y100,Materials Select Sector SPDR Fund,0.0010335292612405997
2023-03-24,594918104,Microsoft Corporation,0.02227400206320821
2023-03-24,693475105,"PNC Financial Services Group, Inc.",0.0118606935328661
2023-03-24,701094104,Parker-Hannifin Corporation,0.009498538926173632
2023-03-24,743315103,Progressive Corporation,0.013416006385987809
2023-03-24,75513E101,Raytheon Technologies Corporation,0.015312433681261717
2023-03-24,81369Y860,Real Estate Select Sector SPDR Fund,0.0005733725931517307
2023-03-24,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015447097928709914
2023-03-24,776696106,"Roper Technologies, Inc.",0.01907537633914793
2023-03-24,78409V104,"S&P Global, Inc.",0.014403799858152027
2023-03-24,78410G104,SBA Communications Corp. Class A,0.010695514092065834
2023-03-24,81762P102,"ServiceNow, Inc.",0.017474865923358507
2023-03-24,824348106,Sherwin-Williams Company,0.018194636099667347
2023-03-24,863667101,Stryker Corporation,0.011541444538565952
2023-03-24,872590104,"T-Mobile US, Inc.",0.013323633278600533
2023-03-24,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010113260763171115
2023-03-24,81369Y803,Technology Select Sector SPDR Fund,0.006088363312187236
2023-03-24,883556102,Thermo Fisher Scientific Inc.,0.024037621992143824
2023-03-24,CASHUSD,U.S. Dollar,0.05920951716872453
2023-03-24,907818108,Union Pacific Corporation,0.019277601456543905
2023-03-24,91324P102,UnitedHealth Group Incorporated,0.024615784800332677
2023-03-24,81369Y886,Utilities Select Sector SPDR Fund,8.839023196314932e-05
2023-03-24,92826C839,Visa Inc. Class A,0.009814989143148718
2023-03-24,929160109,Vulcan Materials Company,0.010958020567232387
2023-03-24,931142103,Walmart Inc.,0.01411929337853126
2023-03-24,79466L302,"salesforce.com, inc.",0.017390202909275367
