Date,CUSIP,Name,MV%
2023-03-31,031100100,"AMETEK, Inc.",0.013854867201855808
2023-03-31,N07059210,ASML Holding NV ADR,0.021046929510973762
2023-03-31,002824100,Abbott Laboratories,0.023351045399187084
2023-03-31,00724F101,Adobe Inc.,0.01687999035761035
2023-03-31,007903107,"Advanced Micro Devices, Inc.",0.019571200291633825
2023-03-31,009066101,"Airbnb, Inc. Class A",0.00977609896903437
2023-03-31,02079K305,Alphabet Inc. Class A,0.020312498207897076
2023-03-31,023135106,"Amazon.com, Inc.",0.025282921284749942
2023-03-31,032095101,Amphenol Corporation Class A,0.013686332429423008
2023-03-31,037833100,Apple Inc.,0.021881306752326985
2023-03-31,053484101,"AvalonBay Communities, Inc.",0.010392522435734013
2023-03-31,060505104,Bank of America Corp,0.013890656041316007
2023-03-31,09260D107,Blackstone Group Inc.,0.014258644669948525
2023-03-31,09857L108,Booking Holdings Inc.,0.02391960870080586
2023-03-31,14448C104,Carrier Global Corp.,0.012495174727302773
2023-03-31,150870103,Celanese Corporation,0.007855817739884106
2023-03-31,15135B101,Centene Corporation,0.015309429731766983
2023-03-31,171779309,Ciena Corporation,0.016035719009451714
2023-03-31,81369Y852,Communication Services Select Sector SPDR Fund,0.0035100761016869644
2023-03-31,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025044715510229034
2023-03-31,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0018287220923455011
2023-03-31,22052L104,Corteva Inc,0.014451657050363465
2023-03-31,22160K105,Costco Wholesale Corporation,0.015362765151264906
2023-03-31,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007426918516230776
2023-03-31,22822V101,Crown Castle International Corp,0.006897016952272206
2023-03-31,235851102,Danaher Corporation,0.01948211468153041
2023-03-31,23804L103,Datadog Inc Class A,0.007956639718867373
2023-03-31,28176E108,Edwards Lifesciences Corporation,0.015773937433558535
2023-03-31,81369Y506,Energy Select Sector SPDR Fund,0.00021341897570110088
2023-03-31,518439104,Estee Lauder Companies Inc. Class A,0.013335555424087406
2023-03-31,30303M102,"Facebook, Inc. Class A",0.015836393982767698
2023-03-31,313745101,Federal Realty Investment Trust,0.012095609984373302
2023-03-31,81369Y605,Financial Select Sector SPDR Fund,0.004514637133273892
2023-03-31,36266G107,"GE HealthCare Technologies, Inc.",0.00422715406899947
2023-03-31,369604301,General Electric Company,0.012192940683481224
2023-03-31,38141G104,"Goldman Sachs Group, Inc.",0.014749498007699799
2023-03-31,81369Y209,Health Care Select Sector SPDR Fund,0.021514967141495374
2023-03-31,438516106,Honeywell International Inc.,0.016004233075815742
2023-03-31,452327109,"Illumina, Inc.",0.009287384201243639
2023-03-31,81369Y704,Industrial Select Sector SPDR Fund,0.004692589343304032
2023-03-31,46625H100,JPMorgan Chase & Co.,0.012926586126512164
2023-03-31,46982L108,Jacobs Engineering Group Inc.,0.015895694208842317
2023-03-31,478160104,Johnson & Johnson,0.016374231444893108
2023-03-31,538034109,"Live Nation Entertainment, Inc.",0.010731498657431912
2023-03-31,539439109,Lloyds Banking Group plc Sponsored ADR,0.016952727502172006
2023-03-31,55261F104,M&T Bank Corporation,0.017406684066628104
2023-03-31,57636Q104,Mastercard Incorporated Class A,0.009363586859777505
2023-03-31,81369Y100,Materials Select Sector SPDR Fund,0.001662622197759343
2023-03-31,594918104,Microsoft Corporation,0.02191351413125085
2023-03-31,693475105,"PNC Financial Services Group, Inc.",0.011625704325874108
2023-03-31,701094104,Parker-Hannifin Corporation,0.009526195474488316
2023-03-31,743315103,Progressive Corporation,0.013085548865928795
2023-03-31,75513E101,Raytheon Technologies Corporation,0.01488720387702668
2023-03-31,81369Y860,Real Estate Select Sector SPDR Fund,0.0009149729863723039
2023-03-31,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014819748742608538
2023-03-31,776696106,"Roper Technologies, Inc.",0.01873538015970481
2023-03-31,78409V104,"S&P Global, Inc.",0.014213296680423721
2023-03-31,78410G104,SBA Communications Corp. Class A,0.010426391715410353
2023-03-31,81762P102,"ServiceNow, Inc.",0.01796089576019841
2023-03-31,824348106,Sherwin-Williams Company,0.018532486555436028
2023-03-31,863667101,Stryker Corporation,0.01140085817213082
2023-03-31,872590104,"T-Mobile US, Inc.",0.012962387848923933
2023-03-31,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009706814455493352
2023-03-31,81369Y803,Technology Select Sector SPDR Fund,0.009727272582585792
2023-03-31,883556102,Thermo Fisher Scientific Inc.,0.023761109747645736
2023-03-31,CASHUSD,U.S. Dollar,0.04505602024832994
2023-03-31,907818108,Union Pacific Corporation,0.019705453529940062
2023-03-31,91324P102,UnitedHealth Group Incorporated,0.023399742956119966
2023-03-31,81369Y886,Utilities Select Sector SPDR Fund,0.00017440939834851527
2023-03-31,92826C839,Visa Inc. Class A,0.00958514786087056
2023-03-31,929160109,Vulcan Materials Company,0.010829975939229521
2023-03-31,931142103,Walmart Inc.,0.014056974946078847
2023-03-31,79466L302,"salesforce.com, inc.",0.017501541239034673
