Date,CUSIP,Name,MV%
2023-03-01,031100100,"AMETEK, Inc.",0.014860420057104539
2023-03-01,N07059210,ASML Holding NV ADR,0.020923475977026977
2023-03-01,002824100,Abbott Laboratories,0.02430085061589134
2023-03-01,00724F101,Adobe Inc.,0.015587442372640963
2023-03-01,007903107,"Advanced Micro Devices, Inc.",0.017203657127098648
2023-03-01,009066101,"Airbnb, Inc. Class A",0.010449304803951159
2023-03-01,02079K305,Alphabet Inc. Class A,0.018190613808598963
2023-03-01,023135106,"Amazon.com, Inc.",0.023520409555279818
2023-03-01,024013104,"American Assets Trust, Inc.",0.00828780204741716
2023-03-01,032095101,Amphenol Corporation Class A,0.014321979521554572
2023-03-01,037833100,Apple Inc.,0.021218540823430384
2023-03-01,053484101,"AvalonBay Communities, Inc.",0.011446582304563647
2023-03-01,060505104,Bank of America Corp,0.015294433183890392
2023-03-01,09260D107,Blackstone Group Inc.,0.013746310317064265
2023-03-01,09857L108,Booking Holdings Inc.,0.025328877919600406
2023-03-01,14448C104,Carrier Global Corp.,0.013702134942952266
2023-03-01,150870103,Celanese Corporation,0.008146188500560694
2023-03-01,15135B101,Centene Corporation,0.017579856654517126
2023-03-01,171779309,Ciena Corporation,0.01631249409222053
2023-03-01,22052L104,Corteva Inc,0.005991462325806394
2023-03-01,22160K105,Costco Wholesale Corporation,0.015607984772220002
2023-03-01,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007157686531583417
2023-03-01,22822V101,Crown Castle International Corp,0.007313037542340567
2023-03-01,235851102,Danaher Corporation,0.019479355210485064
2023-03-01,23804L103,Datadog Inc Class A,0.0090643160930643
2023-03-01,244199105,Deere & Company,0.009521239169967286
2023-03-01,28176E108,Edwards Lifesciences Corporation,0.015282396953909299
2023-03-01,518439104,Estee Lauder Companies Inc. Class A,0.01463750170584104
2023-03-01,30303M102,"Facebook, Inc. Class A",0.014259686006198952
2023-03-01,313745101,Federal Realty Investment Trust,0.014361037016958473
2023-03-01,36266G107,"GE HealthCare Technologies, Inc.",0.004270097138168771
2023-03-01,369604301,General Electric Company,0.014314182199423122
2023-03-01,38141G104,"Goldman Sachs Group, Inc.",0.01178036439958704
2023-03-01,438516106,Honeywell International Inc.,0.017773924913894262
2023-03-01,452327109,"Illumina, Inc.",0.00872554371187678
2023-03-01,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009734035179409229
2023-03-01,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016119049618613913
2023-03-01,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010539144131854795
2023-03-01,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.00278820897861198
2023-03-01,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004260527697371082
2023-03-01,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004213190863558513
2023-03-01,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009192050406526785
2023-03-01,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013602924651541558
2023-03-01,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004702678393072302
2023-03-01,46625H100,JPMorgan Chase & Co.,0.015561115777735321
2023-03-01,46982L108,Jacobs Engineering Group Inc.,0.016753794170961955
2023-03-01,478160104,Johnson & Johnson,0.016871221842261596
2023-03-01,538034109,"Live Nation Entertainment, Inc.",0.010719262273091296
2023-03-01,539439109,Lloyds Banking Group plc Sponsored ADR,0.020102914149811812
2023-03-01,55261F104,M&T Bank Corporation,0.02469956313884572
2023-03-01,57636Q104,Mastercard Incorporated Class A,0.01403234444674452
2023-03-01,594918104,Microsoft Corporation,0.020599008137713336
2023-03-01,693475105,"PNC Financial Services Group, Inc.",0.011002021527476343
2023-03-01,701094104,Parker-Hannifin Corporation,0.011020735100591823
2023-03-01,743315103,Progressive Corporation,0.02016387503193042
2023-03-01,75513E101,Raytheon Technologies Corporation,0.016400915725191176
2023-03-01,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015291484378429771
2023-03-01,776696106,"Roper Technologies, Inc.",0.019705392490601145
2023-03-01,78409V104,"S&P Global, Inc.",0.014844938828436278
2023-03-01,78410G104,SBA Communications Corp. Class A,0.011202923076430492
2023-03-01,81762P102,"ServiceNow, Inc.",0.01824318193671427
2023-03-01,824348106,Sherwin-Williams Company,0.018629362036461008
2023-03-01,863667101,Stryker Corporation,0.011425302703619454
2023-03-01,872590104,"T-Mobile US, Inc.",0.012712909949559164
2023-03-01,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010153559463979913
2023-03-01,883556102,Thermo Fisher Scientific Inc.,0.02290371225942875
2023-03-01,CASHUSD,U.S. Dollar,0.028445694975771842
2023-03-01,907818108,Union Pacific Corporation,0.020935512207008067
2023-03-01,91324P102,UnitedHealth Group Incorporated,0.02454594171590682
2023-03-01,92826C839,Visa Inc. Class A,0.010215739563740897
2023-03-01,929160109,Vulcan Materials Company,0.010460844840705705
2023-03-01,931142103,Walmart Inc.,0.013510916250390444
2023-03-01,79466L302,"salesforce.com, inc.",0.016133084798450523
