Date,CUSIP,Name,MV%
2022-03-10,N07059210,ASML Holding NV ADR,0.01215298056167143
2022-03-10,002824100,Abbott Laboratories,0.024801339836723772
2022-03-10,00724F101,Adobe Inc.,0.014816468127456447
2022-03-10,009066101,"Airbnb, Inc. Class A",0.012502337994452327
2022-03-10,02079K305,Alphabet Inc. Class A,0.02038350413457602
2022-03-10,023135106,"Amazon.com, Inc.",0.020615828515092385
2022-03-10,024013104,"American Assets Trust, Inc.",0.011558053544835696
2022-03-10,032095101,Amphenol Corporation Class A,0.014941332186909887
2022-03-10,037833100,Apple Inc.,0.01198565354082298
2022-03-10,053484101,"AvalonBay Communities, Inc.",0.013178774994735337
2022-03-10,060505104,Bank of America Corp,0.01466138718164306
2022-03-10,09260D107,Blackstone Group Inc.,0.013411409915191947
2022-03-10,09857L108,Booking Holdings Inc.,0.019189370050423718
2022-03-10,14448C104,Carrier Global Corp.,0.01254003484285133
2022-03-10,150870103,Celanese Corporation,0.008981139113697679
2022-03-10,15135B101,Centene Corporation,0.025651949238277256
2022-03-10,171779309,Ciena Corporation,0.010923687955588252
2022-03-10,22052L104,Corteva Inc,0.012879333481915443
2022-03-10,22788C105,"CrowdStrike Holdings, Inc. Class A",0.005416113596158227
2022-03-10,22822V101,Crown Castle International Corp,0.006422222497357609
2022-03-10,235851102,Danaher Corporation,0.019948113636609432
2022-03-10,23804L103,Datadog Inc Class A,0.014760746460786428
2022-03-10,244199105,Deere & Company,0.012253636007521926
2022-03-10,256677105,Dollar General Corporation,0.011407995245012435
2022-03-10,25960P109,"Douglas Emmett, Inc",0.014043142665815536
2022-03-10,28176E108,Edwards Lifesciences Corporation,0.010988928346513752
2022-03-10,81369Y506,Energy Select Sector SPDR Fund,-0.00010459795291801353
2022-03-10,30303M102,"Facebook, Inc. Class A",0.012651235144933784
2022-03-10,313745101,Federal Realty Investment Trust,0.014206743207380988
2022-03-10,369604301,General Electric Company,0.014797363170262827
2022-03-10,38141G104,"Goldman Sachs Group, Inc.",0.012917246358098971
2022-03-10,438516106,Honeywell International Inc.,0.019166687133048962
2022-03-10,452327109,"Illumina, Inc.",0.01109443091577945
2022-03-10,458140100,Intel Corporation,0.009575863604485422
2022-03-10,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009215475252957397
2022-03-10,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0021098893644755567
2022-03-10,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026601121316518687
2022-03-10,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0037164744962255693
2022-03-10,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0038376255781325443
2022-03-10,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009452835781200416
2022-03-10,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0016384627317034693
2022-03-10,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003744423090848041
2022-03-10,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.544598659328869e-05
2022-03-10,46625H100,JPMorgan Chase & Co.,0.011216135568884261
2022-03-10,469814107,Jacobs Engineering Group Inc.,0.01329243261286672
2022-03-10,478160104,Johnson & Johnson,0.010995382176576333
2022-03-10,487836108,Kellogg Company,8.237409458536215e-05
2022-03-10,502431109,L3Harris Technologies Inc,0.007544770374414091
2022-03-10,539439109,Lloyds Banking Group plc Sponsored ADR,0.015261066809738266
2022-03-10,539830109,Lockheed Martin Corporation,0.007799521139311093
2022-03-10,55261F104,M&T Bank Corporation,0.026531857408106475
2022-03-10,57636Q104,Mastercard Incorporated Class A,0.01533885031390255
2022-03-10,594918104,Microsoft Corporation,0.01927980468171904
2022-03-10,62944T105,"NVR, Inc.",0.02018594672563109
2022-03-10,666807102,Northrop Grumman Corporation,0.007803909203684187
2022-03-10,G66721104,Norwegian Cruise Line Holdings Ltd.,0.009084508408591225
2022-03-10,679295105,"Okta, Inc. Class A",0.005370018667635947
2022-03-10,693475105,"PNC Financial Services Group, Inc.",0.010488580994088847
2022-03-10,701094104,Parker-Hannifin Corporation,0.010048005829293738
2022-03-10,743315103,Progressive Corporation,0.014132267628667195
2022-03-10,75513E101,Raytheon Technologies Corporation,0.009842414887111914
2022-03-10,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014468622889167202
2022-03-10,776696106,"Roper Technologies, Inc.",0.017086866135831495
2022-03-10,78410G104,SBA Communications Corp. Class A,0.01376121290527842
2022-03-10,81762P102,"ServiceNow, Inc.",0.015129222352497479
2022-03-10,824348106,Sherwin-Williams Company,0.011867148799276393
2022-03-10,863667101,Stryker Corporation,0.010395621538061929
2022-03-10,872590104,"T-Mobile US, Inc.",0.018014448937357305
2022-03-10,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00912366344453575
2022-03-10,883556102,Thermo Fisher Scientific Inc.,0.02180192906600779
2022-03-10,CASHUSD,U.S. Dollar,0.08393192494649297
2022-03-10,90353T100,"Uber Technologies, Inc.",0.011701752526752107
2022-03-10,907818108,Union Pacific Corporation,0.02243664570040508
2022-03-10,91324P102,UnitedHealth Group Incorporated,0.026541173606313962
2022-03-10,929160109,Vulcan Materials Company,0.009708531667654702
2022-03-10,79466L302,"salesforce.com, inc.",0.015403523631893679
