Date,CUSIP,Name,MV%
2022-03-11,N07059210,ASML Holding NV ADR,0.01200812202850991
2022-03-11,002824100,Abbott Laboratories,0.024461218579208542
2022-03-11,00724F101,Adobe Inc.,0.014224180962791828
2022-03-11,009066101,"Airbnb, Inc. Class A",0.012098021530459288
2022-03-11,02079K305,Alphabet Inc. Class A,0.020230776763125458
2022-03-11,023135106,"Amazon.com, Inc.",0.020680766199011616
2022-03-11,024013104,"American Assets Trust, Inc.",0.011586049401026635
2022-03-11,032095101,Amphenol Corporation Class A,0.014987199398625764
2022-03-11,037833100,Apple Inc.,0.011840224904258193
2022-03-11,053484101,"AvalonBay Communities, Inc.",0.013179247855318184
2022-03-11,060505104,Bank of America Corp,0.014714207720567588
2022-03-11,09260D107,Blackstone Group Inc.,0.013479117831040808
2022-03-11,09857L108,Booking Holdings Inc.,0.019296895981589283
2022-03-11,14448C104,Carrier Global Corp.,0.012520394779472109
2022-03-11,150870103,Celanese Corporation,0.009052096863864278
2022-03-11,15135B101,Centene Corporation,0.025644724547188143
2022-03-11,171779309,Ciena Corporation,0.010593055495089633
2022-03-11,22052L104,Corteva Inc,0.013049297366864223
2022-03-11,22788C105,"CrowdStrike Holdings, Inc. Class A",0.005467677050161627
2022-03-11,22822V101,Crown Castle International Corp,0.006405985166951123
2022-03-11,235851102,Danaher Corporation,0.02008851445657507
2022-03-11,23804L103,Datadog Inc Class A,0.013538299278516528
2022-03-11,244199105,Deere & Company,0.012773026181210997
2022-03-11,256677105,Dollar General Corporation,0.011515922596952425
2022-03-11,25960P109,"Douglas Emmett, Inc",0.014203998326467276
2022-03-11,28176E108,Edwards Lifesciences Corporation,0.010884754031054586
2022-03-11,81369Y506,Energy Select Sector SPDR Fund,-0.00010501256611658119
2022-03-11,30303M102,"Facebook, Inc. Class A",0.012305368398156491
2022-03-11,313745101,Federal Realty Investment Trust,0.014242245583794578
2022-03-11,369604301,General Electric Company,0.015131648043572853
2022-03-11,38141G104,"Goldman Sachs Group, Inc.",0.012958154384951718
2022-03-11,438516106,Honeywell International Inc.,0.01917484364059341
2022-03-11,452327109,"Illumina, Inc.",0.01079589303984364
2022-03-11,458140100,Intel Corporation,0.009518989428479938
2022-03-11,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009184670958394283
2022-03-11,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0020981743008547573
2022-03-11,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002675804905263361
2022-03-11,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0037162150251788297
2022-03-11,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003844525759835264
2022-03-11,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009529839132773571
2022-03-11,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0016334544100208197
2022-03-11,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003741562885965591
2022-03-11,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.5591325691479395e-05
2022-03-11,46625H100,JPMorgan Chase & Co.,0.011095763015566265
2022-03-11,469814107,Jacobs Engineering Group Inc.,0.013497045805893762
2022-03-11,478160104,Johnson & Johnson,0.01110769222444327
2022-03-11,487836108,Kellogg Company,8.178272065162506e-05
2022-03-11,502431109,L3Harris Technologies Inc,0.007515538238662285
2022-03-11,539439109,Lloyds Banking Group plc Sponsored ADR,0.015378594965480313
2022-03-11,539830109,Lockheed Martin Corporation,0.007799106328714502
2022-03-11,55261F104,M&T Bank Corporation,0.02659251590677333
2022-03-11,57636Q104,Mastercard Incorporated Class A,0.015533456047041694
2022-03-11,594918104,Microsoft Corporation,0.019135243586383147
2022-03-11,62944T105,"NVR, Inc.",0.02032671602489573
2022-03-11,666807102,Northrop Grumman Corporation,0.00775043297015793
2022-03-11,G66721104,Norwegian Cruise Line Holdings Ltd.,0.009033977584401614
2022-03-11,679295105,"Okta, Inc. Class A",0.005052409400938087
2022-03-11,693475105,"PNC Financial Services Group, Inc.",0.01045384039767965
2022-03-11,701094104,Parker-Hannifin Corporation,0.00999766089120783
2022-03-11,743315103,Progressive Corporation,0.014421634649243956
2022-03-11,75513E101,Raytheon Technologies Corporation,0.009800371180135454
2022-03-11,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014927034098871528
2022-03-11,776696106,"Roper Technologies, Inc.",0.017131314135041216
2022-03-11,78410G104,SBA Communications Corp. Class A,0.01359257512921465
2022-03-11,81762P102,"ServiceNow, Inc.",0.014696498379554303
2022-03-11,824348106,Sherwin-Williams Company,0.011810094428228647
2022-03-11,863667101,Stryker Corporation,0.010495613125671634
2022-03-11,872590104,"T-Mobile US, Inc.",0.018383771750206793
2022-03-11,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009007235932886956
2022-03-11,883556102,Thermo Fisher Scientific Inc.,0.021718948986685447
2022-03-11,CASHUSD,U.S. Dollar,0.08502076980483024
2022-03-11,90353T100,"Uber Technologies, Inc.",0.011979221367828507
2022-03-11,907818108,Union Pacific Corporation,0.022870848700217723
2022-03-11,91324P102,UnitedHealth Group Incorporated,0.02639293054038442
2022-03-11,929160109,Vulcan Materials Company,0.00982228922256239
2022-03-11,79466L302,"salesforce.com, inc.",0.01541409563519676
