Date,CUSIP,Name,MV%
2022-03-31,N07059210,ASML Holding NV ADR,0.01365223360561288
2022-03-31,002824100,Abbott Laboratories,0.02373872486834076
2022-03-31,00724F101,Adobe Inc.,0.014551091327378389
2022-03-31,009066101,"Airbnb, Inc. Class A",0.013384576816629754
2022-03-31,02079K305,Alphabet Inc. Class A,0.020252709807817522
2022-03-31,023135106,"Amazon.com, Inc.",0.02165544242113808
2022-03-31,024013104,"American Assets Trust, Inc.",0.011278031529949302
2022-03-31,032095101,Amphenol Corporation Class A,0.014342415609163446
2022-03-31,037833100,Apple Inc.,0.012491365539152649
2022-03-31,053484101,"AvalonBay Communities, Inc.",0.01269146939284832
2022-03-31,060505104,Bank of America Corp,0.01405956962954931
2022-03-31,09260D107,Blackstone Group Inc.,0.01378383919171942
2022-03-31,09857L108,Booking Holdings Inc.,0.021000620955574593
2022-03-31,14448C104,Carrier Global Corp.,0.01242273952395518
2022-03-31,150870103,Celanese Corporation,0.008760624385342383
2022-03-31,15135B101,Centene Corporation,0.024198910077845304
2022-03-31,171779309,Ciena Corporation,0.012857260238945258
2022-03-31,22052L104,Corteva Inc,0.013070419898212749
2022-03-31,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006091874649141194
2022-03-31,22822V101,Crown Castle International Corp,0.006367196294624411
2022-03-31,235851102,Danaher Corporation,0.02098443533359857
2022-03-31,23804L103,Datadog Inc Class A,0.015092945582891386
2022-03-31,244199105,Deere & Company,0.012737765126108863
2022-03-31,256677105,Dollar General Corporation,0.011660584517868774
2022-03-31,25960P109,"Douglas Emmett, Inc",0.01336298747082117
2022-03-31,28176E108,Edwards Lifesciences Corporation,0.011579605308945327
2022-03-31,81369Y506,Energy Select Sector SPDR Fund,-9.76502718111412e-05
2022-03-31,30303M102,"Facebook, Inc. Class A",0.016475455749812542
2022-03-31,313745101,Federal Realty Investment Trust,0.013722852483500372
2022-03-31,369604301,General Electric Company,0.014026687395163925
2022-03-31,38141G104,"Goldman Sachs Group, Inc.",0.012229150798284585
2022-03-31,438516106,Honeywell International Inc.,0.019139989814938682
2022-03-31,452327109,"Illumina, Inc.",0.013836854449178374
2022-03-31,458140100,Intel Corporation,0.009623380632992465
2022-03-31,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.000907761730066442
2022-03-31,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.002054884153869848
2022-03-31,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002636940581725817
2022-03-31,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003679808182367171
2022-03-31,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0038157444123962598
2022-03-31,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009459838144802219
2022-03-31,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015906748947027566
2022-03-31,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003774941826294117
2022-03-31,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.5444685847680498e-05
2022-03-31,46625H100,JPMorgan Chase & Co.,0.013409206555516709
2022-03-31,469814107,Jacobs Engineering Group Inc.,0.013907869344651703
2022-03-31,478160104,Johnson & Johnson,0.010867540140087006
2022-03-31,487836108,Kellogg Company,8.238443261512946e-05
2022-03-31,502431109,L3Harris Technologies Inc,0.006983118613449942
2022-03-31,539439109,Lloyds Banking Group plc Sponsored ADR,0.014999510982155293
2022-03-31,539830109,Lockheed Martin Corporation,0.007330413261469001
2022-03-31,55261F104,M&T Bank Corporation,0.02446813816241095
2022-03-31,57636Q104,Mastercard Incorporated Class A,0.015979054093345074
2022-03-31,594918104,Microsoft Corporation,0.019692932562855144
2022-03-31,62944T105,"NVR, Inc.",0.017862373209221252
2022-03-31,666807102,Northrop Grumman Corporation,0.007427067101935131
2022-03-31,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010565544793983476
2022-03-31,679295105,"Okta, Inc. Class A",0.00462834694901409
2022-03-31,693475105,"PNC Financial Services Group, Inc.",0.011781523178679355
2022-03-31,701094104,Parker-Hannifin Corporation,0.009787408562094382
2022-03-31,743315103,Progressive Corporation,0.01456194987408685
2022-03-31,75513E101,Raytheon Technologies Corporation,0.009365407112721116
2022-03-31,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015167652384245592
2022-03-31,776696106,"Roper Technologies, Inc.",0.017494613394346954
2022-03-31,78410G104,SBA Communications Corp. Class A,0.013626965128684252
2022-03-31,81762P102,"ServiceNow, Inc.",0.014939686777172095
2022-03-31,824348106,Sherwin-Williams Company,0.0143497610966427
2022-03-31,863667101,Stryker Corporation,0.0105875301573779
2022-03-31,872590104,"T-Mobile US, Inc.",0.017708117972156948
2022-03-31,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010788362172441078
2022-03-31,883556102,Thermo Fisher Scientific Inc.,0.022636237458889544
2022-03-31,CASHUSD,U.S. Dollar,0.06806519042211795
2022-03-31,90353T100,"Uber Technologies, Inc.",0.012990398796351815
2022-03-31,907818108,Union Pacific Corporation,0.022337231406821048
2022-03-31,91324P102,UnitedHealth Group Incorporated,0.026058979129004543
2022-03-31,929160109,Vulcan Materials Company,0.00962156661695411
2022-03-31,79466L302,"salesforce.com, inc.",0.01546032215494068
