Date,CUSIP,Name,MV%
2022-03-22,N07059210,ASML Holding NV ADR,0.01409374208814175
2022-03-22,002824100,Abbott Laboratories,0.02447477794871839
2022-03-22,00724F101,Adobe Inc.,0.014914068618541013
2022-03-22,009066101,"Airbnb, Inc. Class A",0.012984898911614787
2022-03-22,02079K305,Alphabet Inc. Class A,0.020392661959782985
2022-03-22,023135106,"Amazon.com, Inc.",0.02193188208825123
2022-03-22,024013104,"American Assets Trust, Inc.",0.010870806903772722
2022-03-22,032095101,Amphenol Corporation Class A,0.014425576517878411
2022-03-22,037833100,Apple Inc.,0.012091020396115103
2022-03-22,053484101,"AvalonBay Communities, Inc.",0.012434902464517145
2022-03-22,060505104,Bank of America Corp,0.01508648286147942
2022-03-22,09260D107,Blackstone Group Inc.,0.01371160684856333
2022-03-22,09857L108,Booking Holdings Inc.,0.01971326210714786
2022-03-22,14448C104,Carrier Global Corp.,0.012876239953970345
2022-03-22,150870103,Celanese Corporation,0.008820406234097947
2022-03-22,15135B101,Centene Corporation,0.025199324472785355
2022-03-22,171779309,Ciena Corporation,0.01265334584923549
2022-03-22,22052L104,Corteva Inc,0.012857772023786896
2022-03-22,22788C105,"CrowdStrike Holdings, Inc. Class A",0.005829752592659514
2022-03-22,22822V101,Crown Castle International Corp,0.006009162651256057
2022-03-22,235851102,Danaher Corporation,0.02104934779302351
2022-03-22,23804L103,Datadog Inc Class A,0.014828954992937932
2022-03-22,244199105,Deere & Company,0.013123485124542655
2022-03-22,256677105,Dollar General Corporation,0.011853827713855944
2022-03-22,25960P109,"Douglas Emmett, Inc",0.013062083093510292
2022-03-22,28176E108,Edwards Lifesciences Corporation,0.011123155055053614
2022-03-22,81369Y506,Energy Select Sector SPDR Fund,-9.66496872550665e-05
2022-03-22,30303M102,"Facebook, Inc. Class A",0.016070808192946796
2022-03-22,313745101,Federal Realty Investment Trust,0.01335031837228063
2022-03-22,369604301,General Electric Company,0.014564597571267664
2022-03-22,38141G104,"Goldman Sachs Group, Inc.",0.012722012273858017
2022-03-22,438516106,Honeywell International Inc.,0.019206276497451144
2022-03-22,452327109,"Illumina, Inc.",0.01388445593196312
2022-03-22,458140100,Intel Corporation,0.00940698043765311
2022-03-22,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009090339845214189
2022-03-22,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.002087157478086982
2022-03-22,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0026959341240233546
2022-03-22,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003691360676681332
2022-03-22,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.00382397422797785
2022-03-22,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009362754604845381
2022-03-22,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015461264181490333
2022-03-22,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003775476727108297
2022-03-22,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.4656681433678209e-05
2022-03-22,46625H100,JPMorgan Chase & Co.,0.014045014377616172
2022-03-22,469814107,Jacobs Engineering Group Inc.,0.013972332073438514
2022-03-22,478160104,Johnson & Johnson,0.0107431172812301
2022-03-22,487836108,Kellogg Company,7.811780994494458e-05
2022-03-22,502431109,L3Harris Technologies Inc,0.0070901760382545
2022-03-22,539439109,Lloyds Banking Group plc Sponsored ADR,0.016387551100788395
2022-03-22,539830109,Lockheed Martin Corporation,0.007325360780736096
2022-03-22,55261F104,M&T Bank Corporation,0.02666258820419023
2022-03-22,57636Q104,Mastercard Incorporated Class A,0.015646007430451487
2022-03-22,594918104,Microsoft Corporation,0.019443763336493003
2022-03-22,62944T105,"NVR, Inc.",0.019624298864519007
2022-03-22,666807102,Northrop Grumman Corporation,0.0074202966849963
2022-03-22,G66721104,Norwegian Cruise Line Holdings Ltd.,0.009625295928118107
2022-03-22,679295105,"Okta, Inc. Class A",0.00510850574032893
2022-03-22,693475105,"PNC Financial Services Group, Inc.",0.012621244391645149
2022-03-22,701094104,Parker-Hannifin Corporation,0.010021716955795498
2022-03-22,743315103,Progressive Corporation,0.014496813616993237
2022-03-22,75513E101,Raytheon Technologies Corporation,0.009594780359269282
2022-03-22,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015059394858620317
2022-03-22,776696106,"Roper Technologies, Inc.",0.01720425822381791
2022-03-22,78410G104,SBA Communications Corp. Class A,0.01279534683872775
2022-03-22,81762P102,"ServiceNow, Inc.",0.015810108546922278
2022-03-22,824348106,Sherwin-Williams Company,0.014397887412028576
2022-03-22,863667101,Stryker Corporation,0.010584617933055951
2022-03-22,872590104,"T-Mobile US, Inc.",0.01736103099957186
2022-03-22,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.011088738711477673
2022-03-22,883556102,Thermo Fisher Scientific Inc.,0.022535990593940403
2022-03-22,CASHUSD,U.S. Dollar,0.06301338351972045
2022-03-22,90353T100,"Uber Technologies, Inc.",0.01215602904509188
2022-03-22,907818108,Union Pacific Corporation,0.021761258364859693
2022-03-22,91324P102,UnitedHealth Group Incorporated,0.02585100964071997
2022-03-22,929160109,Vulcan Materials Company,0.009546091017019705
2022-03-22,79466L302,"salesforce.com, inc.",0.01590744886314542
