Date,CUSIP,Name,MV%
2023-01-18,031100100,"AMETEK, Inc.",0.014908634834387842
2023-01-18,N07059210,ASML Holding NV ADR,0.02230217848186046
2023-01-18,002824100,Abbott Laboratories,0.02700586311476262
2023-01-18,00724F101,Adobe Inc.,0.016531918464172953
2023-01-18,007903107,"Advanced Micro Devices, Inc.",0.01557402641019018
2023-01-18,009066101,"Airbnb, Inc. Class A",0.008786567914856096
2023-01-18,02079K305,Alphabet Inc. Class A,0.01843305760371996
2023-01-18,023135106,"Amazon.com, Inc.",0.024478751297870575
2023-01-18,024013104,"American Assets Trust, Inc.",0.009128174624688975
2023-01-18,032095101,Amphenol Corporation Class A,0.014614054428786096
2023-01-18,037833100,Apple Inc.,0.01983998604345411
2023-01-18,053484101,"AvalonBay Communities, Inc.",0.01153248524725434
2023-01-18,060505104,Bank of America Corp,0.015179937148164787
2023-01-18,09260D107,Blackstone Group Inc.,0.012922503592131677
2023-01-18,09857L108,Booking Holdings Inc.,0.02290078444292922
2023-01-18,14448C104,Carrier Global Corp.,0.013143773679171347
2023-01-18,150870103,Celanese Corporation,0.008115477907762497
2023-01-18,15135B101,Centene Corporation,0.019362258056151233
2023-01-18,171779309,Ciena Corporation,0.01722598739544856
2023-01-18,22052L104,Corteva Inc,0.005958678648333059
2023-01-18,22160K105,Costco Wholesale Corporation,0.015710304394520692
2023-01-18,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006043186384382462
2023-01-18,22822V101,Crown Castle International Corp,0.00827697145055684
2023-01-18,235851102,Danaher Corporation,0.02158953266457534
2023-01-18,23804L103,Datadog Inc Class A,0.008440089046269188
2023-01-18,244199105,Deere & Company,0.009709898983057371
2023-01-18,28176E108,Edwards Lifesciences Corporation,0.015060740211629831
2023-01-18,518439104,Estee Lauder Companies Inc. Class A,0.015751176392957263
2023-01-18,30303M102,"Facebook, Inc. Class A",0.010991077290271618
2023-01-18,313745101,Federal Realty Investment Trust,0.014684145133668608
2023-01-18,36266G107,"GE HealthCare Technologies, Inc.",0.0035375861456149295
2023-01-18,369604301,General Electric Company,0.013551439453748171
2023-01-18,38141G104,"Goldman Sachs Group, Inc.",0.011935592276798156
2023-01-18,438516106,Honeywell International Inc.,0.01891252361256667
2023-01-18,452327109,"Illumina, Inc.",0.009090479501697283
2023-01-18,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009908004946898065
2023-01-18,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016048492045578813
2023-01-18,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010718749258862247
2023-01-18,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027544934714915925
2023-01-18,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004378318452249373
2023-01-18,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.00413462503807859
2023-01-18,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009225760260551821
2023-01-18,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001396870708505077
2023-01-18,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004637155447576684
2023-01-18,46625H100,JPMorgan Chase & Co.,0.014981019157865087
2023-01-18,46982L108,Jacobs Engineering Group Inc.,0.017205002922218493
2023-01-18,478160104,Johnson & Johnson,0.018863631072087654
2023-01-18,538034109,"Live Nation Entertainment, Inc.",0.010997402549004918
2023-01-18,539439109,Lloyds Banking Group plc Sponsored ADR,0.019473705126130073
2023-01-18,55261F104,M&T Bank Corporation,0.023470983724011043
2023-01-18,57636Q104,Mastercard Incorporated Class A,0.014715856903804475
2023-01-18,594918104,Microsoft Corporation,0.01982026947118635
2023-01-18,693475105,"PNC Financial Services Group, Inc.",0.010832005580776061
2023-01-18,701094104,Parker-Hannifin Corporation,0.009647187746697043
2023-01-18,743315103,Progressive Corporation,0.01826774611196047
2023-01-18,75513E101,Raytheon Technologies Corporation,0.01609425044884764
2023-01-18,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014450794372291464
2023-01-18,776696106,"Roper Technologies, Inc.",0.02058234917992316
2023-01-18,78410G104,SBA Communications Corp. Class A,0.012916748176527503
2023-01-18,81762P102,"ServiceNow, Inc.",0.01778765327567172
2023-01-18,824348106,Sherwin-Williams Company,0.020879337172745465
2023-01-18,863667101,Stryker Corporation,0.011129919568683196
2023-01-18,872590104,"T-Mobile US, Inc.",0.01319172597848731
2023-01-18,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010324232614490008
2023-01-18,883556102,Thermo Fisher Scientific Inc.,0.024790313028720277
2023-01-18,CASHUSD,U.S. Dollar,0.04409231074578263
2023-01-18,907818108,Union Pacific Corporation,0.021188306117357645
2023-01-18,91324P102,UnitedHealth Group Incorporated,0.022004748860613085
2023-01-18,92826C839,Visa Inc. Class A,0.010317266282236441
2023-01-18,929160109,Vulcan Materials Company,0.0105346329438416
2023-01-18,931142103,Walmart Inc.,0.013643640072040776
2023-01-18,79466L302,"salesforce.com, inc.",0.014090226132336915
