Date,CUSIP,Name,MV%
2023-01-17,031100100,"AMETEK, Inc.",0.014995904379620707
2023-01-17,N07059210,ASML Holding NV ADR,0.022133244316526354
2023-01-17,002824100,Abbott Laboratories,0.02700885872738476
2023-01-17,00724F101,Adobe Inc.,0.01640587488938489
2023-01-17,007903107,"Advanced Micro Devices, Inc.",0.015547716648189153
2023-01-17,009066101,"Airbnb, Inc. Class A",0.00865552074426407
2023-01-17,02079K305,Alphabet Inc. Class A,0.01816327289353556
2023-01-17,023135106,"Amazon.com, Inc.",0.024224366633521736
2023-01-17,024013104,"American Assets Trust, Inc.",0.009101882967552927
2023-01-17,032095101,Amphenol Corporation Class A,0.01469757294670906
2023-01-17,037833100,Apple Inc.,0.019618556377845875
2023-01-17,053484101,"AvalonBay Communities, Inc.",0.011434001933340359
2023-01-17,060505104,Bank of America Corp,0.015284119557856317
2023-01-17,09260D107,Blackstone Group Inc.,0.012995660217512838
2023-01-17,09857L108,Booking Holdings Inc.,0.022892075508693783
2023-01-17,14448C104,Carrier Global Corp.,0.013494635371976933
2023-01-17,150870103,Celanese Corporation,0.008075293289431074
2023-01-17,15135B101,Centene Corporation,0.01946179646466649
2023-01-17,171779309,Ciena Corporation,0.016972146956880856
2023-01-17,22052L104,Corteva Inc,0.005973914603428959
2023-01-17,22160K105,Costco Wholesale Corporation,0.015686794132835077
2023-01-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006145498612795671
2023-01-17,22822V101,Crown Castle International Corp,0.00842423401858905
2023-01-17,235851102,Danaher Corporation,0.021571329804714937
2023-01-17,23804L103,Datadog Inc Class A,0.008701240050369215
2023-01-17,244199105,Deere & Company,0.009823695953551252
2023-01-17,28176E108,Edwards Lifesciences Corporation,0.014916711759912995
2023-01-17,518439104,Estee Lauder Companies Inc. Class A,0.01571477496467448
2023-01-17,30303M102,"Facebook, Inc. Class A",0.01100020796551467
2023-01-17,313745101,Federal Realty Investment Trust,0.014756420965600144
2023-01-17,36266G107,"GE HealthCare Technologies, Inc.",0.00354937622511639
2023-01-17,369604301,General Electric Company,0.013533362972980495
2023-01-17,38141G104,"Goldman Sachs Group, Inc.",0.01176691358306705
2023-01-17,438516106,Honeywell International Inc.,0.019329612605090665
2023-01-17,452327109,"Illumina, Inc.",0.008966812752764826
2023-01-17,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.000988226374378095
2023-01-17,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015996713020895038
2023-01-17,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010864325087608549
2023-01-17,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002757520085204607
2023-01-17,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004347173212649558
2023-01-17,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004132083703602654
2023-01-17,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009192621008109747
2023-01-17,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001402068061513093
2023-01-17,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004609074919581011
2023-01-17,46625H100,JPMorgan Chase & Co.,0.01519063527641791
2023-01-17,46982L108,Jacobs Engineering Group Inc.,0.017262856170202803
2023-01-17,478160104,Johnson & Johnson,0.01883708270983845
2023-01-17,538034109,"Live Nation Entertainment, Inc.",0.011198777994972865
2023-01-17,539439109,Lloyds Banking Group plc Sponsored ADR,0.019152956456952863
2023-01-17,55261F104,M&T Bank Corporation,0.023834876817061194
2023-01-17,57636Q104,Mastercard Incorporated Class A,0.014712004722770447
2023-01-17,594918104,Microsoft Corporation,0.01986912283542426
2023-01-17,693475105,"PNC Financial Services Group, Inc.",0.011338752211335222
2023-01-17,701094104,Parker-Hannifin Corporation,0.009700983822730278
2023-01-17,743315103,Progressive Corporation,0.01831154187827495
2023-01-17,75513E101,Raytheon Technologies Corporation,0.016273915212738174
2023-01-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014282610344928521
2023-01-17,776696106,"Roper Technologies, Inc.",0.02057856372602239
2023-01-17,78410G104,SBA Communications Corp. Class A,0.01315312070234569
2023-01-17,81762P102,"ServiceNow, Inc.",0.017580425300718603
2023-01-17,824348106,Sherwin-Williams Company,0.020832198687442953
2023-01-17,863667101,Stryker Corporation,0.011136847460806534
2023-01-17,872590104,"T-Mobile US, Inc.",0.013070481270102928
2023-01-17,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010099707173583496
2023-01-17,883556102,Thermo Fisher Scientific Inc.,0.024710283132365243
2023-01-17,CASHUSD,U.S. Dollar,0.04336607247211786
2023-01-17,907818108,Union Pacific Corporation,0.021319810569687844
2023-01-17,91324P102,UnitedHealth Group Incorporated,0.02204403352217409
2023-01-17,92826C839,Visa Inc. Class A,0.010311013595701687
2023-01-17,929160109,Vulcan Materials Company,0.010487501606642654
2023-01-17,931142103,Walmart Inc.,0.01375905913686086
2023-01-17,79466L302,"salesforce.com, inc.",0.01414588678103824
