Date,CUSIP,Name,MV%
2023-01-13,031100100,"AMETEK, Inc.",0.015124909503215125
2023-01-13,N07059210,ASML Holding NV ADR,0.022144854101052526
2023-01-13,002824100,Abbott Laboratories,0.026990114430754115
2023-01-13,00724F101,Adobe Inc.,0.016377157268369483
2023-01-13,007903107,"Advanced Micro Devices, Inc.",0.015392590925414656
2023-01-13,009066101,"Airbnb, Inc. Class A",0.008563581592205
2023-01-13,02079K305,Alphabet Inc. Class A,0.018296328723215457
2023-01-13,023135106,"Amazon.com, Inc.",0.024703115301072553
2023-01-13,024013104,"American Assets Trust, Inc.",0.009007735817408581
2023-01-13,032095101,Amphenol Corporation Class A,0.014613660086126749
2023-01-13,037833100,Apple Inc.,0.019414218261718724
2023-01-13,053484101,"AvalonBay Communities, Inc.",0.011268971064777901
2023-01-13,060505104,Bank of America Corp,0.01557117575134441
2023-01-13,09260D107,Blackstone Group Inc.,0.01284602277947336
2023-01-13,09857L108,Booking Holdings Inc.,0.022532039654889265
2023-01-13,14448C104,Carrier Global Corp.,0.013601483589163044
2023-01-13,150870103,Celanese Corporation,0.008143065239481153
2023-01-13,15135B101,Centene Corporation,0.019503678517565112
2023-01-13,171779309,Ciena Corporation,0.01693580831257847
2023-01-13,22052L104,Corteva Inc,0.0059653597994781
2023-01-13,22160K105,Costco Wholesale Corporation,0.015610436998711643
2023-01-13,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00584689069894356
2023-01-13,22822V101,Crown Castle International Corp,0.008440259035013376
2023-01-13,235851102,Danaher Corporation,0.021431745645131273
2023-01-13,23804L103,Datadog Inc Class A,0.008378087234319629
2023-01-13,244199105,Deere & Company,0.009838502133270397
2023-01-13,28176E108,Edwards Lifesciences Corporation,0.014786748057686955
2023-01-13,518439104,Estee Lauder Companies Inc. Class A,0.015697841179259497
2023-01-13,30303M102,"Facebook, Inc. Class A",0.01111237365632634
2023-01-13,313745101,Federal Realty Investment Trust,0.014503373326065964
2023-01-13,36266G107,"GE HealthCare Technologies, Inc.",0.003661212722068642
2023-01-13,369604301,General Electric Company,0.013460999097336723
2023-01-13,38141G104,"Goldman Sachs Group, Inc.",0.012554647537166919
2023-01-13,438516106,Honeywell International Inc.,0.019693075222445657
2023-01-13,452327109,"Illumina, Inc.",0.008720011157775046
2023-01-13,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009936158716497337
2023-01-13,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015991230536144094
2023-01-13,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010823907690632791
2023-01-13,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027628896463978724
2023-01-13,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004347480303854621
2023-01-13,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0041582514418555885
2023-01-13,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009270242084094798
2023-01-13,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013915014091829192
2023-01-13,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0045882369304781215
2023-01-13,46625H100,JPMorgan Chase & Co.,0.015402060061313342
2023-01-13,46982L108,Jacobs Engineering Group Inc.,0.017448652237041215
2023-01-13,478160104,Johnson & Johnson,0.018920844111511473
2023-01-13,538034109,"Live Nation Entertainment, Inc.",0.010964755842035722
2023-01-13,539439109,Lloyds Banking Group plc Sponsored ADR,0.019119430214154853
2023-01-13,55261F104,M&T Bank Corporation,0.0236366835926598
2023-01-13,57636Q104,Mastercard Incorporated Class A,0.014706617068671324
2023-01-13,594918104,Microsoft Corporation,0.01974191750096592
2023-01-13,693475105,"PNC Financial Services Group, Inc.",0.011469263570049994
2023-01-13,701094104,Parker-Hannifin Corporation,0.00976954668278217
2023-01-13,743315103,Progressive Corporation,0.018693500928502214
2023-01-13,75513E101,Raytheon Technologies Corporation,0.016286689955234017
2023-01-13,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014140511003141808
2023-01-13,776696106,"Roper Technologies, Inc.",0.020815790243792417
2023-01-13,78410G104,SBA Communications Corp. Class A,0.013291827459678487
2023-01-13,81762P102,"ServiceNow, Inc.",0.017409083277724544
2023-01-13,824348106,Sherwin-Williams Company,0.020634603853199214
2023-01-13,863667101,Stryker Corporation,0.011265642180961228
2023-01-13,872590104,"T-Mobile US, Inc.",0.013287281714970844
2023-01-13,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009833914427842379
2023-01-13,883556102,Thermo Fisher Scientific Inc.,0.024498346985626786
2023-01-13,CASHUSD,U.S. Dollar,0.04302732049093941
2023-01-13,907818108,Union Pacific Corporation,0.021175239761459144
2023-01-13,91324P102,UnitedHealth Group Incorporated,0.022209137924671978
2023-01-13,92826C839,Visa Inc. Class A,0.010295734116325195
2023-01-13,929160109,Vulcan Materials Company,0.010505271966987292
2023-01-13,931142103,Walmart Inc.,0.013818672277840772
2023-01-13,79466L302,"salesforce.com, inc.",0.014220040555165351
