Date,CUSIP,Name,MV%
2023-01-11,031100100,"AMETEK, Inc.",0.015210917684092828
2023-01-11,N07059210,ASML Holding NV ADR,0.021861292896389876
2023-01-11,002824100,Abbott Laboratories,0.027178399846209716
2023-01-11,00724F101,Adobe Inc.,0.016474217692020676
2023-01-11,007903107,"Advanced Micro Devices, Inc.",0.015124418157769886
2023-01-11,009066101,"Airbnb, Inc. Class A",0.008139659118298915
2023-01-11,02079K305,Alphabet Inc. Class A,0.01836220196290016
2023-01-11,023135106,"Amazon.com, Inc.",0.02418397896845389
2023-01-11,024013104,"American Assets Trust, Inc.",0.008934827419900116
2023-01-11,032095101,Amphenol Corporation Class A,0.014819366741024978
2023-01-11,037833100,Apple Inc.,0.01942702780450028
2023-01-11,053484101,"AvalonBay Communities, Inc.",0.011521363892904115
2023-01-11,060505104,Bank of America Corp,0.015350175987170077
2023-01-11,09260D107,Blackstone Group Inc.,0.012676179195979374
2023-01-11,09857L108,Booking Holdings Inc.,0.02200449327196698
2023-01-11,14448C104,Carrier Global Corp.,0.013536257465553066
2023-01-11,150870103,Celanese Corporation,0.008079468333892555
2023-01-11,15135B101,Centene Corporation,0.020060260289180988
2023-01-11,171779309,Ciena Corporation,0.017155094149710365
2023-01-11,22052L104,Corteva Inc,0.005964595890243744
2023-01-11,22160K105,Costco Wholesale Corporation,0.015738802166770295
2023-01-11,22788C105,"CrowdStrike Holdings, Inc. Class A",0.005756273607312437
2023-01-11,22822V101,Crown Castle International Corp,0.008567437566347494
2023-01-11,235851102,Danaher Corporation,0.021664952253171388
2023-01-11,23804L103,Datadog Inc Class A,0.008290432794449212
2023-01-11,244199105,Deere & Company,0.009799624873039942
2023-01-11,28176E108,Edwards Lifesciences Corporation,0.01482282841759295
2023-01-11,518439104,Estee Lauder Companies Inc. Class A,0.01564341531570754
2023-01-11,30303M102,"Facebook, Inc. Class A",0.010890321448501102
2023-01-11,313745101,Federal Realty Investment Trust,0.014371821413308675
2023-01-11,36266G107,"GE HealthCare Technologies, Inc.",0.0036730507779993643
2023-01-11,369604301,General Electric Company,0.013172456452197445
2023-01-11,38141G104,"Goldman Sachs Group, Inc.",0.012359626535453533
2023-01-11,438516106,Honeywell International Inc.,0.019497716652947465
2023-01-11,452327109,"Illumina, Inc.",0.00893755437327815
2023-01-11,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009955216637801169
2023-01-11,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015968219482828058
2023-01-11,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010956983448695752
2023-01-11,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.00277040095128568
2023-01-11,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0043834857147918935
2023-01-11,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004164637109235531
2023-01-11,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009261750980837758
2023-01-11,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001400495434356428
2023-01-11,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004601119201226439
2023-01-11,46625H100,JPMorgan Chase & Co.,0.015191122545840877
2023-01-11,46982L108,Jacobs Engineering Group Inc.,0.017904638967074914
2023-01-11,478160104,Johnson & Johnson,0.019273258718421775
2023-01-11,538034109,"Live Nation Entertainment, Inc.",0.010880543978358095
2023-01-11,539439109,Lloyds Banking Group plc Sponsored ADR,0.018753074699946533
2023-01-11,55261F104,M&T Bank Corporation,0.023845370482937826
2023-01-11,57636Q104,Mastercard Incorporated Class A,0.01494890409112768
2023-01-11,594918104,Microsoft Corporation,0.01965445289036994
2023-01-11,693475105,"PNC Financial Services Group, Inc.",0.011716009021068906
2023-01-11,701094104,Parker-Hannifin Corporation,0.00967720868616278
2023-01-11,743315103,Progressive Corporation,0.01868598882098846
2023-01-11,75513E101,Raytheon Technologies Corporation,0.01660420717947103
2023-01-11,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014043329500946364
2023-01-11,776696106,"Roper Technologies, Inc.",0.021080381050531873
2023-01-11,78410G104,SBA Communications Corp. Class A,0.013406988572000534
2023-01-11,81762P102,"ServiceNow, Inc.",0.016691497946152368
2023-01-11,824348106,Sherwin-Williams Company,0.020664937474498962
2023-01-11,863667101,Stryker Corporation,0.011336086485411017
2023-01-11,872590104,"T-Mobile US, Inc.",0.013343632826160601
2023-01-11,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00935949742368358
2023-01-11,883556102,Thermo Fisher Scientific Inc.,0.024693481242090816
2023-01-11,CASHUSD,U.S. Dollar,0.04341075288294864
2023-01-11,907818108,Union Pacific Corporation,0.021494129111511086
2023-01-11,91324P102,UnitedHealth Group Incorporated,0.022610738808709632
2023-01-11,92826C839,Visa Inc. Class A,0.010355782069237861
2023-01-11,929160109,Vulcan Materials Company,0.010567029115636799
2023-01-11,931142103,Walmart Inc.,0.014040051505175875
2023-01-11,79466L302,"salesforce.com, inc.",0.013921874105932965
