Date,CUSIP,Name,MV%
2023-01-20,031100100,"AMETEK, Inc.",0.014805118926463134
2023-01-20,N07059210,ASML Holding NV ADR,0.02186355940924177
2023-01-20,002824100,Abbott Laboratories,0.026927766518559222
2023-01-20,00724F101,Adobe Inc.,0.01701208550236507
2023-01-20,007903107,"Advanced Micro Devices, Inc.",0.01524857049715288
2023-01-20,009066101,"Airbnb, Inc. Class A",0.008673988538378696
2023-01-20,02079K305,Alphabet Inc. Class A,0.01954197074617469
2023-01-20,023135106,"Amazon.com, Inc.",0.024576918616191292
2023-01-20,024013104,"American Assets Trust, Inc.",0.00890449630749645
2023-01-20,032095101,Amphenol Corporation Class A,0.01424927761939943
2023-01-20,037833100,Apple Inc.,0.019937574194245772
2023-01-20,053484101,"AvalonBay Communities, Inc.",0.01148017984238063
2023-01-20,060505104,Bank of America Corp,0.015017964448440545
2023-01-20,09260D107,Blackstone Group Inc.,0.012890183145886405
2023-01-20,09857L108,Booking Holdings Inc.,0.023039587077935308
2023-01-20,14448C104,Carrier Global Corp.,0.012670823090782508
2023-01-20,150870103,Celanese Corporation,0.008194159477752044
2023-01-20,15135B101,Centene Corporation,0.019351462772051242
2023-01-20,171779309,Ciena Corporation,0.016733827890223228
2023-01-20,22052L104,Corteva Inc,0.005953609360387709
2023-01-20,22160K105,Costco Wholesale Corporation,0.015503648164915784
2023-01-20,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006097855725347863
2023-01-20,22822V101,Crown Castle International Corp,0.008318384885301924
2023-01-20,235851102,Danaher Corporation,0.021574336602333155
2023-01-20,23804L103,Datadog Inc Class A,0.008479072022441202
2023-01-20,244199105,Deere & Company,0.009223680350810072
2023-01-20,28176E108,Edwards Lifesciences Corporation,0.015028564604713166
2023-01-20,518439104,Estee Lauder Companies Inc. Class A,0.015777412995591086
2023-01-20,30303M102,"Facebook, Inc. Class A",0.011349131022978444
2023-01-20,313745101,Federal Realty Investment Trust,0.01435829776967348
2023-01-20,36266G107,"GE HealthCare Technologies, Inc.",0.0037497877315123508
2023-01-20,369604301,General Electric Company,0.013087472412035917
2023-01-20,38141G104,"Goldman Sachs Group, Inc.",0.011518593123919563
2023-01-20,438516106,Honeywell International Inc.,0.018437181743610007
2023-01-20,452327109,"Illumina, Inc.",0.008895833663231274
2023-01-20,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009979169634293222
2023-01-20,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015876928105074983
2023-01-20,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010564916017993594
2023-01-20,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027472937469639894
2023-01-20,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.00436438619619317
2023-01-20,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0040520676845581085
2023-01-20,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009193494475331744
2023-01-20,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013899402262692495
2023-01-20,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004602615933456543
2023-01-20,46625H100,JPMorgan Chase & Co.,0.014603168399542087
2023-01-20,46982L108,Jacobs Engineering Group Inc.,0.01668779092013326
2023-01-20,478160104,Johnson & Johnson,0.018478978651190928
2023-01-20,538034109,"Live Nation Entertainment, Inc.",0.011072670523423218
2023-01-20,539439109,Lloyds Banking Group plc Sponsored ADR,0.019430830564646118
2023-01-20,55261F104,M&T Bank Corporation,0.024383125295620433
2023-01-20,57636Q104,Mastercard Incorporated Class A,0.014792258339515158
2023-01-20,594918104,Microsoft Corporation,0.0198987818342706
2023-01-20,693475105,"PNC Financial Services Group, Inc.",0.010871829151926722
2023-01-20,701094104,Parker-Hannifin Corporation,0.00943068525688098
2023-01-20,743315103,Progressive Corporation,0.017919178080459834
2023-01-20,75513E101,Raytheon Technologies Corporation,0.015632745432368443
2023-01-20,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014191573457438534
2023-01-20,776696106,"Roper Technologies, Inc.",0.02045966348054208
2023-01-20,78410G104,SBA Communications Corp. Class A,0.01291830514987854
2023-01-20,81762P102,"ServiceNow, Inc.",0.018609802831519792
2023-01-20,824348106,Sherwin-Williams Company,0.02066482915420012
2023-01-20,863667101,Stryker Corporation,0.011151673277523937
2023-01-20,872590104,"T-Mobile US, Inc.",0.012931334216131511
2023-01-20,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010352253015263258
2023-01-20,883556102,Thermo Fisher Scientific Inc.,0.025004856050879386
2023-01-20,CASHUSD,U.S. Dollar,0.04823175055968545
2023-01-20,907818108,Union Pacific Corporation,0.020799977636690527
2023-01-20,91324P102,UnitedHealth Group Incorporated,0.022163564891670096
2023-01-20,92826C839,Visa Inc. Class A,0.010392688048462134
2023-01-20,929160109,Vulcan Materials Company,0.010297581480792281
2023-01-20,931142103,Walmart Inc.,0.013417579530290066
2023-01-20,79466L302,"salesforce.com, inc.",0.014440080432306622
