Date,CUSIP,Name,MV%
2023-01-27,031100100,"AMETEK, Inc.",0.014625705891771892
2023-01-27,N07059210,ASML Holding NV ADR,0.021999624037209724
2023-01-27,002824100,Abbott Laboratories,0.025672518610526676
2023-01-27,00724F101,Adobe Inc.,0.017311613231665926
2023-01-27,007903107,"Advanced Micro Devices, Inc.",0.016051934034252213
2023-01-27,009066101,"Airbnb, Inc. Class A",0.009713761884812466
2023-01-27,02079K305,Alphabet Inc. Class A,0.019380632948376587
2023-01-27,023135106,"Amazon.com, Inc.",0.025276542518965543
2023-01-27,024013104,"American Assets Trust, Inc.",0.008883819071469672
2023-01-27,032095101,Amphenol Corporation Class A,0.014043210364782385
2023-01-27,037833100,Apple Inc.,0.020644583688089142
2023-01-27,053484101,"AvalonBay Communities, Inc.",0.011703421564858537
2023-01-27,060505104,Bank of America Corp,0.015386067890690521
2023-01-27,09260D107,Blackstone Group Inc.,0.01421953853208942
2023-01-27,09857L108,Booking Holdings Inc.,0.023694794526164492
2023-01-27,14448C104,Carrier Global Corp.,0.012701231870086873
2023-01-27,150870103,Celanese Corporation,0.00794424458407759
2023-01-27,15135B101,Centene Corporation,0.018707226365194122
2023-01-27,171779309,Ciena Corporation,0.016611094029519127
2023-01-27,22052L104,Corteva Inc,0.005961534744556317
2023-01-27,22160K105,Costco Wholesale Corporation,0.015899023807843957
2023-01-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006019578274314808
2023-01-27,22822V101,Crown Castle International Corp,0.0080250055767373
2023-01-27,235851102,Danaher Corporation,0.020457913169171095
2023-01-27,23804L103,Datadog Inc Class A,0.009016319291909845
2023-01-27,244199105,Deere & Company,0.009189831812363946
2023-01-27,28176E108,Edwards Lifesciences Corporation,0.014488769310680513
2023-01-27,518439104,Estee Lauder Companies Inc. Class A,0.015620906573087755
2023-01-27,30303M102,"Facebook, Inc. Class A",0.012087942780930176
2023-01-27,313745101,Federal Realty Investment Trust,0.014532995568565592
2023-01-27,36266G107,"GE HealthCare Technologies, Inc.",0.003850156711287396
2023-01-27,369604301,General Electric Company,0.013717831467485016
2023-01-27,38141G104,"Goldman Sachs Group, Inc.",0.011659250246424247
2023-01-27,438516106,Honeywell International Inc.,0.018581140325633554
2023-01-27,452327109,"Illumina, Inc.",0.009112985255572947
2023-01-27,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0010201981314248189
2023-01-27,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0016063059273036969
2023-01-27,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0010351966014901935
2023-01-27,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027618336608843186
2023-01-27,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.00429072990202643
2023-01-27,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0040567839857045184
2023-01-27,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009100857371811292
2023-01-27,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014049665750250086
2023-01-27,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004654882316718078
2023-01-27,46625H100,JPMorgan Chase & Co.,0.014840024689299463
2023-01-27,46982L108,Jacobs Engineering Group Inc.,0.016576729403050657
2023-01-27,478160104,Johnson & Johnson,0.018022804422128474
2023-01-27,538034109,"Live Nation Entertainment, Inc.",0.011589202446668377
2023-01-27,539439109,Lloyds Banking Group plc Sponsored ADR,0.020255076716858406
2023-01-27,55261F104,M&T Bank Corporation,0.024053507935228036
2023-01-27,57636Q104,Mastercard Incorporated Class A,0.014384301945005385
2023-01-27,594918104,Microsoft Corporation,0.02010981680897251
2023-01-27,693475105,"PNC Financial Services Group, Inc.",0.011205587731534754
2023-01-27,701094104,Parker-Hannifin Corporation,0.009663299999262846
2023-01-27,743315103,Progressive Corporation,0.018551679045147998
2023-01-27,75513E101,Raytheon Technologies Corporation,0.016142309430799983
2023-01-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01428373528033627
2023-01-27,776696106,"Roper Technologies, Inc.",0.0196760561101313
2023-01-27,78410G104,SBA Communications Corp. Class A,0.012306340832678824
2023-01-27,81762P102,"ServiceNow, Inc.",0.0189071372917523
2023-01-27,824348106,Sherwin-Williams Company,0.01883379312494909
2023-01-27,863667101,Stryker Corporation,0.010822069160440012
2023-01-27,872590104,"T-Mobile US, Inc.",0.01279068703083393
2023-01-27,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010379847786177312
2023-01-27,883556102,Thermo Fisher Scientific Inc.,0.023636187867035415
2023-01-27,CASHUSD,U.S. Dollar,0.04456833892671324
2023-01-27,907818108,Union Pacific Corporation,0.019736571915175295
2023-01-27,91324P102,UnitedHealth Group Incorporated,0.02432245028170249
2023-01-27,92826C839,Visa Inc. Class A,0.010490028854734487
2023-01-27,929160109,Vulcan Materials Company,0.01005185926496747
2023-01-27,931142103,Walmart Inc.,0.013383799606688396
2023-01-27,79466L302,"salesforce.com, inc.",0.015365685354447834
