Date,CUSIP,Name,MV%
2023-01-19,031100100,"AMETEK, Inc.",0.014770247021746234
2023-01-19,N07059210,ASML Holding NV ADR,0.02171558894064605
2023-01-19,002824100,Abbott Laboratories,0.027285897355938043
2023-01-19,00724F101,Adobe Inc.,0.016719567837798675
2023-01-19,007903107,"Advanced Micro Devices, Inc.",0.015067181787090265
2023-01-19,009066101,"Airbnb, Inc. Class A",0.008678626649814853
2023-01-19,02079K305,Alphabet Inc. Class A,0.01896934075311717
2023-01-19,023135106,"Amazon.com, Inc.",0.024208445521139096
2023-01-19,024013104,"American Assets Trust, Inc.",0.009125313701447315
2023-01-19,032095101,Amphenol Corporation Class A,0.014441742389893885
2023-01-19,037833100,Apple Inc.,0.020002589894758872
2023-01-19,053484101,"AvalonBay Communities, Inc.",0.01162529108857434
2023-01-19,060505104,Bank of America Corp,0.015075264476878434
2023-01-19,09260D107,Blackstone Group Inc.,0.012484611656888045
2023-01-19,09857L108,Booking Holdings Inc.,0.023268671323033393
2023-01-19,14448C104,Carrier Global Corp.,0.012755604289999002
2023-01-19,150870103,Celanese Corporation,0.008033648103769987
2023-01-19,15135B101,Centene Corporation,0.019712373955029165
2023-01-19,171779309,Ciena Corporation,0.017060045761450905
2023-01-19,22052L104,Corteva Inc,0.006074162910506137
2023-01-19,22160K105,Costco Wholesale Corporation,0.015502498518452337
2023-01-19,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006020670721961347
2023-01-19,22822V101,Crown Castle International Corp,0.00834053189935061
2023-01-19,235851102,Danaher Corporation,0.021769684100720332
2023-01-19,23804L103,Datadog Inc Class A,0.008228479690120314
2023-01-19,244199105,Deere & Company,0.009385682550467251
2023-01-19,28176E108,Edwards Lifesciences Corporation,0.015208449402570866
2023-01-19,518439104,Estee Lauder Companies Inc. Class A,0.0156477141618046
2023-01-19,30303M102,"Facebook, Inc. Class A",0.011336869706968114
2023-01-19,313745101,Federal Realty Investment Trust,0.01452788117982108
2023-01-19,36266G107,"GE HealthCare Technologies, Inc.",0.003671809485296598
2023-01-19,369604301,General Electric Company,0.013241254787608533
2023-01-19,38141G104,"Goldman Sachs Group, Inc.",0.012085272226785565
2023-01-19,438516106,Honeywell International Inc.,0.018724993719023694
2023-01-19,452327109,"Illumina, Inc.",0.008739900042383064
2023-01-19,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009896916268685159
2023-01-19,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015907537465155
2023-01-19,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.001072112092363854
2023-01-19,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002746865515523358
2023-01-19,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004414383280328977
2023-01-19,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004074623179926141
2023-01-19,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009212400018063708
2023-01-19,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014037607900485457
2023-01-19,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004594154934907034
2023-01-19,46625H100,JPMorgan Chase & Co.,0.014895909159785024
2023-01-19,46982L108,Jacobs Engineering Group Inc.,0.016863606251021932
2023-01-19,478160104,Johnson & Johnson,0.018984041773264747
2023-01-19,538034109,"Live Nation Entertainment, Inc.",0.01103739384732123
2023-01-19,539439109,Lloyds Banking Group plc Sponsored ADR,0.019706028397504523
2023-01-19,55261F104,M&T Bank Corporation,0.024952297041555396
2023-01-19,57636Q104,Mastercard Incorporated Class A,0.014790489637379126
2023-01-19,594918104,Microsoft Corporation,0.01964520005535094
2023-01-19,693475105,"PNC Financial Services Group, Inc.",0.010625219737519597
2023-01-19,701094104,Parker-Hannifin Corporation,0.009406097443679996
2023-01-19,743315103,Progressive Corporation,0.01807766071272082
2023-01-19,75513E101,Raytheon Technologies Corporation,0.01596484847338656
2023-01-19,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014382277911914144
2023-01-19,776696106,"Roper Technologies, Inc.",0.020475104226904507
2023-01-19,78410G104,SBA Communications Corp. Class A,0.013104509458599109
2023-01-19,81762P102,"ServiceNow, Inc.",0.01845222088425424
2023-01-19,824348106,Sherwin-Williams Company,0.020185764031539054
2023-01-19,863667101,Stryker Corporation,0.011273572052836613
2023-01-19,872590104,"T-Mobile US, Inc.",0.013224687427012535
2023-01-19,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010279803189911542
2023-01-19,883556102,Thermo Fisher Scientific Inc.,0.025146496943446263
2023-01-19,CASHUSD,U.S. Dollar,0.04443396318047652
2023-01-19,907818108,Union Pacific Corporation,0.020946800240545828
2023-01-19,91324P102,UnitedHealth Group Incorporated,0.02255334609854798
2023-01-19,92826C839,Visa Inc. Class A,0.01044221787831927
2023-01-19,929160109,Vulcan Materials Company,0.010399062344565743
2023-01-19,931142103,Walmart Inc.,0.013553134633004933
2023-01-19,79466L302,"salesforce.com, inc.",0.014293124264339496
