Date,CUSIP,Name,MV%
2023-01-03,031100100,"AMETEK, Inc.",0.015267037037273314
2023-01-03,N07059210,ASML Holding NV ADR,0.019365073844425634
2023-01-03,002824100,Abbott Laboratories,0.027350490278632036
2023-01-03,00724F101,Adobe Inc.,0.01681862964898103
2023-01-03,007903107,"Advanced Micro Devices, Inc.",0.014569084637809258
2023-01-03,009066101,"Airbnb, Inc. Class A",0.007603655352737589
2023-01-03,02079K305,Alphabet Inc. Class A,0.018580115977352003
2023-01-03,023135106,"Amazon.com, Inc.",0.022680149535026582
2023-01-03,024013104,"American Assets Trust, Inc.",0.009068815094411964
2023-01-03,032095101,Amphenol Corporation Class A,0.014582151608138742
2023-01-03,037833100,Apple Inc.,0.018913646724514798
2023-01-03,053484101,"AvalonBay Communities, Inc.",0.011381477976871883
2023-01-03,060505104,Bank of America Corp,0.015546993206085224
2023-01-03,09260D107,Blackstone Group Inc.,0.012071590194138246
2023-01-03,09857L108,Booking Holdings Inc.,0.020885819596962285
2023-01-03,14448C104,Carrier Global Corp.,0.01295145243897568
2023-01-03,150870103,Celanese Corporation,0.0072073297380476
2023-01-03,15135B101,Centene Corporation,0.021190426825530604
2023-01-03,171779309,Ciena Corporation,0.017655649849524717
2023-01-03,22052L104,Corteva Inc,0.005883425413833859
2023-01-03,22160K105,Costco Wholesale Corporation,0.015306619679979257
2023-01-03,22788C105,"CrowdStrike Holdings, Inc. Class A",0.0063686945186991455
2023-01-03,22822V101,Crown Castle International Corp,0.008122663668633383
2023-01-03,235851102,Danaher Corporation,0.021563613625345014
2023-01-03,23804L103,Datadog Inc Class A,0.008996609071849713
2023-01-03,244199105,Deere & Company,0.009967073871634615
2023-01-03,28176E108,Edwards Lifesciences Corporation,0.014720822995511747
2023-01-03,518439104,Estee Lauder Companies Inc. Class A,0.015657196216526916
2023-01-03,30303M102,"Facebook, Inc. Class A",0.010622301682717997
2023-01-03,313745101,Federal Realty Investment Trust,0.014318903542961609
2023-01-03,369604301,General Electric Company,0.014972105239544465
2023-01-03,38141G104,"Goldman Sachs Group, Inc.",0.012199675867345458
2023-01-03,438516106,Honeywell International Inc.,0.020451276764555843
2023-01-03,452327109,"Illumina, Inc.",0.009142430587931101
2023-01-03,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009607600049671598
2023-01-03,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015400232042699245
2023-01-03,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011236860383899503
2023-01-03,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027512138979000145
2023-01-03,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004452298522972679
2023-01-03,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004118870549733825
2023-01-03,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008944120960694764
2023-01-03,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013802978444784006
2023-01-03,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0045093086867809785
2023-01-03,46625H100,JPMorgan Chase & Co.,0.015275493863014643
2023-01-03,46982L108,Jacobs Engineering Group Inc.,0.01762970677472449
2023-01-03,478160104,Johnson & Johnson,0.020406232421891955
2023-01-03,538034109,"Live Nation Entertainment, Inc.",0.010615518603737974
2023-01-03,539439109,Lloyds Banking Group plc Sponsored ADR,0.018653878290762486
2023-01-03,55261F104,M&T Bank Corporation,0.02405146200215482
2023-01-03,57636Q104,Mastercard Incorporated Class A,0.014256798728923725
2023-01-03,594918104,Microsoft Corporation,0.020753314645025667
2023-01-03,693475105,"PNC Financial Services Group, Inc.",0.011710354533479118
2023-01-03,701094104,Parker-Hannifin Corporation,0.009423957729580377
2023-01-03,743315103,Progressive Corporation,0.019107140659315104
2023-01-03,75513E101,Raytheon Technologies Corporation,0.017465077630562126
2023-01-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014809105796176003
2023-01-03,776696106,"Roper Technologies, Inc.",0.02104983209758101
2023-01-03,78410G104,SBA Communications Corp. Class A,0.01282316121792059
2023-01-03,81762P102,"ServiceNow, Inc.",0.016979720433762037
2023-01-03,824348106,Sherwin-Williams Company,0.02108656643439491
2023-01-03,863667101,Stryker Corporation,0.011197850338769796
2023-01-03,872590104,"T-Mobile US, Inc.",0.012956135993509504
2023-01-03,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008803952010430063
2023-01-03,883556102,Thermo Fisher Scientific Inc.,0.024365348247855988
2023-01-03,CASHUSD,U.S. Dollar,0.04742201798354348
2023-01-03,907818108,Union Pacific Corporation,0.0216385798618645
2023-01-03,91324P102,UnitedHealth Group Incorporated,0.024697102474333536
2023-01-03,92826C839,Visa Inc. Class A,0.010048162497623086
2023-01-03,929160109,Vulcan Materials Company,0.010600542974821036
2023-01-03,931142103,Walmart Inc.,0.014336668749814053
2023-01-03,79466L302,"salesforce.com, inc.",0.013456101769498177
