Date,CUSIP,Name,MV%
2024-05-31,031100100,"AMETEK, Inc.",0.017189492966633697
2024-05-31,N07059210,ASML Holding NV ADR,0.020711908482918585
2024-05-31,00724F101,Adobe Inc.,0.020143530666332093
2024-05-31,007903107,"Advanced Micro Devices, Inc.",0.02123728161838367
2024-05-31,02079K305,Alphabet Inc. Class A,0.02957650179180765
2024-05-31,023135106,"Amazon.com, Inc.",0.023783055218970655
2024-05-31,037833100,Apple Inc.,0.027365340842975216
2024-05-31,09260D107,Blackstone Group Inc.,0.014423498303393427
2024-05-31,09857L108,Booking Holdings Inc.,0.020361174467503934
2024-05-31,81369Y852,Communication Services Select Sector SPDR Fund,0.004219828943277278
2024-05-31,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024668490115379487
2024-05-31,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015845952537777656
2024-05-31,22160K105,Costco Wholesale Corporation,0.013973545112703437
2024-05-31,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009132660853522203
2024-05-31,23804L103,Datadog Inc Class A,0.01140603193409721
2024-05-31,81369Y506,Energy Select Sector SPDR Fund,0.000502512071278183
2024-05-31,30303M102,"Facebook, Inc. Class A",0.023660133864882676
2024-05-31,81369Y605,Financial Select Sector SPDR Fund,0.006016945825826512
2024-05-31,36828A101,GE Vernova,0.004552371159029994
2024-05-31,369604301,General Electric Company,0.017629827256731834
2024-05-31,38141G104,"Goldman Sachs Group, Inc.",0.017230125273169666
2024-05-31,81369Y209,Health Care Select Sector SPDR Fund,0.0068182045585358265
2024-05-31,437076102,"Home Depot, Inc.",0.014083202736154678
2024-05-31,45168D104,"IDEXX Laboratories, Inc.",0.01500483791203306
2024-05-31,81369Y704,Industrial Select Sector SPDR Fund,0.004794741573494553
2024-05-31,46625H100,JPMorgan Chase & Co.,0.016824999178623526
2024-05-31,548661107,"Lowe's Companies, Inc.",0.015749483160317258
2024-05-31,81369Y100,Materials Select Sector SPDR Fund,0.0015792250603980118
2024-05-31,580135101,McDonald's Corporation,0.017587997979382305
2024-05-31,594918104,Microsoft Corporation,0.02506875284202549
2024-05-31,000496514,Moncler SpA,0.007880942492850034
2024-05-31,682189105,On Semiconductor,0.016934009790824194
2024-05-31,743315103,Progressive Corporation,0.024138997674952423
2024-05-31,81369Y860,Real Estate Select Sector SPDR Fund,8.206259361431271e-05
2024-05-31,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01479740610509943
2024-05-31,776696106,"Roper Technologies, Inc.",0.020107599974883622
2024-05-31,78409V104,"S&P Global, Inc.",0.022589308678143058
2024-05-31,78462F103,SPDR S&P 500 ETF Trust,0.1825496629197899
2024-05-31,806857108,Schlumberger NV,0.013608533715692813
2024-05-31,81762P102,"ServiceNow, Inc.",0.014168036694625612
2024-05-31,824348106,Sherwin-Williams Company,0.01900099506598733
2024-05-31,863667101,Stryker Corporation,0.0073563022485955126
2024-05-31,81369Y803,Technology Select Sector SPDR Fund,0.011331323701697739
2024-05-31,CASHUSD,U.S. Dollar,0.11696726187296211
2024-05-31,907818108,Union Pacific Corporation,0.019080706852057892
2024-05-31,91324P102,UnitedHealth Group Incorporated,0.023735683211907888
2024-05-31,81369Y886,Utilities Select Sector SPDR Fund,0.00015683552713883893
2024-05-31,92826C839,Visa Inc. Class A,0.014690390444254693
2024-05-31,929160109,Vulcan Materials Company,0.013514695517318074
2024-05-31,931142103,Walmart Inc.,0.015742560139936128
2024-05-31,79466L302,"salesforce.com, inc.",0.015926958346349367
