Date,CUSIP,Name,MV%
2024-05-13,031100100,"AMETEK, Inc.",0.017134880305369166
2024-05-13,N07059210,ASML Holding NV ADR,0.019659021115610107
2024-05-13,00724F101,Adobe Inc.,0.021744239622608085
2024-05-13,007903107,"Advanced Micro Devices, Inc.",0.019038841626053075
2024-05-13,02079K305,Alphabet Inc. Class A,0.028819892623936635
2024-05-13,023135106,"Amazon.com, Inc.",0.02499198389693113
2024-05-13,037833100,Apple Inc.,0.026350512616702952
2024-05-13,09260D107,Blackstone Group Inc.,0.014527612381835198
2024-05-13,09857L108,Booking Holdings Inc.,0.02006645863622385
2024-05-13,81369Y852,Communication Services Select Sector SPDR Fund,0.004111968336655904
2024-05-13,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024779638434780653
2024-05-13,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015759537554302157
2024-05-13,22160K105,Costco Wholesale Corporation,0.013290907695054883
2024-05-13,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009235243322978268
2024-05-13,23804L103,Datadog Inc Class A,0.008237589366664305
2024-05-13,81369Y506,Energy Select Sector SPDR Fund,0.00020056813876398696
2024-05-13,30303M102,"Facebook, Inc. Class A",0.021566143774236705
2024-05-13,81369Y605,Financial Select Sector SPDR Fund,0.005982365893148276
2024-05-13,36828A101,GE Vernova,0.004154448145485806
2024-05-13,369604301,General Electric Company,0.016921731113233255
2024-05-13,38141G104,"Goldman Sachs Group, Inc.",0.017011856035599418
2024-05-13,81369Y209,Health Care Select Sector SPDR Fund,0.0067639772293787825
2024-05-13,45168D104,"IDEXX Laboratories, Inc.",0.01509357760477506
2024-05-13,81369Y704,Industrial Select Sector SPDR Fund,0.004828166768472253
2024-05-13,46625H100,JPMorgan Chase & Co.,0.01639846002711941
2024-05-13,548661107,"Lowe's Companies, Inc.",0.01647826505647266
2024-05-13,81369Y100,Materials Select Sector SPDR Fund,0.0015736818786714016
2024-05-13,580135101,McDonald's Corporation,0.01831771365032609
2024-05-13,594918104,Microsoft Corporation,0.02482809799470215
2024-05-13,000496514,Moncler SpA,0.007924120741027042
2024-05-13,682189105,On Semiconductor,0.016665019755887064
2024-05-13,743315103,Progressive Corporation,0.024128467116985457
2024-05-13,81369Y860,Real Estate Select Sector SPDR Fund,8.125174332702227e-05
2024-05-13,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014657291535884302
2024-05-13,776696106,"Roper Technologies, Inc.",0.01956986066922646
2024-05-13,78409V104,"S&P Global, Inc.",0.022474958776161194
2024-05-13,78462F103,SPDR S&P 500 ETF Trust,0.17919118231192055
2024-05-13,806857108,Schlumberger NV,0.01436667348955279
2024-05-13,81762P102,"ServiceNow, Inc.",0.015648515652314825
2024-05-13,824348106,Sherwin-Williams Company,0.019632937398482972
2024-05-13,863667101,Stryker Corporation,0.006956229441893525
2024-05-13,81369Y803,Technology Select Sector SPDR Fund,0.011065218619403436
2024-05-13,CASHUSD,U.S. Dollar,0.14393094967182563
2024-05-13,907818108,Union Pacific Corporation,0.020009318792459714
2024-05-13,91324P102,UnitedHealth Group Incorporated,0.024367432116253362
2024-05-13,81369Y886,Utilities Select Sector SPDR Fund,0.00015275156283083298
2024-05-13,92826C839,Visa Inc. Class A,0.014970274708610364
2024-05-13,929160109,Vulcan Materials Company,0.014182522875291176
2024-05-13,931142103,Walmart Inc.,0.01437178521226012
2024-05-13,79466L302,"salesforce.com, inc.",0.013977871788201209
