Date,CUSIP,Name,MV%
2024-05-16,031100100,"AMETEK, Inc.",0.016698573485513263
2024-05-16,N07059210,ASML Holding NV ADR,0.019456986535173817
2024-05-16,00724F101,Adobe Inc.,0.021456726495878306
2024-05-16,007903107,"Advanced Micro Devices, Inc.",0.020301630583840612
2024-05-16,02079K305,Alphabet Inc. Class A,0.029300185333794915
2024-05-16,023135106,"Amazon.com, Inc.",0.02428446857568708
2024-05-16,037833100,Apple Inc.,0.026511641187253215
2024-05-16,09260D107,Blackstone Group Inc.,0.015017601063091385
2024-05-16,09857L108,Booking Holdings Inc.,0.01975771561833622
2024-05-16,81369Y852,Communication Services Select Sector SPDR Fund,0.004100802082515273
2024-05-16,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002445263352825934
2024-05-16,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015759579323789566
2024-05-16,22160K105,Costco Wholesale Corporation,0.013424757867151227
2024-05-16,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009685349091645437
2024-05-16,23804L103,Datadog Inc Class A,0.01224981436461177
2024-05-16,81369Y506,Energy Select Sector SPDR Fund,0.00019815851284544751
2024-05-16,30303M102,"Facebook, Inc. Class A",0.02353125463209291
2024-05-16,81369Y605,Financial Select Sector SPDR Fund,0.005979795481174643
2024-05-16,36828A101,GE Vernova,0.004225124596367214
2024-05-16,369604301,General Electric Company,0.016875614839168135
2024-05-16,38141G104,"Goldman Sachs Group, Inc.",0.017200751380372956
2024-05-16,81369Y209,Health Care Select Sector SPDR Fund,0.006797820906332679
2024-05-16,45168D104,"IDEXX Laboratories, Inc.",0.016024411352275805
2024-05-16,81369Y704,Industrial Select Sector SPDR Fund,0.004768119124572218
2024-05-16,46625H100,JPMorgan Chase & Co.,0.01649401423052839
2024-05-16,548661107,"Lowe's Companies, Inc.",0.016217851301494498
2024-05-16,81369Y100,Materials Select Sector SPDR Fund,0.0015466732146236872
2024-05-16,580135101,McDonald's Corporation,0.018230085934044717
2024-05-16,594918104,Microsoft Corporation,0.024942200374143495
2024-05-16,000496514,Moncler SpA,0.00809136038503684
2024-05-16,682189105,On Semiconductor,0.016604900475757065
2024-05-16,743315103,Progressive Corporation,0.023215184927274025
2024-05-16,81369Y860,Real Estate Select Sector SPDR Fund,8.201413729727223e-05
2024-05-16,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014337366159625775
2024-05-16,776696106,"Roper Technologies, Inc.",0.019951271944684722
2024-05-16,78409V104,"S&P Global, Inc.",0.022707272813836533
2024-05-16,78462F103,SPDR S&P 500 ETF Trust,0.17954821224858164
2024-05-16,806857108,Schlumberger NV,0.014087451563233083
2024-05-16,81762P102,"ServiceNow, Inc.",0.016039096030109733
2024-05-16,824348106,Sherwin-Williams Company,0.019269048050273307
2024-05-16,863667101,Stryker Corporation,0.0070668425114919975
2024-05-16,81369Y803,Technology Select Sector SPDR Fund,0.011229864039498143
2024-05-16,CASHUSD,U.S. Dollar,0.1313329744873015
2024-05-16,907818108,Union Pacific Corporation,0.01977183956999926
2024-05-16,91324P102,UnitedHealth Group Incorporated,0.02450468584450064
2024-05-16,81369Y886,Utilities Select Sector SPDR Fund,0.00015294070804558403
2024-05-16,92826C839,Visa Inc. Class A,0.014803170911550995
2024-05-16,929160109,Vulcan Materials Company,0.013478587579556868
2024-05-16,931142103,Walmart Inc.,0.015034041977611504
2024-05-16,79466L302,"salesforce.com, inc.",0.018974592752381447
