Date,CUSIP,Name,MV%
2024-05-22,031100100,"AMETEK, Inc.",0.017318668476924582
2024-05-22,N07059210,ASML Holding NV ADR,0.019517733139366222
2024-05-22,00724F101,Adobe Inc.,0.02150526910767333
2024-05-22,007903107,"Advanced Micro Devices, Inc.",0.020665481569985357
2024-05-22,02079K305,Alphabet Inc. Class A,0.02967286684854146
2024-05-22,023135106,"Amazon.com, Inc.",0.024220469285750057
2024-05-22,037833100,Apple Inc.,0.02666201109322377
2024-05-22,09260D107,Blackstone Group Inc.,0.014877983703475726
2024-05-22,09857L108,Booking Holdings Inc.,0.02023605462019823
2024-05-22,81369Y852,Communication Services Select Sector SPDR Fund,0.0041195615248045495
2024-05-22,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024297972671331065
2024-05-22,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015644362573701445
2024-05-22,22160K105,Costco Wholesale Corporation,0.013574741791013803
2024-05-22,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009867889762178221
2024-05-22,23804L103,Datadog Inc Class A,0.012468257961591383
2024-05-22,81369Y506,Energy Select Sector SPDR Fund,0.0004871339074606816
2024-05-22,30303M102,"Facebook, Inc. Class A",0.02326229466529542
2024-05-22,81369Y605,Financial Select Sector SPDR Fund,0.005946292516448158
2024-05-22,36828A101,GE Vernova,0.004160741480665474
2024-05-22,369604301,General Electric Company,0.01684462285451014
2024-05-22,38141G104,"Goldman Sachs Group, Inc.",0.017123010783250323
2024-05-22,81369Y209,Health Care Select Sector SPDR Fund,0.006820763480475318
2024-05-22,437076102,"Home Depot, Inc.",0.013641664509621291
2024-05-22,45168D104,"IDEXX Laboratories, Inc.",0.015344421826336212
2024-05-22,81369Y704,Industrial Select Sector SPDR Fund,0.0047731081624246925
2024-05-22,46625H100,JPMorgan Chase & Co.,0.01615654091988844
2024-05-22,548661107,"Lowe's Companies, Inc.",0.015442039059833872
2024-05-22,81369Y100,Materials Select Sector SPDR Fund,0.001546978156863843
2024-05-22,580135101,McDonald's Corporation,0.017715750327773668
2024-05-22,594918104,Microsoft Corporation,0.025509056974453666
2024-05-22,000496514,Moncler SpA,0.0076108665972863965
2024-05-22,682189105,On Semiconductor,0.017354780293305193
2024-05-22,743315103,Progressive Corporation,0.02314207712714232
2024-05-22,81369Y860,Real Estate Select Sector SPDR Fund,8.075165034187493e-05
2024-05-22,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014572964235963205
2024-05-22,776696106,"Roper Technologies, Inc.",0.020273351471279878
2024-05-22,78409V104,"S&P Global, Inc.",0.022931162111692258
2024-05-22,78462F103,SPDR S&P 500 ETF Trust,0.17995114852075506
2024-05-22,806857108,Schlumberger NV,0.013524208525548288
2024-05-22,81762P102,"ServiceNow, Inc.",0.01631179104639084
2024-05-22,824348106,Sherwin-Williams Company,0.018853436544100988
2024-05-22,863667101,Stryker Corporation,0.007097934632513546
2024-05-22,81369Y803,Technology Select Sector SPDR Fund,0.011381623463411277
2024-05-22,CASHUSD,U.S. Dollar,0.11704615312626503
2024-05-22,907818108,Union Pacific Corporation,0.01887375142469014
2024-05-22,91324P102,UnitedHealth Group Incorporated,0.024510601754830847
2024-05-22,81369Y886,Utilities Select Sector SPDR Fund,0.000152382765752579
2024-05-22,92826C839,Visa Inc. Class A,0.014579101022807845
2024-05-22,929160109,Vulcan Materials Company,0.01352487510756762
2024-05-22,931142103,Walmart Inc.,0.015326625144486756
2024-05-22,79466L302,"salesforce.com, inc.",0.018918930872667054
