Date,CUSIP,Name,MV%
2024-05-02,031100100,"AMETEK, Inc.",0.013293792010800703
2024-05-02,N07059210,ASML Holding NV ADR,0.019143159040104767
2024-05-02,00724F101,Adobe Inc.,0.022014082982327217
2024-05-02,007903107,"Advanced Micro Devices, Inc.",0.015271326004484918
2024-05-02,02079K305,Alphabet Inc. Class A,0.029137270322350202
2024-05-02,023135106,"Amazon.com, Inc.",0.02539501897297531
2024-05-02,037833100,Apple Inc.,0.025120018083239375
2024-05-02,09260D107,Blackstone Group Inc.,0.014526401781852353
2024-05-02,09857L108,Booking Holdings Inc.,0.019098011117677713
2024-05-02,81369Y852,Communication Services Select Sector SPDR Fund,0.00410278583051526
2024-05-02,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025266999041903227
2024-05-02,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015808371814987465
2024-05-02,22160K105,Costco Wholesale Corporation,0.012888923479647318
2024-05-02,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009013724971612689
2024-05-02,23804L103,Datadog Inc Class A,0.008968983985392653
2024-05-02,81369Y506,Energy Select Sector SPDR Fund,0.00020360008281841444
2024-05-02,30303M102,"Facebook, Inc. Class A",0.02088818948199656
2024-05-02,81369Y605,Financial Select Sector SPDR Fund,0.005962869236233947
2024-05-02,36828A101,GE Vernova,0.004060475463261455
2024-05-02,369604301,General Electric Company,0.01770871990864901
2024-05-02,38141G104,"Goldman Sachs Group, Inc.",0.016651334668683307
2024-05-02,81369Y209,Health Care Select Sector SPDR Fund,0.006798166291651673
2024-05-02,45168D104,"IDEXX Laboratories, Inc.",0.014652958942234347
2024-05-02,81369Y704,Industrial Select Sector SPDR Fund,0.004827275256590099
2024-05-02,46625H100,JPMorgan Chase & Co.,0.016231057553042636
2024-05-02,548661107,"Lowe's Companies, Inc.",0.016664895542825218
2024-05-02,81369Y100,Materials Select Sector SPDR Fund,0.0015596435039063154
2024-05-02,580135101,McDonald's Corporation,0.018935335619354076
2024-05-02,594918104,Microsoft Corporation,0.024503102793403026
2024-05-02,000496514,Moncler SpA,0.008319708468477833
2024-05-02,682189105,On Semiconductor,0.01655476980658598
2024-05-02,743315103,Progressive Corporation,0.02436907780370849
2024-05-02,81369Y860,Real Estate Select Sector SPDR Fund,8.079333450648619e-05
2024-05-02,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014436930807688146
2024-05-02,776696106,"Roper Technologies, Inc.",0.018539859615789658
2024-05-02,78409V104,"S&P Global, Inc.",0.022470621413495775
2024-05-02,78462F103,SPDR S&P 500 ETF Trust,0.17829814225408713
2024-05-02,806857108,Schlumberger NV,0.014390694055950429
2024-05-02,81762P102,"ServiceNow, Inc.",0.01530344097001159
2024-05-02,824348106,Sherwin-Williams Company,0.019421503405703748
2024-05-02,863667101,Stryker Corporation,0.007184733691765201
2024-05-02,81369Y803,Technology Select Sector SPDR Fund,0.01083660121007907
2024-05-02,CASHUSD,U.S. Dollar,0.16046891962534113
2024-05-02,907818108,Union Pacific Corporation,0.01986776944721412
2024-05-02,91324P102,UnitedHealth Group Incorporated,0.024091107379488923
2024-05-02,81369Y886,Utilities Select Sector SPDR Fund,0.00014929059659556814
2024-05-02,92826C839,Visa Inc. Class A,0.009712720394231765
2024-05-02,929160109,Vulcan Materials Company,0.014249465195564127
2024-05-02,931142103,Walmart Inc.,0.014578896552557426
2024-05-02,79466L302,"salesforce.com, inc.",0.014066915812751893
