Date,CUSIP,Name,MV%
2024-05-09,031100100,"AMETEK, Inc.",0.017091221790537466
2024-05-09,N07059210,ASML Holding NV ADR,0.01955282175313087
2024-05-09,00724F101,Adobe Inc.,0.021693692427493153
2024-05-09,007903107,"Advanced Micro Devices, Inc.",0.01924377869722368
2024-05-09,02079K305,Alphabet Inc. Class A,0.02891982923795223
2024-05-09,023135106,"Amazon.com, Inc.",0.02534959964956584
2024-05-09,037833100,Apple Inc.,0.026072754835516136
2024-05-09,09260D107,Blackstone Group Inc.,0.014614564567065138
2024-05-09,09857L108,Booking Holdings Inc.,0.020226331855060342
2024-05-09,81369Y852,Communication Services Select Sector SPDR Fund,0.00410782838032135
2024-05-09,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024911151903859153
2024-05-09,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015693154582845947
2024-05-09,22160K105,Costco Wholesale Corporation,0.013339256307164721
2024-05-09,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009186727018036517
2024-05-09,23804L103,Datadog Inc Class A,0.008060022258182063
2024-05-09,81369Y506,Energy Select Sector SPDR Fund,0.00020194066296034085
2024-05-09,30303M102,"Facebook, Inc. Class A",0.02187750444800226
2024-05-09,81369Y605,Financial Select Sector SPDR Fund,0.005975581531662385
2024-05-09,36828A101,GE Vernova,0.004273822107039837
2024-05-09,369604301,General Electric Company,0.017746057464440128
2024-05-09,38141G104,"Goldman Sachs Group, Inc.",0.017063397427861424
2024-05-09,81369Y209,Health Care Select Sector SPDR Fund,0.0067476219824988935
2024-05-09,45168D104,"IDEXX Laboratories, Inc.",0.015006920185831168
2024-05-09,81369Y704,Industrial Select Sector SPDR Fund,0.004838485442516224
2024-05-09,46625H100,JPMorgan Chase & Co.,0.016274576745995674
2024-05-09,548661107,"Lowe's Companies, Inc.",0.01667811561822188
2024-05-09,81369Y100,Materials Select Sector SPDR Fund,0.0015706638697065875
2024-05-09,580135101,McDonald's Corporation,0.018065342026147693
2024-05-09,594918104,Microsoft Corporation,0.024710088778490902
2024-05-09,000496514,Moncler SpA,0.008052061151533193
2024-05-09,682189105,On Semiconductor,0.016395933773975017
2024-05-09,743315103,Progressive Corporation,0.0242439236868877
2024-05-09,81369Y860,Real Estate Select Sector SPDR Fund,8.122573565813393e-05
2024-05-09,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01450291396098855
2024-05-09,776696106,"Roper Technologies, Inc.",0.01960178192976275
2024-05-09,78409V104,"S&P Global, Inc.",0.022668518973848233
2024-05-09,78462F103,SPDR S&P 500 ETF Trust,0.17869080743676652
2024-05-09,806857108,Schlumberger NV,0.014267477046037437
2024-05-09,81762P102,"ServiceNow, Inc.",0.015473342117705229
2024-05-09,824348106,Sherwin-Williams Company,0.019890245658967628
2024-05-09,863667101,Stryker Corporation,0.00708151433461138
2024-05-09,81369Y803,Technology Select Sector SPDR Fund,0.010957448055383838
2024-05-09,CASHUSD,U.S. Dollar,0.1437133388733126
2024-05-09,907818108,Union Pacific Corporation,0.02005747007865063
2024-05-09,91324P102,UnitedHealth Group Incorporated,0.024109981485636423
2024-05-09,81369Y886,Utilities Select Sector SPDR Fund,0.000152691541023749
2024-05-09,92826C839,Visa Inc. Class A,0.014904226884200674
2024-05-09,929160109,Vulcan Materials Company,0.014194502304080543
2024-05-09,931142103,Walmart Inc.,0.014359169022732942
2024-05-09,79466L302,"salesforce.com, inc.",0.013840469394061786
