Date,CUSIP,Name,MV%
2024-05-30,81369Y852,Communication Services Select Sector SPDR Fund,0.10641356212445342
2024-05-30,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.06278934084647739
2024-05-30,81369Y308,Consumer Staples Select Sector SPDR Fund,0.03825345235523718
2024-05-30,81369Y506,Energy Select Sector SPDR Fund,0.01305231763318739
2024-05-30,81369Y605,Financial Select Sector SPDR Fund,0.14725838895590787
2024-05-30,81369Y209,Health Care Select Sector SPDR Fund,0.17278532927535525
2024-05-30,81369Y704,Industrial Select Sector SPDR Fund,0.12260193804096109
2024-05-30,81369Y100,Materials Select Sector SPDR Fund,0.03894166285722897
2024-05-30,81369Y860,Real Estate Select Sector SPDR Fund,0.0026774904931505476
2024-05-30,81369Y803,Technology Select Sector SPDR Fund,0.28610396069090877
2024-05-30,CASHUSD,U.S. Dollar,0.003994347918755279
2024-05-30,81369Y886,Utilities Select Sector SPDR Fund,0.005128208808376791
