Date,CUSIP,Name,MV%
2025-08-26,N07059210,ASML Holding NV,0.019192623757520906
2025-08-26,00B4BNMY3,Accenture plc,0.01422278178014803
2025-08-26,02005N100,Ally Financial Inc,0.017644898733708544
2025-08-26,02079K305,Alphabet Inc,0.038137813410276306
2025-08-26,023135106,Amazon.com Inc.,0.03820639442022147
2025-08-26,031100100,Ametek Inc,0.014426692630042625
2025-08-26,03769M106,Apollo Global Management Inc,0.017381998874735915
2025-08-26,037833100,Apple Inc,0.028626994280817584
2025-08-26,040413205,Arista Networks Inc,0.009164959240514433
2025-08-26,09857L108,Booking Holdings Inc,0.020497710677001325
2025-08-26,11135F101,Broadcom Inc,0.012579594792649551
2025-08-26,81369Y852,Communication Services Select Sector SPDR Fund,0.005483067911409905
2025-08-26,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027286009208279173
2025-08-26,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001374197824604579
2025-08-26,22160K105,Costco Wholesale Corp,0.010990762476731501
2025-08-26,22788C105,Crowdstrike Holdings Inc,0.007501160228680678
2025-08-26,23804L103,Datadog Inc,0.00646622105646856
2025-08-26,24703L202,Dell Technologies Inc,0.01211750823402213
2025-08-26,253868103,Digital Realty Trust Inc,0.01824844036130354
2025-08-26,26884L109,EQT Corp,0.009799441357797893
2025-08-26,00B8KQN82,Eaton Corporation plc,0.014227146679419031
2025-08-26,81369Y506,Energy Select Sector SPDR Fund,0.0004754506946670231
2025-08-26,001158514,Ferrari N.V.,0.01470944110504182
2025-08-26,81369Y605,Financial Select Sector SPDR Fund,0.021546516936609375
2025-08-26,00BWT6H89,Flutter Entertainment Plc,0.018371878994185468
2025-08-26,369604301,GE Aerospace,0.016976278793114242
2025-08-26,36828A101,GE Vernova Inc.,0.0067457632165711535
2025-08-26,38141G104,"Goldman Sachs Group, Inc.",0.012780398121663969
2025-08-26,81369Y209,Health Care Select Sector SPDR Fund,0.0059082414329924525
2025-08-26,437076102,"Home Depot, Inc.",0.014274891133173418
2025-08-26,81369Y704,Industrial Select Sector SPDR Fund,0.02242328688853019
2025-08-26,46625H100,JPMorgan Chase & Co.,0.014748464741528428
2025-08-26,548661107,"Lowe`s Cos., Inc.",0.014384821929628224
2025-08-26,573874104,Marvell Technology Inc,0.012672039048197695
2025-08-26,81369Y100,Materials Select Sector SPDR Fund,0.0016511174526348846
2025-08-26,30303M102,Meta Platforms Inc,0.04402306278126513
2025-08-26,594918104,Microsoft Corporation,0.0419333178582659
2025-08-26,67066G104,NVIDIA Corp,0.03199751381398326
2025-08-26,62944T105,NVR Inc.,0.028985266290734134
2025-08-26,68389X105,Oracle Corp.,0.013041726257648071
2025-08-26,697435105,Palo Alto Networks Inc,0.017538973585555933
2025-08-26,743315103,Progressive Corp.,0.020991797515675186
2025-08-26,74762E102,"Quanta Services, Inc.",0.006551372517349931
2025-08-26,81369Y860,Real Estate Select Sector SPDR Fund,0.00011319099899672241
2025-08-26,776696106,Roper Technologies Inc,0.020725008764965226
2025-08-26,78409V104,S&P Global Inc,0.0277790093127724
2025-08-26,79466L302,Salesforce Inc,0.018169494960908302
2025-08-26,81762P102,ServiceNow Inc,0.016308071991134064
2025-08-26,824348106,Sherwin-Williams Co.,0.019089410954182782
2025-08-26,863667101,Stryker Corp.,0.01735377072986194
2025-08-26,87256C101,TKO Group Holdings Inc,0.016130835525673355
2025-08-26,874039100,Taiwan Semiconductor Manufacturing,0.017580880211067216
2025-08-26,81369Y803,Technology Select Sector SPDR Fund,0.015119005172029722
2025-08-26,CASHUSD,U.S. Dollar,0.07261843928657215
2025-08-26,907818108,Union Pacific Corp.,0.020605036903932283
2025-08-26,91324P102,Unitedhealth Group Inc,0.0001314319669378748
2025-08-26,81369Y886,Utilities Select Sector SPDR Fund,0.0001531486880022305
2025-08-26,92826C839,Visa Inc,0.010092940418038621
2025-08-26,929160109,Vulcan Materials Co,0.014384408791014096
2025-08-26,931142103,Walmart Inc,0.01138699833277668
