Date,CUSIP,Name,MV%
2025-08-08,N07059210,ASML Holding NV,0.018306522811067892
2025-08-08,02005N100,Ally Financial Inc,0.0163517715204457
2025-08-08,02079K305,Alphabet Inc,0.03737443555112522
2025-08-08,023135106,Amazon.com Inc.,0.03749141649981942
2025-08-08,031100100,Ametek Inc,0.009723720033706631
2025-08-08,03769M106,Apollo Global Management Inc,0.018504496140520056
2025-08-08,037833100,Apple Inc,0.03674431881146665
2025-08-08,040413205,Arista Networks Inc,0.009574334891548691
2025-08-08,09857L108,Booking Holdings Inc,0.01957253111592409
2025-08-08,11135F101,Broadcom Inc,0.02429170406412873
2025-08-08,81369Y852,Communication Services Select Sector SPDR Fund,0.005358142006636258
2025-08-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002633193725505022
2025-08-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014184709402481248
2025-08-08,22160K105,Costco Wholesale Corp,0.011543079724934832
2025-08-08,22788C105,Crowdstrike Holdings Inc,0.00768450060526222
2025-08-08,23804L103,Datadog Inc,0.006754074834670781
2025-08-08,24703L202,Dell Technologies Inc,0.0235412754419227
2025-08-08,253868103,Digital Realty Trust Inc,0.018608977035813868
2025-08-08,26884L109,EQT Corp,0.009609952350006732
2025-08-08,00B8KQN82,Eaton Corporation plc,0.009195839429571206
2025-08-08,81369Y506,Energy Select Sector SPDR Fund,0.0004612438241689466
2025-08-08,001158514,Ferrari N.V.,0.014060885557066766
2025-08-08,81369Y605,Financial Select Sector SPDR Fund,0.006945902229105659
2025-08-08,00BWT6H89,Flutter Entertainment Plc,0.01727027653048079
2025-08-08,369604301,GE Aerospace,0.01717575223094399
2025-08-08,36828A101,GE Vernova Inc.,0.00705024735263915
2025-08-08,38141G104,"Goldman Sachs Group, Inc.",0.016321349594682684
2025-08-08,81369Y209,Health Care Select Sector SPDR Fund,0.005655056743561058
2025-08-08,437076102,"Home Depot, Inc.",0.01860620729190328
2025-08-08,81369Y704,Industrial Select Sector SPDR Fund,0.005733967290660726
2025-08-08,46625H100,JPMorgan Chase & Co.,0.014375332953974598
2025-08-08,548661107,"Lowe`s Cos., Inc.",0.018553437334391115
2025-08-08,573874104,Marvell Technology Inc,0.016870944629019082
2025-08-08,81369Y100,Materials Select Sector SPDR Fund,0.0015993913366037298
2025-08-08,30303M102,Meta Platforms Inc,0.045261326593775436
2025-08-08,594918104,Microsoft Corporation,0.04394453965055847
2025-08-08,67066G104,NVIDIA Corp,0.03241252079836461
2025-08-08,62944T105,NVR Inc.,0.0284529817977159
2025-08-08,68389X105,Oracle Corp.,0.014032554516412723
2025-08-08,697435105,Palo Alto Networks Inc,0.016028634730877206
2025-08-08,743315103,Progressive Corp.,0.021197094536891687
2025-08-08,74762E102,"Quanta Services, Inc.",0.006640913598166991
2025-08-08,81369Y860,Real Estate Select Sector SPDR Fund,0.00011201170226639024
2025-08-08,776696106,Roper Technologies Inc,0.016929199765648294
2025-08-08,78409V104,S&P Global Inc,0.028226695530511065
2025-08-08,79466L302,Salesforce Inc,0.018068804561643875
2025-08-08,81762P102,ServiceNow Inc,0.01658471060390635
2025-08-08,824348106,Sherwin-Williams Co.,0.018487841471253777
2025-08-08,863667101,Stryker Corp.,0.01674646907915505
2025-08-08,87256C101,TKO Group Holdings Inc,0.014336710413888076
2025-08-08,874039100,Taiwan Semiconductor Manufacturing,0.02079466703929462
2025-08-08,81369Y803,Technology Select Sector SPDR Fund,0.015404555308827662
2025-08-08,CASHUSD,U.S. Dollar,0.08371845167211442
2025-08-08,907818108,Union Pacific Corp.,0.02071942232972367
2025-08-08,91324P102,Unitedhealth Group Inc,0.00011061777886040847
2025-08-08,81369Y886,Utilities Select Sector SPDR Fund,0.00015601080406169715
2025-08-08,92826C839,Visa Inc,0.009754712200863006
2025-08-08,929160109,Vulcan Materials Co,0.014263819081496057
2025-08-08,931142103,Walmart Inc,0.012393572134498836
