Date,CUSIP,Name,MV%
2025-08-04,N07059210,ASML Holding NV,0.017782642926140485
2025-08-04,02005N100,Ally Financial Inc,0.016387789083517443
2025-08-04,02079K305,Alphabet Inc,0.03630906260440465
2025-08-04,023135106,Amazon.com Inc.,0.03574939566221157
2025-08-04,031100100,Ametek Inc,0.009884673528714817
2025-08-04,03769M106,Apollo Global Management Inc,0.018571607130874142
2025-08-04,037833100,Apple Inc,0.03268548477528578
2025-08-04,040413205,Arista Networks Inc,0.013879930869062322
2025-08-04,09857L108,Booking Holdings Inc,0.01989152390377501
2025-08-04,11135F101,Broadcom Inc,0.02379184763689087
2025-08-04,81369Y852,Communication Services Select Sector SPDR Fund,0.005402152694658816
2025-08-04,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002581015392555195
2025-08-04,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013898138433870002
2025-08-04,22160K105,Costco Wholesale Corp,0.011278528452570352
2025-08-04,22788C105,Crowdstrike Holdings Inc,0.008261239828847865
2025-08-04,23804L103,Datadog Inc,0.007201668529997516
2025-08-04,24703L202,Dell Technologies Inc,0.0223516882876217
2025-08-04,253868103,Digital Realty Trust Inc,0.01899953484979293
2025-08-04,26884L109,EQT Corp,0.009750437008521757
2025-08-04,00B8KQN82,Eaton Corporation plc,0.009783301435972622
2025-08-04,81369Y506,Energy Select Sector SPDR Fund,0.0004653145240625299
2025-08-04,001158514,Ferrari N.V.,0.013931465996385797
2025-08-04,81369Y605,Financial Select Sector SPDR Fund,0.006976702942476027
2025-08-04,00BWT6H89,Flutter Entertainment Plc,0.018766850344522547
2025-08-04,369604301,GE Aerospace,0.017308419862887767
2025-08-04,36828A101,GE Vernova Inc.,0.007222400634963065
2025-08-04,38141G104,"Goldman Sachs Group, Inc.",0.016482840744785253
2025-08-04,81369Y209,Health Care Select Sector SPDR Fund,0.005797797175227831
2025-08-04,437076102,"Home Depot, Inc.",0.018328760897414344
2025-08-04,81369Y704,Industrial Select Sector SPDR Fund,0.005763797612813894
2025-08-04,46625H100,JPMorgan Chase & Co.,0.014697091826278692
2025-08-04,532457108,Lilly(Eli) & Co,0.017458375732049447
2025-08-04,548661107,"Lowe`s Cos., Inc.",0.01804760158868093
2025-08-04,573874104,Marvell Technology Inc,0.016748898217969953
2025-08-04,81369Y100,Materials Select Sector SPDR Fund,0.001595908947282377
2025-08-04,30303M102,Meta Platforms Inc,0.04582680602657632
2025-08-04,594918104,Microsoft Corporation,0.04523696265652492
2025-08-04,67066G104,NVIDIA Corp,0.032038049197747956
2025-08-04,62944T105,NVR Inc.,0.028590943990528132
2025-08-04,68389X105,Oracle Corp.,0.014218119358340477
2025-08-04,697435105,Palo Alto Networks Inc,0.016460365072516425
2025-08-04,743315103,Progressive Corp.,0.020841168732801455
2025-08-04,74762E102,"Quanta Services, Inc.",0.0067915397272997014
2025-08-04,81369Y860,Real Estate Select Sector SPDR Fund,0.00011344084766957694
2025-08-04,776696106,Roper Technologies Inc,0.017367292502612538
2025-08-04,78409V104,S&P Global Inc,0.028631845173517547
2025-08-04,79466L302,Salesforce Inc,0.019018105657788786
2025-08-04,81762P102,ServiceNow Inc,0.01508730582118437
2025-08-04,824348106,Sherwin-Williams Co.,0.01832135073637541
2025-08-04,863667101,Stryker Corp.,0.01697527137284565
2025-08-04,87256C101,TKO Group Holdings Inc,0.01234329412901172
2025-08-04,874039100,Taiwan Semiconductor Manufacturing,0.020618591469242272
2025-08-04,81369Y803,Technology Select Sector SPDR Fund,0.01524400893256655
2025-08-04,CASHUSD,U.S. Dollar,0.06733782526420135
2025-08-04,907818108,Union Pacific Corp.,0.020770408959743393
2025-08-04,91324P102,Unitedhealth Group Inc,0.00010659371357232582
2025-08-04,81369Y886,Utilities Select Sector SPDR Fund,0.00015859197596073418
2025-08-04,92826C839,Visa Inc,0.009942692546947358
2025-08-04,929160109,Vulcan Materials Co,0.014077262731042782
2025-08-04,931142103,Walmart Inc,0.011937878406680582
